timeFrame,upper_belt
174.48,0.01798
174.52,0.01302
174.56,0.00708
174.6,0.00097
174.64,-0.00232
174.68,-9e-05
174.72,-0.00017
174.76,0.00097
174.8,0.00504
174.84,0.00751
174.88,0.00117
174.92,-0.00717
174.96,-0.01954
175.0,-0.0292
175.04,-0.03036
175.08,-0.03273
175.12,-0.02901
175.16,-0.02654
175.2,-0.02658
175.24,-0.02461
175.28,-0.01962
175.32,-0.0179
175.36,-0.02486
175.4,-0.02997
175.44,-0.03772
175.48,-0.04353
175.52,-0.0448
175.56,-0.04312
175.6,-0.04208
175.64,-0.04222
175.68,-0.03771
175.72,-0.03187
175.76,-0.02723
175.8,-0.03212
175.84,-0.03503
175.88,-0.03759
175.92,-0.0441
175.96,-0.04743
176.0,-0.05124
176.04,-0.05018
176.08,-0.05532
176.12,-0.062
176.16,-0.05947
176.2,-0.06179
176.24,-0.06956
176.28,-0.06445
176.32,-0.04906
176.36,-0.03832
176.4,-0.02508
176.44,-0.00923
176.48,0.0107
176.52,0.032
176.56,0.05178
176.6,0.07775
176.64,0.09961
176.68,0.11202
176.72,0.12146
176.76,0.13679
176.8,0.15254
176.84,0.16991
176.88,0.19733
176.92,0.22081
176.96,0.23523
177.0,0.2414
177.04,0.25284
177.08,0.26691
177.12,0.27129
177.16,0.27185
177.2,0.26512
177.24,0.25891
177.28,0.24605
177.32,0.23465
177.36,0.23418
177.4,0.22536
177.44,0.22027
177.48,0.22593
177.52,0.22877
177.56,0.21577
177.6,0.1976
177.64,0.18743
177.68,0.17667
177.72,0.16397
177.76,0.15436
177.8,0.15527
177.84,0.15925
177.88,0.16121
177.92,0.16841
177.96,0.16859
178.0,0.15535
178.04,0.14539
178.08,0.14169
178.12,0.13461
178.16,0.12427
178.2,0.1171
178.24,0.11833
178.28,0.11796
178.32,0.1134
178.36,0.11748
178.4,0.11767
178.44,0.10499
178.48,0.0957
178.52,0.09363
178.56,0.09227
178.6,0.08635
178.64,0.08078
178.68,0.08697
178.72,0.09138
178.76,0.08703
178.8,0.09121
178.84,0.09225
178.88,0.07954
178.92,0.06491
178.96,0.05109
179.0,0.03576
179.04,0.01682
179.08,0.00577
179.12,0.00973
179.16,0.01915
179.2,0.02051
179.24,0.02577
179.28,0.04072
179.32,0.03653
179.36,0.0278
179.4,0.03053
179.44,0.02771
179.48,0.01586
179.52,-0.00071
179.56,-0.00977
179.6,-0.00662
179.64,-0.00391
179.68,-0.00673
179.72,-0.00032
179.76,0.00993
179.8,0.00566
179.84,-0.00875
179.88,-0.02866
179.92,-0.05244
179.96,-0.07578
180.0,-0.09364
180.04,-0.10124
180.08,-0.1027
180.12,-0.09975
180.16,-0.09488
180.2,-0.09108
180.24,-0.07871
180.28,-0.06968
180.32,-0.07348
180.36,-0.0768
180.4,-0.07878
180.44,-0.08535
180.48,-0.10096
180.52,-0.11137
180.56,-0.11662
180.6,-0.1256
180.64,-0.12979
180.68,-0.13151
180.72,-0.1279
180.76,-0.12011
180.8,-0.11976
180.84,-0.13037
180.88,-0.13488
180.92,-0.13018
180.96,-0.13554
181.0,-0.14231
181.04,-0.14651
181.08,-0.14954
181.12,-0.14262
181.16,-0.1351
181.2,-0.131
181.24,-0.12467
181.28,-0.11528
181.32,-0.10884
181.36,-0.11253
181.4,-0.11463
181.44,-0.11355
181.48,-0.11702
181.52,-0.1204
181.56,-0.12503
181.6,-0.12488
181.64,-0.12104
181.68,-0.12023
181.72,-0.11731
181.76,-0.11268
181.8,-0.10647
181.84,-0.10699
181.88,-0.11394
181.92,-0.11502
181.96,-0.11691
182.0,-0.1198
182.04,-0.11904
182.08,-0.11932
182.12,-0.11766
182.16,-0.11353
182.2,-0.11084
182.24,-0.10937
182.28,-0.10528
182.32,-0.09689
182.36,-0.08784
182.4,-0.07471
182.44,-0.05471
182.48,-0.03728
182.52,-0.02304
182.56,-0.00733
182.6,0.00688
182.64,0.02094
182.68,0.03536
182.72,0.04856
182.76,0.06158
182.8,0.08129
182.84,0.10055
182.88,0.10215
182.92,0.09857
182.96,0.10101
183.0,0.10357
183.04,0.10858
183.08,0.11976
183.12,0.12774
183.16,0.13736
183.2,0.15552
183.24,0.15975
183.28,0.16225
183.32,0.16992
183.36,0.1606
183.4,0.14879
183.44,0.14188
183.48,0.13518
183.52,0.12704
183.56,0.11783
183.6,0.11373
183.64,0.11393
183.68,0.11502
183.72,0.1128
183.76,0.11753
183.8,0.12328
183.84,0.11515
183.88,0.10883
183.92,0.10811
183.96,0.10343
184.0,0.09384
184.04,0.08554
184.08,0.08367
184.12,0.08361
184.16,0.08377
184.2,0.0832
184.24,0.08704
184.28,0.0914
184.32,0.08214
184.36,0.07161
184.4,0.06506
184.44,0.05436
184.48,0.04297
184.52,0.03419
184.56,0.03132
184.6,0.032
184.64,0.03075
184.68,0.02986
184.72,0.03614
184.76,0.0362
184.8,0.01868
184.84,0.0028
184.88,-0.00534
184.92,-0.01762
184.96,-0.02646
185.0,-0.02118
185.04,-0.01551
185.08,-0.01265
185.12,-0.0144
185.16,-0.01811
185.2,-0.01216
185.24,-0.01925
185.28,-0.03374
185.32,-0.03585
185.36,-0.03592
185.4,-0.03671
185.44,-0.03983
185.48,-0.04134
185.52,-0.03989
185.56,-0.0376
185.6,-0.03874
185.64,-0.04174
185.68,-0.03289
185.72,-0.02863
185.76,-0.03826
185.8,-0.04416
185.84,-0.04729
185.88,-0.05082
185.92,-0.05408
185.96,-0.05502
186.0,-0.0493
186.04,-0.04403
186.08,-0.04292
186.12,-0.04054
186.16,-0.03415
186.2,-0.03356
186.24,-0.04007
186.28,-0.04013
186.32,-0.04289
186.36,-0.05028
186.4,-0.05206
186.44,-0.05579
186.48,-0.06047
186.52,-0.06147
186.56,-0.06218
186.6,-0.0607
186.64,-0.05407
186.68,-0.05972
186.72,-0.07539
186.76,-0.07813
186.8,-0.08036
186.84,-0.0863
186.88,-0.08843
186.92,-0.08838
186.96,-0.08717
187.0,-0.08566
187.04,-0.08531
187.08,-0.08401
187.12,-0.0767
187.16,-0.07215
187.2,-0.06884
187.24,-0.06846
187.28,-0.07338
187.32,-0.07825
187.36,-0.08005
187.4,-0.07266
187.44,-0.06646
187.48,-0.06251
187.52,-0.04988
187.56,-0.03215
187.6,-0.02801
187.64,-0.03063
187.68,-0.02803
187.72,-0.02933
187.76,-0.02909
187.8,-0.02935
187.84,-0.02632
187.88,-0.02084
187.92,-0.02077
187.96,-0.0197
188.0,-0.01594
188.04,-0.01451
188.08,-0.01765
188.12,-0.01603
188.16,-0.01803
188.2,-0.02792
188.24,-0.03561
188.28,-0.03958
188.32,-0.04104
188.36,-0.04437
188.4,-0.04672
188.44,-0.04311
188.48,-0.04129
188.52,-0.04889
188.56,-0.0525
188.6,-0.05347
188.64,-0.06249
188.68,-0.07584
188.72,-0.08501
188.76,-0.08264
188.8,-0.07579
188.84,-0.06396
188.88,-0.04708
188.92,-0.03446
188.96,-0.03037
189.0,-0.02595
189.04,-0.01772
189.08,-0.01392
189.12,-0.00877
189.16,0.00234
189.2,0.01811
189.24,0.03175
189.28,0.04167
189.32,0.04993
189.36,0.04912
189.4,0.03968
189.44,0.03258
189.48,0.03207
189.52,0.02607
189.56,0.01934
189.6,0.02287
189.64,0.02663
189.68,0.02357
189.72,0.02233
189.76,0.02934
189.8,0.02777
189.84,0.01574
189.88,0.00753
189.92,0.00317
189.96,-0.00515
190.0,-0.0168
190.04,-0.01877
190.08,-0.01847
190.12,-0.02127
190.16,-0.02061
190.2,-0.01655
190.24,-0.0197
190.28,-0.03267
190.32,-0.03586
190.36,-0.03584
190.4,-0.04095
190.44,-0.04395
190.48,-0.0404
190.52,-0.03479
190.56,-0.03812
190.6,-0.03949
190.64,-0.03641
190.68,-0.04199
190.72,-0.04918
190.76,-0.04961
190.8,-0.05411
190.84,-0.06092
190.88,-0.06553
190.92,-0.06974
190.96,-0.07015
191.0,-0.06695
191.04,-0.05747
191.08,-0.05139
191.12,-0.05806
191.16,-0.06611
191.2,-0.06495
191.24,-0.06474
191.28,-0.0732
191.32,-0.08059
191.36,-0.08045
191.4,-0.08013
191.44,-0.08706
191.48,-0.08711
191.52,-0.08028
191.56,-0.08076
191.6,-0.08347
191.64,-0.08099
191.68,-0.07931
191.72,-0.08447
191.76,-0.0887
191.8,-0.08178
191.84,-0.06116
191.88,-0.04012
191.92,-0.02205
191.96,-0.0001
192.0,0.01711
192.04,0.02616
192.08,0.03455
192.12,0.05065
192.16,0.06725
192.2,0.08045
192.24,0.09803
192.28,0.11429
192.32,0.12299
192.36,0.12847
192.4,0.14649
192.44,0.16416
192.48,0.15665
192.52,0.14473
192.56,0.14354
192.6,0.14177
192.64,0.13506
192.68,0.12348
192.72,0.11593
192.76,0.12117
192.8,0.11551
192.84,0.10053
192.88,0.10581
192.92,0.10789
192.96,0.09304
193.0,0.07757
193.04,0.06977
193.08,0.06787
193.12,0.05805
193.16,0.04936
193.2,0.0456
193.24,0.04653
193.28,0.04621
193.32,0.03206
193.36,0.02467
193.4,0.02045
193.44,0.00268
193.48,-0.01466
193.52,-0.02093
193.56,-0.027
193.6,-0.0353
193.64,-0.0382
193.68,-0.03206
193.72,-0.01996
193.76,-0.02055
193.8,-0.02427
193.84,-0.03081
193.88,-0.03867
193.92,-0.03902
193.96,-0.05372
194.0,-0.06276
194.04,-0.06233
194.08,-0.06706
194.12,-0.06932
194.16,-0.07145
194.2,-0.06818
194.24,-0.07017
194.28,-0.07542
194.32,-0.07091
194.36,-0.06772
194.4,-0.06913
194.44,-0.0669
194.48,-0.06175
194.52,-0.0695
194.56,-0.08179
194.6,-0.08326
194.64,-0.08693
194.68,-0.09011
194.72,-0.08987
194.76,-0.08902
194.8,-0.08399
194.84,-0.08055
194.88,-0.07632
194.92,-0.07239
194.96,-0.07046
195.0,-0.06925
195.04,-0.06912
195.08,-0.06772
195.12,-0.06552
195.16,-0.06745
195.2,-0.07821
195.24,-0.08215
195.28,-0.07965
195.32,-0.08244
195.36,-0.08298
195.4,-0.08481
195.44,-0.08889
195.48,-0.08922
195.52,-0.08851
195.56,-0.08994
195.6,-0.09049
195.64,-0.09114
195.68,-0.09644
195.72,-0.09662
195.76,-0.09149
195.8,-0.09531
195.84,-0.10116
195.88,-0.09999
195.92,-0.10131
195.96,-0.10441
196.0,-0.10707
196.04,-0.11261
196.08,-0.10632
196.12,-0.08576
196.16,-0.06424
196.2,-0.04355
196.24,-0.02543
196.28,-0.00339
196.32,0.02336
196.36,0.03914
196.4,0.04631
196.44,0.05896
196.48,0.06945
196.52,0.06788
196.56,0.06583
196.6,0.06945
196.64,0.07636
196.68,0.07884
196.72,0.07808
196.76,0.07831
196.8,0.07943
196.84,0.08743
196.88,0.07784
196.92,0.05939
196.96,0.05199
197.0,0.03368
197.04,0.01973
197.08,0.01344
197.12,0.00508
197.16,0.0035
197.2,0.00399
197.24,0.00526
197.28,0.00566
197.32,0.00856
197.36,0.01447
197.4,0.01088
197.44,0.00296
197.48,0.00252
197.52,-0.00065
197.56,-0.0073
197.6,-0.00931
197.64,-0.00959
197.68,-0.00786
197.72,-0.00652
197.76,-0.00452
197.8,-0.00585
197.84,-0.00415
197.88,0.00021
197.92,-0.00875
197.96,-0.01181
198.0,-0.01413
198.04,-0.02611
198.08,-0.0323
198.12,-0.0365
198.16,-0.03535
198.2,-0.03282
198.24,-0.03376
198.28,-0.03591
198.32,-0.03474
198.36,-0.02551
198.4,-0.02505
198.44,-0.03073
198.48,-0.03217
198.52,-0.03715
198.56,-0.04365
198.6,-0.04731
198.64,-0.0497
198.68,-0.05184
198.72,-0.05145
198.76,-0.05061
198.8,-0.05214
198.84,-0.04873
198.88,-0.04645
198.92,-0.05504
198.96,-0.05973
199.0,-0.0593
199.04,-0.06403
199.08,-0.06902
199.12,-0.0723
199.16,-0.06584
199.2,-0.04557
199.24,-0.02139
199.28,0.00261
199.32,0.02628
199.36,0.04876
199.4,0.06279
199.44,0.07226
199.48,0.08929
199.52,0.10856
199.56,0.12591
199.6,0.14324
199.64,0.16227
199.68,0.18247
199.72,0.19934
199.76,0.2151
199.8,0.23315
199.84,0.2426
199.88,0.23414
199.92,0.22278
199.96,0.2227
200.0,0.2324
200.04,0.24088
200.08,0.24115
200.12,0.23714
200.16,0.2332
200.2,0.22935
200.24,0.22466
200.28,0.22723
200.32,0.22708
200.36,0.21814
200.4,0.21247
200.44,0.20652
200.48,0.19702
200.52,0.18508
200.56,0.1779
200.6,0.17772
200.64,0.17613
200.68,0.17026
200.72,0.17086
200.76,0.17413
200.8,0.16552
200.84,0.15779
200.88,0.15424
200.92,0.14522
200.96,0.12933
201.0,0.11826
201.04,0.11376
201.08,0.11057
201.12,0.10762
201.16,0.10143
201.2,0.10751
201.24,0.1061
201.28,0.09231
201.32,0.09208
201.36,0.09106
201.4,0.0846
201.44,0.07847
201.48,0.07737
201.52,0.07874
201.56,0.07846
201.6,0.07979
201.64,0.08308
201.68,0.08543
201.72,0.07608
201.76,0.06919
201.8,0.06977
201.84,0.06084
201.88,0.05009
201.92,0.04788
201.96,0.05225
202.0,0.0571
202.04,0.05546
202.08,0.05529
202.12,0.05907
202.16,0.0486
202.2,0.03681
202.24,0.03638
202.28,0.02898
202.32,0.0194
202.36,0.01511
202.4,0.01454
202.44,0.0171
202.48,0.01384
202.52,0.01158
202.56,0.01868
202.6,0.01734
202.64,0.00912
202.68,0.01037
202.72,0.00981
202.76,0.00646
202.8,0.00176
202.84,-0.00773
202.88,-0.01573
202.92,-0.02679
202.96,-0.03794
203.0,-0.04028
203.04,-0.03874
203.08,-0.04583
203.12,-0.05237
203.16,-0.05178
203.2,-0.05559
203.24,-0.05516
203.28,-0.05187
203.32,-0.05064
203.36,-0.0502
203.4,-0.05593
203.44,-0.05562
203.48,-0.04873
203.52,-0.05189
203.56,-0.0587
203.6,-0.06249
203.64,-0.06838
203.68,-0.07417
203.72,-0.0848
203.76,-0.0947
203.8,-0.09645
203.84,-0.09789
203.88,-0.09674
203.92,-0.08734
203.96,-0.08094
204.0,-0.08702
204.04,-0.09112
204.08,-0.09627
204.12,-0.10198
204.16,-0.09852
204.2,-0.09403
204.24,-0.08663
204.28,-0.08531
204.32,-0.08829
204.36,-0.08333
204.4,-0.08587
204.44,-0.09865
204.48,-0.10632
204.52,-0.11085
204.56,-0.11658
204.6,-0.1185
204.64,-0.11738
204.68,-0.11366
204.72,-0.10983
204.76,-0.1096
204.8,-0.10703
204.84,-0.10408
204.88,-0.11136
204.92,-0.12131
204.96,-0.12805
205.0,-0.12819
205.04,-0.11498
205.08,-0.09707
205.12,-0.07769
205.16,-0.06242
205.2,-0.04837
205.24,-0.02547
205.28,-0.00485
205.32,0.0077
205.36,0.02099
205.4,0.03588
205.44,0.04109
205.48,0.04651
205.52,0.06326
205.56,0.08177
205.6,0.09349
205.64,0.09726
205.68,0.10699
205.72,0.11083
205.76,0.09701
205.8,0.08782
205.84,0.08537
205.88,0.0795
205.92,0.06742
205.96,0.06028
206.0,0.06322
206.04,0.05976
206.08,0.05387
206.12,0.05674
206.16,0.0549
206.2,0.04074
206.24,0.03207
206.28,0.03184
206.32,0.02696
206.36,0.02044
206.4,0.01685
206.44,0.01742
206.48,0.0168
206.52,0.01511
206.56,0.02085
206.6,0.02151
206.64,0.01789
206.68,0.01993
206.72,0.01268
206.76,-0.0047
206.8,-0.01718
206.84,-0.02125
206.88,-0.01813
206.92,-0.01747
206.96,-0.01812
207.0,-0.00877
207.04,-0.00841
207.08,-0.0131
207.12,-0.01444
207.16,-0.03251
207.2,-0.0542
207.24,-0.06853
207.28,-0.07425
207.32,-0.06943
207.36,-0.06452
207.4,-0.06427
207.44,-0.06276
207.48,-0.05768
207.52,-0.06069
207.56,-0.06794
207.6,-0.06925
207.64,-0.06889
207.68,-0.06986
207.72,-0.06846
207.76,-0.06772
207.8,-0.06747
207.84,-0.06379
207.88,-0.06407
207.92,-0.05976
207.96,-0.0503
208.0,-0.05404
208.04,-0.06114
208.08,-0.06088
208.12,-0.06204
208.16,-0.06503
208.2,-0.06869
208.24,-0.07262
208.28,-0.07437
208.32,-0.07622
208.36,-0.08148
208.4,-0.07973
208.44,-0.06342
208.48,-0.05356
208.52,-0.05418
208.56,-0.05029
208.6,-0.0452
208.64,-0.04436
208.68,-0.04214
208.72,-0.0386
208.76,-0.0352
208.8,-0.02687
208.84,-0.02536
208.88,-0.03252
208.92,-0.0339
208.96,-0.02885
209.0,-0.02916
209.04,-0.03885
209.08,-0.04263
209.12,-0.0409
209.16,-0.0427
209.2,-0.04473
209.24,-0.04391
209.28,-0.0394
209.32,-0.03399
209.36,-0.03083
209.4,-0.03155
209.44,-0.03339
209.48,-0.03238
209.52,-0.03
209.56,-0.03516
209.6,-0.04343
209.64,-0.04342
209.68,-0.04544
209.72,-0.05072
209.76,-0.0504
209.8,-0.04718
209.84,-0.04548
209.88,-0.04557
209.92,-0.04516
209.96,-0.04965
210.0,-0.05527
210.04,-0.05116
210.08,-0.04525
210.12,-0.04819
210.16,-0.05076
210.2,-0.04907
210.24,-0.0531
210.28,-0.05468
210.32,-0.0575
210.36,-0.0706
210.4,-0.07712
210.44,-0.06859
210.48,-0.05178
210.52,-0.03831
210.56,-0.02553
210.6,-0.00838
210.64,0.00314
210.68,0.01013
210.72,0.02047
210.76,0.03391
210.8,0.04532
210.84,0.05341
210.88,0.06467
210.92,0.07974
210.96,0.09529
211.0,0.11206
211.04,0.12375
211.08,0.13275
211.12,0.15005
211.16,0.1701
211.2,0.18414
211.24,0.19615
211.28,0.21557
211.32,0.23585
211.36,0.24761
211.4,0.26467
211.44,0.28869
211.48,0.30751
211.52,0.31648
211.56,0.31282
211.6,0.31271
211.64,0.31039
211.68,0.29194
211.72,0.27801
211.76,0.26908
211.8,0.25984
211.84,0.25006
211.88,0.23716
211.92,0.2268
211.96,0.21962
212.0,0.21529
212.04,0.2104
212.08,0.21302
212.12,0.21883
212.16,0.20985
212.2,0.19878
212.24,0.19547
212.28,0.18876
212.32,0.17596
212.36,0.168
212.4,0.16488
212.44,0.16268
212.48,0.16572
212.52,0.16578
212.56,0.16983
212.6,0.17723
212.64,0.16956
212.68,0.16012
212.72,0.14868
212.76,0.12886
212.8,0.11337
212.84,0.10631
212.88,0.10366
212.92,0.09704
212.96,0.08276
213.0,0.06098
213.04,0.04682
213.08,0.03449
213.12,0.00704
213.16,-0.01152
213.2,-0.01996
213.24,-0.03297
213.28,-0.04181
213.32,-0.04454
213.36,-0.04054
213.4,-0.03388
213.44,-0.03407
213.48,-0.03597
213.52,-0.03397
213.56,-0.03809
213.6,-0.05095
213.64,-0.05877
213.68,-0.05853
213.72,-0.05289
213.76,-0.04064
213.8,-0.03271
213.84,-0.03041
213.88,-0.02872
213.92,-0.03759
213.96,-0.05153
214.0,-0.0617
214.04,-0.08172
214.08,-0.11153
214.12,-0.127
214.16,-0.12646
214.2,-0.12201
214.24,-0.1116
214.28,-0.09882
214.32,-0.08684
214.36,-0.07719
214.4,-0.07119
214.44,-0.0643
214.48,-0.05473
214.52,-0.05032
214.56,-0.05008
214.6,-0.04254
214.64,-0.03729
214.68,-0.03948
214.72,-0.04614
214.76,-0.05196
214.8,-0.0503
214.84,-0.04936
214.88,-0.05323
214.92,-0.05395
214.96,-0.05069
215.0,-0.06176
215.04,-0.07174
215.08,-0.07053
215.12,-0.07365
215.16,-0.07112
215.2,-0.06651
215.24,-0.06121
215.28,-0.05819
215.32,-0.06018
215.36,-0.05802
215.4,-0.05966
215.44,-0.07041
215.48,-0.07485
215.52,-0.07256
215.56,-0.0838
215.6,-0.09383
215.64,-0.09534
215.68,-0.09501
215.72,-0.09147
215.76,-0.09158
215.8,-0.08997
215.84,-0.08428
215.88,-0.08573
215.92,-0.0947
215.96,-0.09702
216.0,-0.10095
216.04,-0.10808
216.08,-0.11074
216.12,-0.11038
216.16,-0.10546
216.2,-0.1025
216.24,-0.10048
216.28,-0.09783
216.32,-0.09651
216.36,-0.10461
216.4,-0.11696
216.44,-0.12153
216.48,-0.12467
216.52,-0.13006
216.56,-0.12875
216.6,-0.12192
216.64,-0.12172
216.68,-0.11887
216.72,-0.1119
216.76,-0.11019
216.8,-0.11733
216.84,-0.12365
216.88,-0.12593
216.92,-0.13307
216.96,-0.13553
217.0,-0.13484
217.04,-0.13427
217.08,-0.13475
217.12,-0.13428
217.16,-0.12687
217.2,-0.11959
217.24,-0.12047
217.28,-0.12417
217.32,-0.12396
217.36,-0.12641
217.4,-0.12698
217.44,-0.12338
217.48,-0.11668
217.52,-0.11002
217.56,-0.09852
217.6,-0.07147
217.64,-0.04779
217.68,-0.03513
217.72,-0.02718
217.76,-0.01893
217.8,-0.00918
217.84,-0.00262
217.88,0.00844
217.92,0.02582
217.96,0.04379
218.0,0.0591
218.04,0.07803
218.08,0.1019
218.12,0.11806
218.16,0.12425
218.2,0.12757
218.24,0.13142
218.28,0.13048
218.32,0.1366
218.36,0.15507
218.4,0.16871
218.44,0.17504
218.48,0.17391
218.52,0.17323
218.56,0.16723
218.6,0.15141
218.64,0.14266
218.68,0.13602
218.72,0.12812
218.76,0.1175
218.8,0.10776
218.84,0.10611
218.88,0.10326
218.92,0.0999
218.96,0.09743
219.0,0.08502
219.04,0.06271
219.08,0.04566
219.12,0.04587
219.16,0.05171
219.2,0.04328
219.24,0.0325
219.28,0.03
219.32,0.02801
219.36,0.02786
219.4,0.03253
219.44,0.03786
219.48,0.03275
219.52,0.0235
219.56,0.02124
219.6,0.01988
219.64,0.01603
219.68,0.01126
219.72,0.00411
219.76,-0.00798
219.8,-0.02612
219.84,-0.042
219.88,-0.04711
219.92,-0.05532
219.96,-0.07054
220.0,-0.07748
220.04,-0.07519
220.08,-0.07092
220.12,-0.06575
220.16,-0.05494
220.2,-0.03873
220.24,-0.02251
220.28,-0.0104
220.32,-0.00361
220.36,0.007
220.4,0.01939
220.44,0.01668
220.48,0.00945
220.52,0.00944
220.56,0.0119
220.6,0.00971
220.64,-0.00104
220.68,-0.00601
220.72,-0.0076
220.76,-0.01238
220.8,-0.01725
220.84,-0.02311
220.88,-0.02269
220.92,-0.01542
220.96,-0.01505
221.0,-0.0259
221.04,-0.03191
221.08,-0.03059
221.12,-0.03202
221.16,-0.04973
221.2,-0.07358
221.24,-0.07614
221.28,-0.07119
221.32,-0.06971
221.36,-0.06473
221.4,-0.06339
221.44,-0.0692
221.48,-0.06917
221.52,-0.0657
221.56,-0.07238
221.6,-0.07797
221.64,-0.07999
221.68,-0.08893
221.72,-0.10108
221.76,-0.10516
221.8,-0.09987
221.84,-0.08985
221.88,-0.07605
221.92,-0.06201
221.96,-0.04622
222.0,-0.03003
222.04,-0.01348
222.08,0.00492
222.12,0.02034
222.16,0.03745
222.2,0.05983
222.24,0.07797
222.28,0.08302
222.32,0.08616
222.36,0.09547
222.4,0.10052
222.44,0.10245
222.48,0.11238
222.52,0.12786
222.56,0.134
222.6,0.1318
222.64,0.12901
222.68,0.12965
222.72,0.128
222.76,0.11929
222.8,0.1234
222.84,0.12569
222.88,0.11304
222.92,0.10591
222.96,0.10152
223.0,0.09631
223.04,0.08809
223.08,0.07941
223.12,0.07593
223.16,0.07312
223.2,0.06941
223.24,0.06245
223.28,0.05319
223.32,0.05031
223.36,0.05589
223.4,0.05299
223.44,0.04093
223.48,0.03521
223.52,0.03196
223.56,0.02482
223.6,0.01661
223.64,0.01143
223.68,0.01032
223.72,0.01241
223.76,0.01654
223.8,0.01686
223.84,0.01342
223.88,0.01932
223.92,0.02405
223.96,0.01447
224.0,0.00998
224.04,0.00954
224.08,0.00303
224.12,-0.00127
224.16,-0.00149
224.2,-0.00069
224.24,-0.00303
224.28,-0.00381
224.32,-0.00773
224.36,-0.01728
224.4,-0.01367
224.44,-0.01292
224.48,-0.02456
224.52,-0.02761
224.56,-0.03027
224.6,-0.03913
224.64,-0.04692
224.68,-0.0488
224.72,-0.04498
224.76,-0.04197
224.8,-0.03703
224.84,-0.03586
224.88,-0.04178
224.92,-0.04743
224.96,-0.06101
225.0,-0.08012
225.04,-0.08751
225.08,-0.08495
225.12,-0.08296
225.16,-0.07801
225.2,-0.07089
225.24,-0.06799
225.28,-0.06433
225.32,-0.06108
225.36,-0.05948
225.4,-0.05219
225.44,-0.04293
225.48,-0.0475
225.52,-0.05749
225.56,-0.0584
225.6,-0.06143
225.64,-0.06458
225.68,-0.06548
225.72,-0.06661
225.76,-0.06555
225.8,-0.06463
225.84,-0.06431
225.88,-0.06628
225.92,-0.06179
225.96,-0.05798
226.0,-0.06603
226.04,-0.07247
226.08,-0.07863
226.12,-0.0898
226.16,-0.10018
226.2,-0.10719
226.24,-0.10808
226.28,-0.10401
226.32,-0.10098
226.36,-0.10009
226.4,-0.09274
226.44,-0.08307
226.48,-0.08408
226.52,-0.08318
226.56,-0.0735
226.6,-0.06616
226.64,-0.06007
226.68,-0.05312
226.72,-0.04478
226.76,-0.03755
226.8,-0.0352
226.84,-0.03449
226.88,-0.03121
226.92,-0.02733
226.96,-0.03423
227.0,-0.03938
227.04,-0.03321
227.08,-0.03435
227.12,-0.03813
227.16,-0.03945
227.2,-0.0395
227.24,-0.03654
227.28,-0.03605
227.32,-0.03504
227.36,-0.03327
227.4,-0.03292
227.44,-0.03978
227.48,-0.04386
227.52,-0.03898
227.56,-0.03989
227.6,-0.04195
227.64,-0.04189
227.68,-0.03996
227.72,-0.0371
227.76,-0.03628
227.8,-0.03463
227.84,-0.03249
227.88,-0.03436
227.92,-0.04387
227.96,-0.04661
228.0,-0.0437
228.04,-0.04619
228.08,-0.04682
228.12,-0.04651
228.16,-0.04551
228.2,-0.04358
228.24,-0.04507
228.28,-0.04468
228.32,-0.04181
228.36,-0.04517
228.4,-0.05404
228.44,-0.06045
228.48,-0.06414
228.52,-0.06402
228.56,-0.06048
228.6,-0.06156
228.64,-0.05408
228.68,-0.03412
228.72,-0.01911
228.76,-0.00709
228.8,-0.00116
228.84,-0.0043
228.88,-0.00867
228.92,-0.01328
228.96,-0.02162
229.0,-0.03552
229.04,-0.05532
229.08,-0.07398
229.12,-0.08167
229.16,-0.08763
229.2,-0.09041
229.24,-0.08477
229.28,-0.0818
229.32,-0.08612
229.36,-0.08871
229.4,-0.08659
229.44,-0.09062
229.48,-0.09462
229.52,-0.0955
229.56,-0.09029
229.6,-0.0802
229.64,-0.08091
229.68,-0.08474
229.72,-0.08071
229.76,-0.07417
229.8,-0.07732
229.84,-0.08112
229.88,-0.07868
229.92,-0.07803
229.96,-0.07839
230.0,-0.07953
230.04,-0.07634
230.08,-0.07521
230.12,-0.07689
230.16,-0.07875
230.2,-0.07312
230.24,-0.05758
230.28,-0.0509
230.32,-0.04195
230.36,-0.03063
230.4,-0.02492
230.44,-0.02293
230.48,-0.02563
230.52,-0.02137
230.56,-0.01631
230.6,-0.01474
230.64,-0.00784
230.68,0.00127
230.72,0.00061
230.76,-0.0071
230.8,-0.01102
230.84,-0.01229
230.88,-0.01499
230.92,-0.01776
230.96,-0.01625
231.0,-0.0156
231.04,-0.01704
231.08,-0.01766
231.12,-0.01269
231.16,-0.00351
231.2,-0.0039
231.24,-0.0102
231.28,-0.01405
231.32,-0.02117
231.36,-0.03328
231.4,-0.04206
231.44,-0.04616
231.48,-0.04797
231.52,-0.04832
231.56,-0.0496
231.6,-0.04605
231.64,-0.04023
231.68,-0.04044
231.72,-0.0421
231.76,-0.04178
231.8,-0.04223
231.84,-0.04425
231.88,-0.04535
231.92,-0.0444
231.96,-0.04013
232.0,-0.0361
232.04,-0.03893
232.08,-0.03816
232.12,-0.03008
232.16,-0.02826
232.2,-0.03536
232.24,-0.04127
232.28,-0.04367
232.32,-0.0537
232.36,-0.0583
232.4,-0.04309
232.44,-0.02248
232.48,0.00155
232.52,0.02866
232.56,0.05074
