timeFrame,upper_belt
175.04,-0.31599
175.08,-0.34578
175.12,-0.33251
175.16,-0.29168
175.2,-0.27733
175.24,-0.31666
175.28,-0.32192
175.32,-0.30725
175.36,-0.31716
175.4,-0.30882
175.44,-0.29283
175.48,-0.27191
175.52,-0.2516
175.56,-0.21016
175.6,-0.10452
175.64,0.02058
175.68,0.12144
175.72,0.22376
175.76,0.32977
175.8,0.41761
175.84,0.49472
175.88,0.54151
175.92,0.55419
175.96,0.53959
176.0,0.47605
176.04,0.40299
176.08,0.38144
176.12,0.42748
176.16,0.48473
176.2,0.42025
176.24,0.27382
176.28,0.20925
176.32,0.21428
176.36,0.22374
176.4,0.22306
176.44,0.21927
176.48,0.21145
176.52,0.19641
176.56,0.19892
176.6,0.21409
176.64,0.21894
176.68,0.20183
176.72,0.1828
176.76,0.16608
176.8,0.11874
176.84,0.07838
176.88,0.101
176.92,0.10899
176.96,0.05518
177.0,0.00544
177.04,-0.02562
177.08,-0.03119
177.12,-0.02409
177.16,-0.03751
177.2,-0.04203
177.24,-0.03013
177.28,-0.02776
177.32,-0.03536
177.36,-0.03929
177.4,-0.03088
177.44,-0.04099
177.48,-0.05168
177.52,-0.0286
177.56,-0.04084
177.6,-0.07667
177.64,-0.07643
177.68,-0.06264
177.72,-0.07278
177.76,-0.10014
177.8,-0.09312
177.84,-0.06654
177.88,-0.05696
177.92,-0.06675
177.96,-0.07961
178.0,-0.07958
178.04,-0.0931
178.08,-0.12499
178.12,-0.14769
178.16,-0.15605
178.2,-0.15894
178.24,-0.16132
178.28,-0.16823
178.32,-0.1748
178.36,-0.17668
178.4,-0.17442
178.44,-0.17374
178.48,-0.17417
178.52,-0.16504
178.56,-0.151
178.6,-0.137
178.64,-0.12978
178.68,-0.10527
178.72,-0.05645
178.76,-0.03647
178.8,-0.04069
178.84,-0.03495
178.88,-0.02181
178.92,-0.03582
178.96,-0.0669
179.0,-0.06388
179.04,-0.04316
179.08,-0.01799
179.12,-0.0069
179.16,-0.01058
179.2,-0.00888
179.24,-0.01148
179.28,-0.00728
179.32,-0.00828
179.36,-0.01675
179.4,-0.02849
179.44,-0.03985
179.48,-0.06137
179.52,-0.09497
179.56,-0.10317
179.6,-0.07932
179.64,-0.03
179.68,0.01159
179.72,0.06095
179.76,0.12669
179.8,0.18487
179.84,0.24924
179.88,0.31711
179.92,0.38662
179.96,0.43561
180.0,0.46149
180.04,0.45989
180.08,0.4482
180.12,0.43988
180.16,0.39898
180.2,0.34911
180.24,0.31893
180.28,0.30972
180.32,0.2897
180.36,0.2662
180.4,0.27536
180.44,0.28233
180.48,0.26643
180.52,0.24053
180.56,0.21408
180.6,0.1869
180.64,0.17266
180.68,0.17736
180.72,0.17726
180.76,0.1707
180.8,0.17106
180.84,0.17186
180.88,0.15386
180.92,0.13207
180.96,0.11904
181.0,0.0822
181.04,0.04019
181.08,0.03368
181.12,0.03555
181.16,0.02262
181.2,0.0097
181.24,-0.00089
181.28,-0.01097
181.32,-0.01295
181.36,-0.01489
181.4,-0.01062
181.44,-0.00646
181.48,-0.01357
181.52,-0.01526
181.56,-0.0197
181.6,-0.02076
181.64,-0.0184
181.68,-0.0218
181.72,-0.02644
181.76,-0.03027
181.8,-0.03796
181.84,-0.07316
181.88,-0.10831
181.92,-0.12553
181.96,-0.13205
182.0,-0.13132
182.04,-0.14023
182.08,-0.14265
182.12,-0.13477
182.16,-0.12872
182.2,-0.12467
182.24,-0.11439
182.28,-0.10811
182.32,-0.10441
182.36,-0.09842
182.4,-0.09755
182.44,-0.09612
182.48,-0.09707
182.52,-0.09704
182.56,-0.10192
182.6,-0.06018
182.64,0.02335
182.68,0.10003
182.72,0.17766
182.76,0.22807
182.8,0.26629
182.84,0.27485
182.88,0.26964
182.92,0.29207
182.96,0.31435
183.0,0.31378
183.04,0.27551
183.08,0.25804
183.12,0.25185
183.16,0.22627
183.2,0.19465
183.24,0.15459
183.28,0.14409
183.32,0.14023
183.36,0.12144
183.4,0.1144
183.44,0.09378
183.48,0.07201
183.52,0.09568
183.56,0.11044
183.6,0.10194
183.64,0.09741
183.68,0.08476
183.72,0.06804
183.76,0.04632
183.8,0.06304
183.84,0.07374
183.88,0.03974
183.92,0.04713
183.96,0.07045
184.0,0.05904
184.04,0.04676
184.08,0.05245
184.12,0.05006
184.16,0.03437
184.2,0.02341
184.24,0.01095
184.28,0.01124
184.32,-0.00958
184.36,-0.05909
184.4,-0.07563
184.44,-0.09527
184.48,-0.10657
184.52,-0.10303
184.56,-0.09853
184.6,-0.06752
184.64,-0.08855
184.68,-0.13822
184.72,-0.15798
184.76,-0.15204
184.8,-0.14081
184.84,-0.13919
184.88,-0.11113
184.92,-0.10164
184.96,-0.11092
185.0,-0.10974
185.04,-0.11017
185.08,-0.11656
185.12,-0.139
185.16,-0.15361
185.2,-0.15804
185.24,-0.15742
185.28,-0.15317
185.32,-0.14517
185.36,-0.12715
185.4,-0.11428
185.44,-0.10691
185.48,-0.10792
185.52,-0.12693
185.56,-0.1462
185.6,-0.15324
185.64,-0.13338
185.68,-0.1047
185.72,-0.10753
185.76,-0.1095
185.8,-0.10635
185.84,-0.12139
185.88,-0.13194
185.92,-0.13269
185.96,-0.12769
186.0,-0.11403
186.04,-0.0966
186.08,-0.08979
186.12,-0.0929
186.16,-0.08897
186.2,-0.06019
186.24,-0.03842
186.28,-0.04737
186.32,-0.02923
186.36,-0.01349
186.4,-0.01567
186.44,0.00137
186.48,0.00588
186.52,0.00559
186.56,0.00887
186.6,0.01219
186.64,0.01119
186.68,0.01481
186.72,0.00279
186.76,-0.01522
186.8,-0.00944
186.84,-0.03219
186.88,-0.02872
186.92,-0.01393
186.96,-0.03832
187.0,-0.06554
187.04,-0.09256
187.08,-0.0839
187.12,-0.06714
187.16,-0.05761
187.2,-0.05216
187.24,-0.06665
187.28,-0.08329
187.32,-0.09483
187.36,-0.09167
187.4,-0.08482
187.44,-0.08065
187.48,-0.08461
187.52,-0.08878
187.56,-0.08984
187.6,-0.09434
187.64,-0.08515
187.68,-0.08031
187.72,-0.08426
187.76,-0.07876
187.8,-0.07002
187.84,-0.06669
187.88,-0.06493
187.92,-0.06946
187.96,-0.09735
188.0,-0.12213
188.04,-0.13061
188.08,-0.13434
188.12,-0.12991
188.16,-0.13914
188.2,-0.15251
188.24,-0.14892
188.28,-0.14988
188.32,-0.15778
188.36,-0.16538
188.4,-0.17763
188.44,-0.19167
188.48,-0.22072
188.52,-0.23375
188.56,-0.17082
188.6,-0.05326
188.64,0.05096
188.68,0.12585
188.72,0.1948
188.76,0.22344
188.8,0.23053
188.84,0.24032
188.88,0.22997
188.92,0.22192
188.96,0.21951
189.0,0.22148
189.04,0.19584
189.08,0.16841
189.12,0.16678
189.16,0.15639
189.2,0.13807
189.24,0.11087
189.28,0.09064
189.32,0.0708
189.36,0.06548
189.4,0.07223
189.44,0.06504
189.48,0.05287
189.52,0.0402
189.56,0.03606
189.6,0.02902
189.64,0.02395
189.68,0.02408
189.72,0.01727
189.76,0.00615
189.8,0.00511
189.84,0.00726
189.88,-0.00279
189.92,-0.0111
189.96,-0.00723
190.0,-0.00492
190.04,-0.00365
190.08,-0.00234
190.12,-0.03814
190.16,-0.0773
190.2,-0.09325
190.24,-0.09693
190.28,-0.09903
190.32,-0.1081
190.36,-0.08926
190.4,-0.07317
190.44,-0.075
190.48,-0.09382
190.52,-0.11102
190.56,-0.09938
190.6,-0.09866
190.64,-0.10267
190.68,-0.09399
190.72,-0.08321
190.76,-0.08029
190.8,-0.07961
190.84,-0.07695
190.88,-0.0765
190.92,-0.08885
190.96,-0.09873
191.0,-0.09232
191.04,-0.09659
191.08,-0.09586
191.12,-0.08464
191.16,-0.07854
191.2,-0.07597
191.24,-0.07869
191.28,-0.08815
191.32,-0.10083
191.36,-0.12186
191.4,-0.1399
191.44,-0.16892
191.48,-0.19188
191.52,-0.12449
191.56,-0.0267
191.6,0.07229
191.64,0.18372
191.68,0.26986
191.72,0.34224
191.76,0.35421
191.8,0.33323
191.84,0.33226
191.88,0.33505
191.92,0.33307
191.96,0.31765
192.0,0.30445
192.04,0.29259
192.08,0.28167
192.12,0.27289
192.16,0.26176
192.2,0.25687
192.24,0.25258
192.28,0.24171
192.32,0.22734
192.36,0.20802
192.4,0.18947
192.44,0.17423
192.48,0.15579
192.52,0.1393
192.56,0.12122
192.6,0.09975
192.64,0.08308
192.68,0.07525
192.72,0.06269
192.76,0.0406
192.8,0.0234
192.84,0.00019
192.88,-0.02192
192.92,-0.01097
192.96,0.01069
193.0,0.00673
193.04,-0.01321
193.08,-0.03887
193.12,-0.04693
193.16,-0.04061
193.2,-0.04179
193.24,-0.02904
193.28,-0.02272
193.32,-0.02542
193.36,-0.02285
193.4,-0.03365
193.44,-0.04388
193.48,-0.0491
193.52,-0.05189
193.56,-0.05055
193.6,-0.05181
193.64,-0.05387
193.68,-0.05652
193.72,-0.05339
193.76,-0.04775
193.8,-0.05957
193.84,-0.0642
193.88,-0.05685
193.92,-0.0544
193.96,-0.04506
194.0,-0.04862
194.04,-0.0454
194.08,-0.04624
194.12,-0.07001
194.16,-0.07667
194.2,-0.07463
194.24,-0.06272
194.28,-0.05009
194.32,-0.05091
194.36,-0.04964
194.4,-0.04419
194.44,-0.03949
194.48,-0.03481
194.52,-0.04066
194.56,-0.05231
194.6,-0.06067
194.64,-0.07853
194.68,-0.08804
194.72,-0.10247
194.76,-0.112
194.8,-0.10122
194.84,-0.10116
194.88,-0.09447
194.92,-0.08483
194.96,-0.09011
195.0,-0.09897
195.04,-0.10049
195.08,-0.09674
195.12,-0.09746
195.16,-0.10162
195.2,-0.10979
195.24,-0.12203
195.28,-0.13963
195.32,-0.14408
195.36,-0.08765
195.4,0.00322
195.44,0.07499
195.48,0.14733
195.52,0.20455
195.56,0.20968
195.6,0.19811
195.64,0.20426
195.68,0.18116
195.72,0.16926
195.76,0.20639
195.8,0.17503
195.84,0.13677
195.88,0.15857
195.92,0.14541
195.96,0.12031
196.0,0.1215
196.04,0.12476
196.08,0.11288
196.12,0.09513
196.16,0.09103
196.2,0.08851
196.24,0.07529
196.28,0.07868
196.32,0.093
196.36,0.08272
196.4,0.07414
196.44,0.07024
196.48,0.05778
196.52,0.05126
196.56,0.04891
196.6,0.04726
196.64,0.0493
196.68,0.05022
196.72,0.03963
196.76,0.03282
196.8,0.0316
196.84,0.02979
196.88,0.02683
196.92,0.01279
196.96,-0.01028
197.0,-0.03306
197.04,-0.01913
197.08,0.02933
197.12,0.06794
197.16,0.10309
197.2,0.14493
197.24,0.18901
197.28,0.23648
197.32,0.27694
197.36,0.31161
197.4,0.32603
197.44,0.32408
197.48,0.33926
197.52,0.34613
197.56,0.33245
197.6,0.32138
197.64,0.31719
197.68,0.31013
197.72,0.2971
197.76,0.29301
197.8,0.29026
197.84,0.28243
197.88,0.27383
197.92,0.27009
197.96,0.26557
198.0,0.25319
198.04,0.25173
198.08,0.24894
198.12,0.23443
198.16,0.2146
198.2,0.19712
198.24,0.18804
198.28,0.17239
198.32,0.16147
198.36,0.15128
198.4,0.13652
198.44,0.12623
198.48,0.10949
198.52,0.09449
198.56,0.08771
198.6,0.08452
198.64,0.07815
198.68,0.06962
198.72,0.06415
198.76,0.06127
198.8,0.05662
198.84,0.05919
198.88,0.04975
198.92,0.03093
198.96,0.04393
199.0,0.03028
199.04,0.00759
199.08,-0.00749
199.12,-0.03689
199.16,-0.02872
199.2,-0.03366
199.24,-0.0401
199.28,-0.03799
199.32,-0.05075
199.36,-0.06913
199.4,-0.10618
199.44,-0.10829
199.48,-0.10527
199.52,-0.1143
199.56,-0.11406
199.6,-0.11006
199.64,-0.10202
199.68,-0.10278
199.72,-0.09294
199.76,-0.0927
199.8,-0.10077
199.84,-0.11574
199.88,-0.13778
199.92,-0.15202
199.96,-0.15485
200.0,-0.13392
200.04,-0.12939
200.08,-0.15379
200.12,-0.17855
200.16,-0.19621
200.2,-0.21859
200.24,-0.21916
200.28,-0.19642
200.32,-0.18221
200.36,-0.1724
200.4,-0.17462
200.44,-0.17421
200.48,-0.1775
200.52,-0.18545
200.56,-0.18117
200.6,-0.17701
200.64,-0.1756
200.68,-0.16836
200.72,-0.1505
200.76,-0.12948
200.8,-0.10514
200.84,-0.09201
200.88,-0.09248
200.92,-0.09851
200.96,-0.10571
201.0,-0.11439
201.04,-0.12737
201.08,-0.13378
201.12,-0.14895
201.16,-0.16273
201.2,-0.16155
201.24,-0.15134
201.28,-0.13708
201.32,-0.1355
201.36,-0.13611
201.4,-0.12902
201.44,-0.11441
201.48,-0.09924
201.52,-0.09243
201.56,-0.08298
201.6,-0.07852
201.64,-0.0918
201.68,-0.10761
201.72,-0.11164
201.76,-0.10278
201.8,-0.10261
201.84,-0.12512
201.88,-0.14547
201.92,-0.14594
201.96,-0.13466
202.0,-0.12845
202.04,-0.12391
202.08,-0.11538
202.12,-0.10945
202.16,-0.11212
202.2,-0.13158
202.24,-0.1542
202.28,-0.1638
202.32,-0.16303
202.36,-0.16006
202.4,-0.15749
202.44,-0.17552
202.48,-0.18554
202.52,-0.10622
202.56,0.00401
202.6,0.03377
202.64,-0.03445
202.68,-0.13153
202.72,-0.15782
202.76,-0.14609
202.8,-0.15562
202.84,-0.16038
202.88,-0.14949
202.92,-0.15307
202.96,-0.18773
203.0,-0.20837
203.04,-0.19929
203.08,-0.16881
203.12,-0.13633
203.16,-0.13454
203.2,-0.14495
203.24,-0.16694
203.28,-0.17775
203.32,-0.16674
203.36,-0.12074
203.4,-0.01684
203.44,0.06807
203.48,0.13075
203.52,0.20013
203.56,0.26759
203.6,0.3185
203.64,0.32316
203.68,0.31849
203.72,0.31325
203.76,0.28613
203.8,0.25356
203.84,0.23757
203.88,0.2135
203.92,0.17262
203.96,0.15037
204.0,0.15539
204.04,0.1729
204.08,0.1666
204.12,0.16209
204.16,0.1662
204.2,0.15741
204.24,0.1438
204.28,0.11627
204.32,0.09137
204.36,0.06898
204.4,0.05536
204.44,0.0527
204.48,0.06455
204.52,0.07313
204.56,0.0591
204.6,0.06342
204.64,0.05098
204.68,0.01543
204.72,0.00199
204.76,-0.01189
204.8,-0.03788
204.84,-0.03801
204.88,-0.0039
204.92,0.00914
204.96,0.00858
205.0,0.03733
205.04,0.05289
205.08,0.01475
205.12,-0.0188
205.16,-0.01745
205.2,-0.02107
205.24,-0.01801
205.28,0.00855
205.32,0.03813
205.36,0.03922
205.4,0.00543
205.44,-0.02197
205.48,-0.03741
205.52,-0.05842
205.56,-0.07786
205.6,-0.08301
205.64,-0.06665
205.68,-0.06951
205.72,-0.08724
205.76,-0.07365
205.8,-0.05665
205.84,-0.06105
205.88,-0.06345
205.92,-0.068
205.96,-0.10218
206.0,-0.08222
206.04,-0.04048
206.08,-0.06848
206.12,-0.06206
206.16,-0.03886
206.2,-0.04337
206.24,-0.0604
206.28,-0.07212
206.32,-0.0625
206.36,-0.10308
206.4,-0.1526
206.44,-0.15527
206.48,-0.13697
206.52,-0.12202
206.56,-0.10943
206.6,-0.09229
206.64,-0.10764
206.68,-0.15183
206.72,-0.18768
206.76,-0.20201
206.8,-0.18949
206.84,-0.16986
206.88,-0.18822
206.92,-0.1996
206.96,-0.17761
207.0,-0.17302
207.04,-0.16948
207.08,-0.16596
207.12,-0.17651
207.16,-0.18958
207.2,-0.207
207.24,-0.23817
207.28,-0.23942
207.32,-0.16009
207.36,-0.06551
207.4,0.00473
207.44,0.08152
207.48,0.16513
207.52,0.24815
207.56,0.33508
207.6,0.42617
207.64,0.49511
207.68,0.54049
207.72,0.56792
207.76,0.56399
207.8,0.5523
207.84,0.54899
207.88,0.54833
207.92,0.53745
207.96,0.51058
208.0,0.49078
208.04,0.48382
208.08,0.47683
208.12,0.46683
208.16,0.45884
208.2,0.45276
208.24,0.43619
208.28,0.40033
208.32,0.35978
208.36,0.32504
208.4,0.29762
208.44,0.28802
208.48,0.28074
208.52,0.27013
208.56,0.26274
208.6,0.2623
208.64,0.27108
208.68,0.27107
208.72,0.28806
208.76,0.29992
208.8,0.26295
208.84,0.22869
208.88,0.20924
208.92,0.1961
208.96,0.19155
209.0,0.1766
209.04,0.16353
209.08,0.1571
209.12,0.14648
209.16,0.13663
209.2,0.12919
209.24,0.11774
209.28,0.1058
209.32,0.09665
209.36,0.07981
209.4,0.05407
209.44,0.01979
209.48,-0.00948
209.52,-0.01076
209.56,-0.01581
209.6,-0.03458
209.64,-0.0384
209.68,-0.04632
209.72,-0.06755
209.76,-0.08453
209.8,-0.09122
209.84,-0.0927
209.88,-0.09176
209.92,-0.10055
209.96,-0.11056
210.0,-0.10607
210.04,-0.1128
210.08,-0.11849
210.12,-0.11957
210.16,-0.12568
210.2,-0.1297
210.24,-0.14418
210.28,-0.15923
210.32,-0.16723
210.36,-0.16663
210.4,-0.1683
210.44,-0.17084
210.48,-0.18735
210.52,-0.19508
210.56,-0.14334
210.6,-0.08415
210.64,-0.01942
210.68,0.04605
210.72,0.10149
210.76,0.1737
210.8,0.22327
210.84,0.24267
210.88,0.24154
210.92,0.2452
210.96,0.2608
211.0,0.26868
211.04,0.27329
211.08,0.26886
211.12,0.2651
211.16,0.2547
211.2,0.23201
211.24,0.21166
211.28,0.18766
211.32,0.16533
211.36,0.14543
211.4,0.11824
211.44,0.10292
211.48,0.10377
211.52,0.11161
211.56,0.11469
211.6,0.11599
211.64,0.1232
211.68,0.11074
211.72,0.10043
211.76,0.08181
211.8,0.04323
211.84,0.01962
211.88,-0.0029
211.92,-0.01659
211.96,-0.0289
212.0,-0.03957
212.04,-0.05133
212.08,-0.06954
212.12,-0.08243
212.16,-0.12712
212.2,-0.16647
212.24,-0.19303
212.28,-0.23283
212.32,-0.24952
212.36,-0.25587
212.4,-0.2557
212.44,-0.24431
212.48,-0.23908
212.52,-0.22842
212.56,-0.20625
212.6,-0.19624
212.64,-0.19219
212.68,-0.18757
212.72,-0.18645
212.76,-0.18789
212.8,-0.19324
212.84,-0.18513
212.88,-0.19027
212.92,-0.20028
212.96,-0.19606
213.0,-0.19843
213.04,-0.19681
213.08,-0.19195
213.12,-0.17935
213.16,-0.16762
213.2,-0.1616
213.24,-0.15519
213.28,-0.14405
213.32,-0.13132
213.36,-0.12698
213.4,-0.11856
213.44,-0.11723
213.48,-0.118
213.52,-0.11443
213.56,-0.11424
213.6,-0.12514
213.64,-0.14456
213.68,-0.14554
213.72,-0.13989
213.76,-0.13816
213.8,-0.13233
213.84,-0.13515
213.88,-0.14386
213.92,-0.14164
213.96,-0.1393
214.0,-0.13827
214.04,-0.14084
214.08,-0.15188
214.12,-0.16061
214.16,-0.1614
214.2,-0.14809
214.24,-0.14312
214.28,-0.14906
214.32,-0.15446
214.36,-0.157
214.4,-0.15266
214.44,-0.15027
214.48,-0.14813
214.52,-0.1475
214.56,-0.14396
214.6,-0.1392
214.64,-0.13019
214.68,-0.12593
214.72,-0.13481
214.76,-0.13573
214.8,-0.13833
214.84,-0.14146
214.88,-0.14288
214.92,-0.14547
214.96,-0.12958
215.0,-0.11677
215.04,-0.11663
215.08,-0.10506
215.12,-0.10014
215.16,-0.1069
215.2,-0.11979
215.24,-0.14545
215.28,-0.16648
215.32,-0.17771
215.36,-0.18076
215.4,-0.18085
215.44,-0.17973
215.48,-0.18446
215.52,-0.18744
215.56,-0.1825
215.6,-0.18601
215.64,-0.18686
215.68,-0.1926
215.72,-0.18393
215.76,-0.15244
215.8,-0.14328
215.84,-0.15576
215.88,-0.16787
215.92,-0.19928
215.96,-0.23177
216.0,-0.25125
216.04,-0.26668
216.08,-0.19982
216.12,-0.10756
216.16,-0.04077
216.2,0.03173
216.24,0.08977
216.28,0.15951
216.32,0.2034
216.36,0.24459
216.4,0.28128
216.44,0.28358
216.48,0.29098
216.52,0.28125
216.56,0.26763
216.6,0.25235
216.64,0.2388
216.68,0.24488
216.72,0.24879
216.76,0.23551
216.8,0.22755
216.84,0.22378
216.88,0.20258
216.92,0.1819
216.96,0.16493
217.0,0.15402
217.04,0.13797
217.08,0.12509
217.12,0.11951
217.16,0.10971
217.2,0.10252
217.24,0.09321
217.28,0.09586
217.32,0.09381
217.36,0.09226
217.4,0.10876
217.44,0.11661
217.48,0.11383
217.52,0.10871
217.56,0.09674
217.6,0.08084
217.64,0.07258
217.68,0.05898
217.72,0.0382
217.76,0.01806
217.8,0.00351
217.84,-0.00594
217.88,-0.01493
217.92,-0.01457
217.96,-0.0225
218.0,-0.01874
218.04,-0.00403
218.08,-0.01244
218.12,-0.01465
218.16,-0.00926
218.2,-0.01062
218.24,-0.01851
218.28,-0.03413
218.32,-0.04275
218.36,-0.04716
218.4,-0.05294
218.44,-0.04316
218.48,-0.03283
218.52,-0.03339
218.56,-0.02684
218.6,-0.0238
218.64,-0.02124
218.68,-0.02495
218.72,-0.03468
218.76,-0.0366
218.8,-0.0371
218.84,-0.03237
218.88,-0.03035
218.92,-0.0157
218.96,0.00764
219.0,0.01077
219.04,7e-05
219.08,-0.00915
219.12,-0.01123
219.16,-0.01387
219.2,-0.01467
219.24,-0.01333
219.28,-0.0127
219.32,-0.01162
219.36,-0.00458
219.4,-0.00305
219.44,-0.01788
219.48,-0.03333
219.52,-0.05123
219.56,-0.0658
219.6,-0.07077
219.64,-0.07291
219.68,-0.07475
219.72,-0.07811
219.76,-0.07733
219.8,-0.07332
219.84,-0.07166
219.88,-0.0699
219.92,-0.05064
219.96,-0.0435
220.0,-0.07519
220.04,-0.10348
220.08,-0.11952
220.12,-0.10208
220.16,-0.04631
220.2,0.02225
220.24,0.10828
220.28,0.17016
220.32,0.20085
220.36,0.22236
220.4,0.22777
220.44,0.21908
220.48,0.20219
220.52,0.17564
220.56,0.15225
220.6,0.14492
220.64,0.1314
220.68,0.12048
220.72,0.10223
220.76,0.07858
220.8,0.06056
220.84,0.03147
220.88,0.01957
220.92,0.01759
220.96,0.01817
221.0,0.0094
221.04,-0.01642
221.08,-0.03674
221.12,-0.03087
221.16,0.00525
221.2,0.01251
221.24,-0.01055
221.28,-0.04002
221.32,-0.06356
221.36,-0.07914
221.4,-0.10336
221.44,-0.11494
221.48,-0.10599
221.52,-0.07347
221.56,-0.05671
221.6,-0.06356
221.64,-0.05841
221.68,-0.05478
221.72,-0.07956
221.76,-0.12936
221.8,-0.13752
221.84,-0.12214
221.88,-0.14
221.92,-0.1571
221.96,-0.15702
222.0,-0.14793
222.04,-0.13761
222.08,-0.13531
222.12,-0.12687
222.16,-0.11567
222.2,-0.11537
222.24,-0.10989
222.28,-0.09986
222.32,-0.09233
222.36,-0.09367
222.4,-0.09267
222.44,-0.086
222.48,-0.09292
222.52,-0.10063
222.56,-0.11936
222.6,-0.12761
222.64,-0.11708
222.68,-0.11651
222.72,-0.11189
222.76,-0.09969
222.8,-0.08393
222.84,-0.0826
222.88,-0.07846
222.92,-0.08512
222.96,-0.096
223.0,-0.01861
223.04,0.10389
223.08,0.19434
223.12,0.26261
223.16,0.33897
223.2,0.44664
223.24,0.55961
223.28,0.62664
223.32,0.65777
223.36,0.70289
223.4,0.72314
223.44,0.70727
223.48,0.70645
223.52,0.69989
223.56,0.67523
223.6,0.64761
223.64,0.62023
223.68,0.59292
223.72,0.56836
223.76,0.56652
223.8,0.57509
223.84,0.56433
223.88,0.54523
223.92,0.53854
223.96,0.53208
224.0,0.51664
224.04,0.50541
224.08,0.4944
224.12,0.48282
224.16,0.47152
224.2,0.45981
224.24,0.44775
224.28,0.43086
224.32,0.4245
224.36,0.41831
224.4,0.41128
224.44,0.40206
224.48,0.36951
224.52,0.34043
224.56,0.32454
224.6,0.31421
224.64,0.30743
224.68,0.30172
224.72,0.29391
224.76,0.2796
224.8,0.27356
224.84,0.26866
224.88,0.25591
224.92,0.23831
224.96,0.21126
225.0,0.19187
225.04,0.187
225.08,0.1748
225.12,0.16422
225.16,0.16186
225.2,0.16703
225.24,0.16499
225.28,0.13432
225.32,0.1195
225.36,0.11352
225.4,0.09266
225.44,0.07687
225.48,0.06542
225.52,0.05702
225.56,0.04314
225.6,0.03999
225.64,0.03665
225.68,0.00984
225.72,-0.01705
225.76,-0.03656
225.8,-0.05534
225.84,-0.08624
225.88,-0.13316
225.92,-0.16312
225.96,-0.16587
226.0,-0.17374
226.04,-0.18477
226.08,-0.18912
226.12,-0.19298
226.16,-0.18939
226.2,-0.18702
226.24,-0.19006
226.28,-0.19227
226.32,-0.19098
226.36,-0.18866
226.4,-0.19597
226.44,-0.20008
226.48,-0.18716
226.52,-0.17264
226.56,-0.16459
226.6,-0.15285
226.64,-0.14986
226.68,-0.16777
226.72,-0.19053
226.76,-0.21431
226.8,-0.22969
226.84,-0.23834
226.88,-0.26358
226.92,-0.28395
226.96,-0.27787
227.0,-0.26907
227.04,-0.2623
227.08,-0.24074
227.12,-0.22967
227.16,-0.24565
227.2,-0.26046
227.24,-0.26923
227.28,-0.27768
227.32,-0.29078
227.36,-0.3107
227.4,-0.32727
227.44,-0.34472
227.48,-0.35096
227.52,-0.33596
227.56,-0.31462
227.6,-0.29865
227.64,-0.29685
227.68,-0.30752
227.72,-0.31871
227.76,-0.31602
227.8,-0.30554
227.84,-0.29892
227.88,-0.29093
227.92,-0.28079
227.96,-0.27153
228.0,-0.26492
228.04,-0.26656
228.08,-0.27117
228.12,-0.26996
228.16,-0.27291
228.2,-0.27427
228.24,-0.26998
228.28,-0.26232
228.32,-0.25753
228.36,-0.27112
228.4,-0.27346
228.44,-0.25915
228.48,-0.25194
228.52,-0.25054
228.56,-0.25583
228.6,-0.2572
228.64,-0.25182
228.68,-0.25786
228.72,-0.26872
228.76,-0.26315
228.8,-0.26021
228.84,-0.26956
228.88,-0.28279
228.92,-0.29537
228.96,-0.29982
229.0,-0.3025
229.04,-0.29726
229.08,-0.30387
229.12,-0.3175
229.16,-0.31046
229.2,-0.2978
229.24,-0.28792
229.28,-0.28427
229.32,-0.2862
229.36,-0.29842
229.4,-0.30557
229.44,-0.31345
229.48,-0.31862
229.52,-0.26117
229.56,-0.15938
229.6,-0.0609
229.64,0.01764
229.68,0.0734
229.72,0.13522
229.76,0.19499
229.8,0.21636
229.84,0.21846
229.88,0.25784
229.92,0.32931
229.96,0.35683
230.0,0.34514
230.04,0.3377
230.08,0.33105
230.12,0.32837
230.16,0.32008
230.2,0.31363
230.24,0.29026
230.28,0.24032
230.32,0.19326
230.36,0.15359
230.4,0.12913
230.44,0.11892
230.48,0.13101
230.52,0.15732
230.56,0.14731
230.6,0.07284
230.64,0.00396
230.68,-0.0167
230.72,-0.02449
230.76,-0.03969
230.8,-0.05727
230.84,-0.05023
230.88,-0.05278
230.92,-0.05881
230.96,-0.0385
231.0,-0.00985
231.04,-0.01508
231.08,-0.06849
231.12,-0.09013
231.16,-0.09227
231.2,-0.10738
231.24,-0.11409
231.28,-0.10518
231.32,-0.09319
231.36,-0.09973
231.4,-0.09973
231.44,-0.09128
231.48,-0.08693
231.52,-0.0798
231.56,-0.06537
231.6,-0.06201
231.64,-0.07223
231.68,-0.08577
231.72,-0.09116
231.76,-0.08884
231.8,-0.09641
231.84,-0.09919
231.88,-0.10294
231.92,-0.0978
231.96,-0.09565
232.0,-0.1106
232.04,-0.11946
232.08,-0.13264
232.12,-0.14399
232.16,-0.14579
232.2,-0.13954
232.24,-0.12767
232.28,-0.11694
232.32,-0.11708
232.36,-0.12598
232.4,-0.13482
232.44,-0.13106
232.48,-0.11968
232.52,-0.12
232.56,-0.11204
232.6,-0.09555
232.64,-0.09352
232.68,-0.10465
232.72,-0.10141
232.76,-0.12947
232.8,-0.18976
232.84,-0.19813
232.88,-0.193
232.92,-0.18661
232.96,-0.16287
233.0,-0.14947
233.04,-0.13911
233.08,-0.13289
233.12,-0.13174
233.16,-0.12687
233.2,-0.12588
233.24,-0.1224
233.28,-0.11611
