timeFrame,upper_belt
180.2,0.18203
180.24,0.18036
180.28,0.17579
180.32,0.17018
180.36,0.16925
180.4,0.16022
180.44,0.14592
180.48,0.14193
180.52,0.12536
180.56,0.11454
180.6,0.11846
180.64,0.11521
180.68,0.11595
180.72,0.11131
180.76,0.10313
180.8,0.10409
180.84,0.10542
180.88,0.10568
180.92,0.10912
180.96,0.10754
181.0,0.09889
181.04,0.09812
181.08,0.09613
181.12,0.09085
181.16,0.09063
181.2,0.09074
181.24,0.09295
181.28,0.09229
181.32,0.09379
181.36,0.09682
181.4,0.08792
181.44,0.06895
181.48,0.05162
181.52,0.03675
181.56,0.02353
181.6,0.02243
181.64,0.01969
181.68,0.00416
181.72,-0.01264
181.76,-0.0077
181.8,0.01114
181.84,0.02152
181.88,0.0254
181.92,0.02064
181.96,0.02331
182.0,0.00682
182.04,-0.01999
182.08,-0.02072
182.12,-0.03283
182.16,-0.0483
182.2,-0.05785
182.24,-0.06477
182.28,-0.06396
182.32,-0.06258
182.36,-0.05666
182.4,-0.04844
182.44,-0.03945
182.48,-0.03489
182.52,-0.03727
182.56,-0.05279
182.6,-0.06759
182.64,-0.07124
182.68,-0.0683
182.72,-0.05201
182.76,-0.04094
182.8,-0.04267
182.84,-0.04324
182.88,-0.03815
182.92,-0.03562
182.96,-0.03632
183.0,-0.0345
183.04,-0.02997
183.08,-0.02332
183.12,-0.01682
183.16,-0.00925
183.2,-0.00787
183.24,-0.00428
183.28,-0.00234
183.32,-0.01009
183.36,-0.01333
183.4,-0.02211
183.44,-0.03444
183.48,-0.0345
183.52,-0.0302
183.56,-0.04179
183.6,-0.06256
183.64,-0.06835
183.68,-0.06298
183.72,-0.05978
183.76,-0.06079
183.8,-0.06254
183.84,-0.06179
183.88,-0.06026
183.92,-0.05902
183.96,-0.05682
184.0,-0.05183
184.04,-0.04788
184.08,-0.05302
184.12,-0.04889
184.16,-0.05081
184.2,-0.07391
184.24,-0.08016
184.28,-0.07897
184.32,-0.08207
184.36,-0.08645
184.4,-0.09556
184.44,-0.0936
184.48,-0.0846
184.52,-0.08071
184.56,-0.07922
184.6,-0.08131
184.64,-0.07903
184.68,-0.06953
184.72,-0.0731
184.76,-0.07622
184.8,-0.07703
184.84,-0.09207
184.88,-0.10454
184.92,-0.10402
184.96,-0.09816
185.0,-0.09457
185.04,-0.09592
185.08,-0.09681
185.12,-0.08683
185.16,-0.0877
185.2,-0.09441
185.24,-0.08936
185.28,-0.08557
185.32,-0.07833
185.36,-0.0719
185.4,-0.07233
185.44,-0.07766
185.48,-0.07671
185.52,-0.07864
185.56,-0.08118
185.6,-0.06981
185.64,-0.06636
185.68,-0.06857
185.72,-0.06596
185.76,-0.06042
185.8,-0.06374
185.84,-0.08042
185.88,-0.09372
185.92,-0.08077
185.96,-0.05091
186.0,-0.0293
186.04,-0.00553
186.08,0.01547
186.12,0.03024
186.16,0.04804
186.2,0.07184
186.24,0.09931
186.28,0.12156
186.32,0.13893
186.36,0.15565
186.4,0.17418
186.44,0.19485
186.48,0.21771
186.52,0.2373
186.56,0.25848
186.6,0.26567
186.64,0.25464
186.68,0.24492
186.72,0.22815
186.76,0.21856
186.8,0.21926
186.84,0.21599
186.88,0.21084
186.92,0.20455
186.96,0.19872
187.0,0.19378
187.04,0.19198
187.08,0.18547
187.12,0.18086
187.16,0.18278
187.2,0.17968
187.24,0.16844
187.28,0.15718
187.32,0.15731
187.36,0.15018
187.4,0.14338
187.44,0.14154
187.48,0.1265
187.52,0.12224
187.56,0.11746
187.6,0.11105
187.64,0.12655
187.68,0.1446
187.72,0.15451
187.76,0.15218
187.8,0.13928
187.84,0.12002
187.88,0.09623
187.92,0.07249
187.96,0.06329
188.0,0.08063
188.04,0.09817
188.08,0.10605
188.12,0.11721
188.16,0.12554
188.2,0.12858
188.24,0.12912
188.28,0.12203
188.32,0.11125
188.36,0.10439
188.4,0.10121
188.44,0.09728
188.48,0.09142
188.52,0.08764
188.56,0.08643
188.6,0.08185
188.64,0.06889
188.68,0.06869
188.72,0.07484
188.76,0.08088
188.8,0.09221
188.84,0.07122
188.88,0.05441
188.92,0.0572
188.96,0.0514
189.0,0.05356
189.04,0.03805
189.08,0.02066
189.12,0.01463
189.16,0.00766
189.2,0.01176
189.24,0.0139
189.28,0.01604
189.32,0.01762
189.36,0.02507
189.4,0.03345
189.44,0.03241
189.48,0.01947
189.52,-0.00441
189.56,-0.01991
189.6,-0.04319
189.64,-0.04717
189.68,-0.02519
189.72,-0.02445
189.76,-0.02126
189.8,-0.00891
189.84,0.0008
189.88,0.00731
189.92,0.00305
189.96,0.00375
190.0,0.01055
190.04,0.01826
190.08,0.02604
190.12,0.03937
190.16,0.05998
190.2,0.07507
190.24,0.09031
190.28,0.09636
190.32,0.10152
190.36,0.10064
190.4,0.07126
190.44,0.06316
190.48,0.07338
190.52,0.07125
190.56,0.07482
190.6,0.07489
190.64,0.06592
190.68,0.05777
190.72,0.05622
190.76,0.05625
190.8,0.05372
190.84,0.05277
190.88,0.04495
190.92,0.03016
190.96,0.01669
191.0,0.01036
191.04,0.01085
191.08,0.01305
191.12,0.02074
191.16,0.0245
191.2,0.01971
191.24,0.01493
191.28,0.0105
191.32,0.00485
191.36,-0.00172
191.4,-0.00227
191.44,-0.00634
191.48,-0.01087
191.52,-0.00761
191.56,-0.00595
191.6,-0.00208
191.64,-0.00469
191.68,-0.00912
191.72,-0.01535
191.76,-0.02479
191.8,-0.03013
191.84,-0.03418
191.88,-0.02702
191.92,-0.04423
191.96,-0.07161
192.0,-0.07158
192.04,-0.06928
192.08,-0.06486
192.12,-0.05929
192.16,-0.04686
192.2,-0.03352
192.24,-0.02485
192.28,-0.01134
192.32,0.00197
192.36,0.00628
192.4,0.01547
192.44,0.03598
192.48,0.0392
192.52,0.04047
192.56,0.03327
192.6,0.02374
192.64,0.02185
192.68,0.02166
192.72,0.03433
192.76,0.02855
192.8,0.03278
192.84,0.05402
192.88,0.07305
192.92,0.09582
192.96,0.12386
193.0,0.15829
193.04,0.1779
193.08,0.2035
193.12,0.2305
193.16,0.2488
193.2,0.26081
193.24,0.26589
193.28,0.28139
193.32,0.29534
193.36,0.3009
193.4,0.29462
193.44,0.28102
193.48,0.26852
193.52,0.26449
193.56,0.26139
193.6,0.24278
193.64,0.23147
193.68,0.22735
193.72,0.21703
193.76,0.21094
193.8,0.20229
193.84,0.18888
193.88,0.17846
193.92,0.16881
193.96,0.16534
194.0,0.16587
194.04,0.16634
194.08,0.17505
194.12,0.18339
194.16,0.18462
194.2,0.18501
194.24,0.18352
194.28,0.17612
194.32,0.16632
194.36,0.16439
194.4,0.16576
194.44,0.16817
194.48,0.16516
194.52,0.14901
194.56,0.14354
194.6,0.15057
194.64,0.15751
194.68,0.16383
194.72,0.15916
194.76,0.14289
194.8,0.13084
194.84,0.12456
194.88,0.11546
194.92,0.11051
194.96,0.1102
195.0,0.1106
195.04,0.11323
195.08,0.12016
195.12,0.12578
195.16,0.1262
195.2,0.12448
195.24,0.11811
195.28,0.11318
195.32,0.09858
195.36,0.0873
195.4,0.0944
195.44,0.08259
195.48,0.06796
195.52,0.07057
195.56,0.06704
195.6,0.06181
195.64,0.06137
195.68,0.06439
195.72,0.06672
195.76,0.06468
195.8,0.06566
195.84,0.06489
195.88,0.05219
195.92,0.04257
195.96,0.04286
196.0,0.04043
196.04,0.03548
196.08,0.02957
196.12,0.0322
196.16,0.03938
196.2,0.03684
196.24,0.03834
196.28,0.04358
196.32,0.04392
196.36,0.04757
196.4,0.05365
196.44,0.05595
196.48,0.04926
196.52,0.03452
196.56,0.02697
196.6,0.03162
196.64,0.03989
196.68,0.04896
196.72,0.05436
196.76,0.05966
196.8,0.06922
196.84,0.07525
196.88,0.07724
196.92,0.06911
196.96,0.06203
197.0,0.05109
197.04,0.02127
197.08,0.01322
197.12,0.01808
197.16,0.01635
197.2,0.02308
197.24,0.0276
197.28,0.0307
197.32,0.0325
197.36,0.03867
197.4,0.04379
197.44,0.04073
197.48,0.03397
197.52,0.02175
197.56,0.02234
197.6,0.0274
197.64,0.02696
197.68,0.02965
197.72,0.03543
197.76,0.04532
197.8,0.04976
197.84,0.05136
197.88,0.04658
197.92,0.04173
197.96,0.03935
198.0,0.01334
198.04,-0.0134
198.08,-0.02314
198.12,-0.03237
198.16,-0.04113
198.2,-0.04803
198.24,-0.05593
198.28,-0.06366
198.32,-0.0684
198.36,-0.07239
198.4,-0.06864
198.44,-0.05944
198.48,-0.05528
198.52,-0.05109
198.56,-0.0471
198.6,-0.05007
198.64,-0.06038
198.68,-0.07053
198.72,-0.06999
198.76,-0.05755
198.8,-0.04059
198.84,-0.03177
198.88,-0.025
198.92,0.00231
198.96,0.03831
199.0,0.07507
199.04,0.10548
199.08,0.12345
199.12,0.14734
199.16,0.16907
199.2,0.1926
199.24,0.21883
199.28,0.23796
199.32,0.2421
199.36,0.23966
199.4,0.25151
199.44,0.25799
199.48,0.26413
199.52,0.2663
199.56,0.26769
199.6,0.26918
199.64,0.25417
199.68,0.25581
199.72,0.25725
199.76,0.25031
199.8,0.25011
199.84,0.2388
199.88,0.2242
199.92,0.21371
199.96,0.19973
200.0,0.18685
200.04,0.18187
200.08,0.17097
200.12,0.16001
200.16,0.15321
200.2,0.14965
200.24,0.14896
200.28,0.13999
200.32,0.14024
200.36,0.13769
200.4,0.12056
200.44,0.10569
200.48,0.07946
200.52,0.04556
200.56,0.02902
200.6,0.01997
200.64,0.0064
200.68,-0.00273
200.72,-0.00715
200.76,0.00274
200.8,0.02484
200.84,0.04351
200.88,0.0614
200.92,0.0685
200.96,0.06224
201.0,0.05393
201.04,0.04477
201.08,0.03606
201.12,0.02952
201.16,0.02697
201.2,0.02372
201.24,0.0174
201.28,0.01359
201.32,0.01148
201.36,0.00806
201.4,0.00557
201.44,0.00543
201.48,0.0063
201.52,0.00557
201.56,-0.00067
201.6,-0.00915
201.64,-0.0248
201.68,-0.05072
201.72,-0.06903
201.76,-0.0782
201.8,-0.07801
201.84,-0.06258
201.88,-0.05106
201.92,-0.04527
201.96,-0.03791
202.0,-0.03578
202.04,-0.02935
202.08,-0.02581
202.12,-0.02607
202.16,-0.02333
202.2,-0.03374
202.24,-0.04189
202.28,-0.04298
202.32,-0.04636
202.36,-0.04525
202.4,-0.0453
202.44,-0.04407
202.48,-0.04136
202.52,-0.03951
202.56,-0.0351
202.6,-0.03106
202.64,-0.02791
202.68,-0.02432
202.72,-0.02187
202.76,-0.01764
202.8,-0.012
202.84,-0.0105
202.88,-0.01608
202.92,-0.02776
202.96,-0.0327
203.0,-0.04862
203.04,-0.06505
203.08,-0.03623
203.12,-0.00251
203.16,0.02363
203.2,0.05473
203.24,0.08094
203.28,0.1211
203.32,0.13663
203.36,0.13107
203.4,0.14143
203.44,0.16491
203.48,0.1918
203.52,0.20176
203.56,0.21732
203.6,0.22756
203.64,0.22641
203.68,0.21845
203.72,0.20021
203.76,0.20457
203.8,0.20802
203.84,0.20772
203.88,0.2023
203.92,0.15736
203.96,0.11184
204.0,0.09993
204.04,0.09916
204.08,0.11562
204.12,0.14623
204.16,0.16868
204.2,0.20465
204.24,0.227
204.28,0.21222
204.32,0.19667
204.36,0.18801
204.4,0.1807
204.44,0.17713
204.48,0.17476
204.52,0.16864
204.56,0.15677
204.6,0.13777
204.64,0.11986
204.68,0.09931
204.72,0.08224
204.76,0.07413
204.8,0.06076
204.84,0.04687
204.88,0.03742
204.92,0.03483
204.96,0.03382
205.0,0.04199
205.04,0.04234
205.08,0.0248
205.12,0.02245
205.16,0.02249
205.2,0.02004
205.24,0.01813
205.28,0.02326
205.32,0.03352
205.36,0.03427
205.4,0.0362
205.44,0.02756
205.48,0.02848
205.52,0.02666
205.56,0.01136
205.6,0.03503
205.64,0.07602
205.68,0.11557
205.72,0.15744
205.76,0.19662
205.8,0.22835
205.84,0.25437
205.88,0.28338
205.92,0.30403
205.96,0.34294
206.0,0.38504
206.04,0.4095
206.08,0.43495
206.12,0.45285
206.16,0.4584
206.2,0.46152
206.24,0.48186
206.28,0.49746
206.32,0.51116
206.36,0.51658
206.4,0.50243
206.44,0.49821
206.48,0.48327
206.52,0.47496
206.56,0.47451
206.6,0.4605
206.64,0.44943
206.68,0.4386
206.72,0.42728
206.76,0.41497
206.8,0.40595
206.84,0.3964
206.88,0.39099
206.92,0.38766
206.96,0.3783
207.0,0.37465
207.04,0.36844
207.08,0.36067
207.12,0.35725
207.16,0.34746
207.2,0.33454
207.24,0.32962
207.28,0.32241
207.32,0.31323
207.36,0.30758
207.4,0.2943
207.44,0.29013
207.48,0.29236
207.52,0.28807
207.56,0.28728
207.6,0.28295
207.64,0.27958
207.68,0.27787
207.72,0.2701
207.76,0.26465
207.8,0.26093
207.84,0.25403
207.88,0.24696
207.92,0.24318
207.96,0.23887
208.0,0.23545
208.04,0.23562
208.08,0.23456
208.12,0.23249
208.16,0.22836
208.2,0.22223
208.24,0.21694
208.28,0.20839
208.32,0.19766
208.36,0.19135
208.4,0.187
208.44,0.18477
208.48,0.18135
208.52,0.17298
208.56,0.16333
208.6,0.14734
208.64,0.13663
208.68,0.13392
208.72,0.12781
208.76,0.12666
208.8,0.12514
208.84,0.11737
208.88,0.10752
208.92,0.09861
208.96,0.09352
209.0,0.09063
209.04,0.09056
209.08,0.09151
209.12,0.09175
209.16,0.09015
209.2,0.08618
209.24,0.07922
209.28,0.07838
209.32,0.08705
209.36,0.0928
209.4,0.10345
209.44,0.11573
209.48,0.1171
209.52,0.11655
209.56,0.11707
209.6,0.11761
209.64,0.11632
209.68,0.11278
209.72,0.11145
209.76,0.10589
209.8,0.08998
209.84,0.07598
209.88,0.071
209.92,0.06747
209.96,0.06492
210.0,0.07252
210.04,0.08214
210.08,0.08281
210.12,0.08689
210.16,0.09013
210.2,0.08763
210.24,0.08472
210.28,0.08311
210.32,0.08596
210.36,0.08456
210.4,0.08287
210.44,0.08496
210.48,0.08506
210.52,0.08392
210.56,0.0861
210.6,0.08898
210.64,0.08092
210.68,0.05625
210.72,0.01757
210.76,-0.01119
210.8,-0.01696
210.84,-0.0141
210.88,-0.00497
210.92,0.00295
210.96,0.00361
211.0,0.01193
211.04,0.01231
211.08,-0.00572
211.12,-0.01334
211.16,-0.00849
211.2,-0.01774
211.24,-0.03847
211.28,-0.04699
211.32,-0.05235
211.36,-0.05703
211.4,-0.05654
211.44,-0.05465
211.48,-0.0489
211.52,-0.04441
211.56,-0.04877
211.6,-0.0633
211.64,-0.0652
211.68,-0.06723
211.72,-0.07589
211.76,-0.07471
211.8,-0.07349
211.84,-0.07057
211.88,-0.0737
211.92,-0.07472
211.96,-0.07359
212.0,-0.07616
212.04,-0.08842
212.08,-0.10728
212.12,-0.09368
212.16,-0.07248
212.2,-0.05798
212.24,-0.03476
212.28,-0.01276
212.32,0.01724
212.36,0.04804
212.4,0.07523
212.44,0.10592
212.48,0.1304
212.52,0.14722
212.56,0.1601
212.6,0.17095
212.64,0.1887
212.68,0.1989
212.72,0.19905
212.76,0.21041
212.8,0.22209
212.84,0.2309
212.88,0.24072
212.92,0.24815
212.96,0.25231
213.0,0.26067
213.04,0.26678
213.08,0.24688
213.12,0.22804
213.16,0.22781
213.2,0.22997
213.24,0.2243
213.28,0.20405
213.32,0.18749
213.36,0.18618
213.4,0.18261
213.44,0.17505
213.48,0.17384
213.52,0.16147
213.56,0.14688
213.6,0.14943
213.64,0.15019
213.68,0.1449
213.72,0.13988
213.76,0.13485
213.8,0.13155
213.84,0.13019
213.88,0.12824
213.92,0.12439
213.96,0.12073
214.0,0.11607
214.04,0.11238
214.08,0.11539
214.12,0.11528
214.16,0.10952
214.2,0.1069
214.24,0.10716
214.28,0.11802
214.32,0.11335
214.36,0.07751
214.4,0.04749
214.44,0.02642
214.48,0.00556
214.52,-0.01295
214.56,-0.03136
214.6,-0.04892
214.64,-0.06608
214.68,-0.07807
214.72,-0.08697
214.76,-0.09679
214.8,-0.10949
214.84,-0.11767
214.88,-0.1167
214.92,-0.11836
214.96,-0.12042
215.0,-0.11859
215.04,-0.114
215.08,-0.10464
215.12,-0.09049
215.16,-0.08109
215.2,-0.07646
215.24,-0.06683
215.28,-0.06132
215.32,-0.05728
215.36,-0.053
215.4,-0.05694
215.44,-0.06234
215.48,-0.06427
215.52,-0.06591
215.56,-0.06482
215.6,-0.05853
215.64,-0.05131
215.68,-0.04054
215.72,-0.03268
215.76,-0.03065
215.8,-0.02833
215.84,-0.02521
215.88,-0.02389
215.92,-0.02719
215.96,-0.03309
216.0,-0.03518
216.04,-0.03135
216.08,-0.03788
216.12,-0.04029
216.16,-0.03257
216.2,-0.03108
216.24,-0.03149
216.28,-0.0322
216.32,-0.02761
216.36,-0.02679
216.4,-0.02642
216.44,-0.02836
216.48,-0.03241
216.52,-0.02848
216.56,-0.02448
216.6,-0.02534
216.64,-0.03885
216.68,-0.04533
216.72,-0.04852
216.76,-0.05424
216.8,-0.05875
216.84,-0.0649
216.88,-0.06477
216.92,-0.0661
216.96,-0.06046
217.0,-0.06141
217.04,-0.05954
217.08,-0.05581
217.12,-0.06604
217.16,-0.06476
217.2,-0.06572
217.24,-0.07238
217.28,-0.0777
217.32,-0.07633
217.36,-0.07305
217.4,-0.07202
217.44,-0.06653
217.48,-0.0649
217.52,-0.06104
217.56,-0.06071
217.6,-0.05618
217.64,-0.05601
217.68,-0.06254
217.72,-0.05068
217.76,-0.03774
217.8,-0.03387
217.84,-0.03294
217.88,-0.03166
217.92,-0.031
217.96,-0.02818
218.0,-0.0235
218.04,-0.01789
218.08,-0.01193
218.12,-0.01145
218.16,-0.0112
218.2,-0.02095
218.24,-0.02852
218.28,-0.00699
218.32,0.02095
218.36,0.02909
218.4,0.03779
218.44,0.06379
218.48,0.0912
218.52,0.11329
218.56,0.13066
218.6,0.14136
218.64,0.14801
218.68,0.15217
218.72,0.15919
218.76,0.17308
218.8,0.18297
218.84,0.18481
218.88,0.17933
218.92,0.16813
218.96,0.16339
219.0,0.15695
219.04,0.14839
219.08,0.14646
219.12,0.14305
219.16,0.14362
219.2,0.1408
219.24,0.1331
219.28,0.13212
219.32,0.12671
219.36,0.12143
219.4,0.11865
219.44,0.11069
219.48,0.09891
219.52,0.09028
219.56,0.08511
219.6,0.07015
219.64,0.05935
219.68,0.0772
219.72,0.11247
219.76,0.14498
219.8,0.18582
219.84,0.23259
219.88,0.27902
219.92,0.32939
219.96,0.38418
220.0,0.44394
220.04,0.49626
220.08,0.55729
220.12,0.61297
220.16,0.64638
220.2,0.6812
220.24,0.72545
220.28,0.78222
220.32,0.84492
220.36,0.89788
220.4,0.915
220.44,0.9205
220.48,0.93147
220.52,0.92881
220.56,0.9234
220.6,0.91285
220.64,0.89789
220.68,0.87888
220.72,0.85972
220.76,0.84688
220.8,0.83219
220.84,0.8155
220.88,0.80252
220.92,0.78993
220.96,0.77613
221.0,0.76682
221.04,0.75387
221.08,0.73887
221.12,0.72477
221.16,0.70953
221.2,0.69452
221.24,0.67911
221.28,0.66736
221.32,0.65681
221.36,0.64462
221.4,0.63752
221.44,0.62738
221.48,0.6025
221.52,0.58265
221.56,0.56857
221.6,0.55143
221.64,0.53664
221.68,0.5221
221.72,0.50869
221.76,0.49387
221.8,0.48651
221.84,0.48928
221.88,0.51997
221.92,0.59125
221.96,0.64801
222.0,0.66963
222.04,0.67511
222.08,0.67727
222.12,0.70009
222.16,0.73072
222.2,0.75015
222.24,0.76208
222.28,0.76796
222.32,0.76762
222.36,0.76389
222.4,0.75662
222.44,0.74692
222.48,0.73726
222.52,0.71612
222.56,0.69587
222.6,0.68238
222.64,0.66852
222.68,0.65888
222.72,0.65496
222.76,0.66044
222.8,0.65607
222.84,0.64338
222.88,0.63397
222.92,0.62159
222.96,0.61287
223.0,0.60797
223.04,0.5992
223.08,0.59081
223.12,0.58154
223.16,0.56679
223.2,0.55881
223.24,0.54859
223.28,0.53678
223.32,0.53017
223.36,0.51986
223.4,0.51105
223.44,0.50188
223.48,0.49323
223.52,0.4866
223.56,0.47975
223.6,0.47244
223.64,0.46397
223.68,0.45253
223.72,0.45021
223.76,0.44417
223.8,0.4181
223.84,0.40245
223.88,0.3879
223.92,0.37236
223.96,0.36174
224.0,0.3495
224.04,0.34163
224.08,0.32575
224.12,0.31877
224.16,0.31434
224.2,0.30216
224.24,0.29474
224.28,0.28822
224.32,0.28637
224.36,0.28349
224.4,0.28007
224.44,0.27674
224.48,0.27035
224.52,0.26697
224.56,0.26544
224.6,0.25964
224.64,0.25244
224.68,0.24513
224.72,0.23714
224.76,0.23064
224.8,0.22673
224.84,0.22637
224.88,0.21965
224.92,0.21132
224.96,0.20923
225.0,0.21424
225.04,0.22148
225.08,0.22625
225.12,0.23269
225.16,0.23545
225.2,0.23686
225.24,0.23303
225.28,0.2292
225.32,0.22915
225.36,0.22301
225.4,0.21939
225.44,0.21943
225.48,0.22036
225.52,0.21985
225.56,0.21498
225.6,0.21031
225.64,0.20574
225.68,0.19959
225.72,0.19374
225.76,0.18537
225.8,0.17647
225.84,0.15941
225.88,0.12773
225.92,0.10886
225.96,0.10207
226.0,0.09292
226.04,0.09031
226.08,0.07536
226.12,0.04125
226.16,0.00877
226.2,-0.01539
226.24,-0.02614
226.28,-0.03618
226.32,-0.04501
226.36,-0.06239
226.4,-0.11787
226.44,-0.16191
226.48,-0.17498
226.52,-0.19504
226.56,-0.21483
226.6,-0.22126
226.64,-0.21423
226.68,-0.20121
226.72,-0.18883
226.76,-0.17842
226.8,-0.16636
226.84,-0.15769
226.88,-0.16494
226.92,-0.18871
226.96,-0.21526
227.0,-0.20958
227.04,-0.19017
227.08,-0.17909
227.12,-0.14768
227.16,-0.12735
227.2,-0.12027
227.24,-0.10118
227.28,-0.0918
227.32,-0.08738
227.36,-0.09037
227.4,-0.095
227.44,-0.08964
227.48,-0.07429
227.52,-0.0588
227.56,-0.06256
227.6,-0.06571
227.64,-0.06038
227.68,-0.05423
227.72,-0.05111
227.76,-0.0507
227.8,-0.05389
227.84,-0.0622
227.88,-0.06277
227.92,-0.06992
227.96,-0.07564
228.0,-0.07088
228.04,-0.07062
228.08,-0.06608
228.12,-0.0669
228.16,-0.07487
228.2,-0.09029
228.24,-0.10754
228.28,-0.11161
228.32,-0.12349
228.36,-0.1306
228.4,-0.13261
228.44,-0.14483
228.48,-0.14174
228.52,-0.13956
228.56,-0.13822
228.6,-0.12792
228.64,-0.12466
228.68,-0.1153
228.72,-0.11814
228.76,-0.12571
228.8,-0.11437
228.84,-0.10614
228.88,-0.10273
228.92,-0.10172
228.96,-0.09497
229.0,-0.08101
229.04,-0.0656
229.08,-0.0682
229.12,-0.08703
229.16,-0.074
229.2,-0.04827
229.24,-0.03074
229.28,-0.00881
229.32,0.00714
229.36,0.02386
229.4,0.04838
229.44,0.06883
229.48,0.08344
229.52,0.09834
229.56,0.11095
229.6,0.12695
229.64,0.14525
229.68,0.15868
229.72,0.16249
229.76,0.16433
229.8,0.17991
229.84,0.19532
229.88,0.20294
229.92,0.21151
229.96,0.21842
230.0,0.21477
230.04,0.20822
230.08,0.20531
230.12,0.2033
230.16,0.20276
230.2,0.19384
230.24,0.18674
230.28,0.18521
230.32,0.17836
230.36,0.17956
230.4,0.18549
230.44,0.18718
230.48,0.19091
230.52,0.18942
230.56,0.18685
230.6,0.18583
230.64,0.17802
230.68,0.17481
230.72,0.17253
230.76,0.17662
230.8,0.18989
230.84,0.18346
230.88,0.17878
230.92,0.18908
230.96,0.18583
231.0,0.18032
231.04,0.17228
231.08,0.15546
231.12,0.14993
231.16,0.14854
231.2,0.14544
231.24,0.14219
231.28,0.13648
231.32,0.13522
231.36,0.1347
231.4,0.13137
231.44,0.12826
231.48,0.12787
231.52,0.12528
231.56,0.11798
231.6,0.11317
231.64,0.10499
231.68,0.09347
231.72,0.08685
231.76,0.07936
231.8,0.07607
231.84,0.08182
231.88,0.08684
231.92,0.08954
231.96,0.08937
232.0,0.0853
232.04,0.08423
232.08,0.08843
232.12,0.09183
232.16,0.09439
232.2,0.09706
232.24,0.10135
232.28,0.10469
232.32,0.09651
232.36,0.0862
232.4,0.07712
232.44,0.06389
232.48,0.05481
232.52,0.05122
232.56,0.05043
232.6,0.04976
232.64,0.0504
232.68,0.05181
232.72,0.05391
232.76,0.057
232.8,0.0575
232.84,0.0585
232.88,0.05971
232.92,0.06075
232.96,0.05836
233.0,0.05228
233.04,0.05083
233.08,0.05379
233.12,0.05265
233.16,0.03909
233.2,0.02397
233.24,0.01628
233.28,0.00603
233.32,-0.00338
233.36,-0.01203
233.4,-0.03005
233.44,-0.04627
233.48,-0.04673
233.52,-0.03839
233.56,-0.03891
233.6,-0.04598
233.64,-0.05064
233.68,-0.05711
233.72,-0.06218
233.76,-0.06674
233.8,-0.07152
233.84,-0.07176
233.88,-0.06737
233.92,-0.0637
233.96,-0.0646
234.0,-0.06264
234.04,-0.05987
234.08,-0.05598
234.12,-0.05116
234.16,-0.04753
234.2,-0.04264
234.24,-0.04104
234.28,-0.03519
234.32,-0.03863
234.36,-0.05421
234.4,-0.05822
234.44,-0.05618
234.48,-0.05228
234.52,-0.05081
234.56,-0.04684
234.6,-0.03238
234.64,-0.01864
234.68,-0.00483
234.72,0.00901
234.76,0.02192
234.8,0.03458
234.84,0.04697
234.88,0.06144
234.92,0.07156
234.96,0.08172
235.0,0.09458
235.04,0.10039
235.08,0.10498
235.12,0.11259
235.16,0.11593
235.2,0.11874
235.24,0.12761
235.28,0.13795
235.32,0.14802
235.36,0.15707
235.4,0.16578
235.44,0.17684
235.48,0.18469
235.52,0.19194
235.56,0.19888
235.6,0.20394
235.64,0.21238
235.68,0.21658
235.72,0.21254
235.76,0.21117
235.8,0.21319
235.84,0.21752
235.88,0.22525
235.92,0.23094
235.96,0.23392
236.0,0.22823
236.04,0.22983
236.08,0.2391
236.12,0.24178
236.16,0.24225
236.2,0.21666
236.24,0.19052
236.28,0.18394
236.32,0.17502
236.36,0.17107
236.4,0.16451
236.44,0.16211
236.48,0.15987
236.52,0.14837
236.56,0.14506
236.6,0.14406
236.64,0.14092
236.68,0.13911
236.72,0.13928
236.76,0.13974
236.8,0.13811
236.84,0.13509
236.88,0.13227
236.92,0.1332
236.96,0.12683
237.0,0.11892
237.04,0.11085
237.08,0.0935
237.12,0.08678
237.16,0.08395
237.2,0.08197
237.24,0.0858
237.28,0.0849
237.32,0.0827
237.36,0.07188
237.4,0.06386
237.44,0.06496
237.48,0.06301
237.52,0.06609
237.56,0.06729
237.6,0.06185
237.64,0.05555
237.68,0.05085
237.72,0.04973
237.76,0.04435
237.8,0.0418
237.84,0.04236
237.88,0.04298
237.92,0.04438
237.96,0.04298
238.0,0.04867
238.04,0.04756
238.08,0.044
238.12,0.05097
238.16,0.05311
238.2,0.04349
238.24,0.02916
238.28,0.02741
238.32,0.02999
238.36,0.02839
238.4,0.0214
238.44,0.01853
238.48,0.02486
238.52,0.01918
238.56,0.01152
238.6,0.00915
238.64,0.0075
238.68,0.00741
238.72,0.0085
238.76,0.01186
238.8,0.01186
238.84,0.00968
238.88,0.00682
238.92,0.00206
238.96,-0.01867
239.0,-0.03631
239.04,-0.01942
239.08,0.00435
239.12,0.02642
239.16,0.05659
239.2,0.08771
239.24,0.11809
239.28,0.14429
239.32,0.16984
239.36,0.18928
239.4,0.20011
239.44,0.21204
239.48,0.22183
239.52,0.23108
239.56,0.23941
239.6,0.241
239.64,0.24557
239.68,0.25623
239.72,0.26247
239.76,0.26574
239.8,0.27023
239.84,0.26933
239.88,0.26812
239.92,0.26591
239.96,0.25702
