timeFrame,upper_belt
175.68,-0.08539
175.72,-0.08895
175.76,-0.09071
175.8,-0.09001
175.84,-0.09071
175.88,-0.09206
175.92,-0.09042
175.96,-0.09079
176.0,-0.09501
176.04,-0.09165
176.08,-0.09168
176.12,-0.09761
176.16,-0.09679
176.2,-0.09634
176.24,-0.09686
176.28,-0.09546
176.32,-0.09369
176.36,-0.09796
176.4,-0.10379
176.44,-0.10544
176.48,-0.10794
176.52,-0.11022
176.56,-0.11211
176.6,-0.113
176.64,-0.11367
176.68,-0.11156
176.72,-0.11189
176.76,-0.11728
176.8,-0.11847
176.84,-0.11602
176.88,-0.11188
176.92,-0.10811
176.96,-0.10508
177.0,-0.1029
177.04,-0.10115
177.08,-0.09738
177.12,-0.09195
177.16,-0.08627
177.2,-0.07807
177.24,-0.06513
177.28,-0.05183
177.32,-0.03615
177.36,-0.0192
177.4,-0.00299
177.44,0.01383
177.48,0.02768
177.52,0.03905
177.56,0.04333
177.6,0.04011
177.64,0.03345
177.68,0.0263
177.72,0.02408
177.76,0.02286
177.8,0.0211
177.84,0.02028
177.88,0.01822
177.92,0.01548
177.96,0.01186
178.0,0.00177
178.04,-0.01322
178.08,-0.02235
178.12,-0.02326
178.16,-0.02295
178.2,-0.02496
178.24,-0.02674
178.28,-0.03085
178.32,-0.03539
178.36,-0.03727
178.4,-0.03907
178.44,-0.03965
178.48,-0.03935
178.52,-0.03853
178.56,-0.04096
178.6,-0.04275
178.64,-0.04285
178.68,-0.04567
178.72,-0.04552
178.76,-0.04492
178.8,-0.04378
178.84,-0.0466
178.88,-0.05388
178.92,-0.05718
178.96,-0.05965
179.0,-0.05936
179.04,-0.06168
179.08,-0.06848
179.12,-0.07423
179.16,-0.08081
179.2,-0.08547
179.24,-0.0903
179.28,-0.09581
179.32,-0.0992
179.36,-0.10146
179.4,-0.10134
179.44,-0.09957
179.48,-0.09663
179.52,-0.09305
179.56,-0.0906
179.6,-0.08624
179.64,-0.07886
179.68,-0.07059
179.72,-0.06369
179.76,-0.05627
179.8,-0.04656
179.84,-0.0371
179.88,-0.02644
179.92,-0.01886
179.96,-0.0138
180.0,-0.01011
180.04,-0.00487
180.08,0.00383
180.12,0.00228
180.16,-0.00126
180.2,-0.00114
180.24,-0.00304
180.28,-0.00314
180.32,-0.00293
180.36,-0.0018
180.4,-1e-05
180.44,0.00138
180.48,6e-05
180.52,-0.00322
180.56,-0.00444
180.6,-0.00418
180.64,-0.00522
180.68,-0.00739
180.72,-0.00957
180.76,-0.01096
180.8,-0.00949
180.84,-0.00881
180.88,-0.00962
180.92,-0.01006
180.96,-0.01009
181.0,-0.00927
181.04,-0.00687
181.08,-0.00633
181.12,-0.00852
181.16,-0.01028
181.2,-0.01128
181.24,-0.01076
181.28,-0.01642
181.32,-0.02345
181.36,-0.02554
181.4,-0.02875
181.44,-0.02988
181.48,-0.03097
181.52,-0.03286
181.56,-0.03342
181.6,-0.03396
181.64,-0.03228
181.68,-0.03317
181.72,-0.03883
181.76,-0.04147
181.8,-0.04238
181.84,-0.04284
181.88,-0.04288
181.92,-0.04762
181.96,-0.05069
182.0,-0.0502
182.04,-0.05188
182.08,-0.05559
182.12,-0.05773
182.16,-0.05624
182.2,-0.05577
182.24,-0.0566
182.28,-0.05583
182.32,-0.0541
182.36,-0.05301
182.4,-0.05209
182.44,-0.05168
182.48,-0.05199
182.52,-0.05136
182.56,-0.05569
182.6,-0.06026
182.64,-0.05869
182.68,-0.05933
182.72,-0.06041
182.76,-0.0631
182.8,-0.07184
182.84,-0.07952
182.88,-0.08269
182.92,-0.0828
182.96,-0.08185
183.0,-0.07996
183.04,-0.07881
183.08,-0.07869
183.12,-0.07812
183.16,-0.07915
183.2,-0.07849
183.24,-0.07543
183.28,-0.07457
183.32,-0.0747
183.36,-0.07541
183.4,-0.0756
183.44,-0.07416
183.48,-0.08029
183.52,-0.08957
183.56,-0.0878
183.6,-0.07986
183.64,-0.06964
183.68,-0.05615
183.72,-0.04265
183.76,-0.02786
183.8,-0.01038
183.84,0.00836
183.88,0.02666
183.92,0.04586
183.96,0.06705
184.0,0.08695
184.04,0.1071
184.08,0.12835
184.12,0.14795
184.16,0.16759
184.2,0.18524
184.24,0.19723
184.28,0.20097
184.32,0.20113
184.36,0.20745
184.4,0.21076
184.44,0.20357
184.48,0.19797
184.52,0.1935
184.56,0.18448
184.6,0.17578
184.64,0.16822
184.68,0.16437
184.72,0.16131
184.76,0.15565
184.8,0.15133
184.84,0.14501
184.88,0.13695
184.92,0.13185
184.96,0.12754
185.0,0.12076
185.04,0.11155
185.08,0.10069
185.12,0.09238
185.16,0.08255
185.2,0.06848
185.24,0.05637
185.28,0.04591
185.32,0.03913
185.36,0.03338
185.4,0.02938
185.44,0.02504
185.48,0.01536
185.52,0.01
185.56,0.0075
185.6,0.00485
185.64,0.00272
185.68,-0.00138
185.72,-0.0047
185.76,-0.00487
185.8,-0.00045
185.84,0.00484
185.88,0.00756
185.92,0.0082
185.96,0.00916
186.0,0.00917
186.04,0.00421
186.08,0.00022
186.12,-0.00302
186.16,-0.00814
186.2,-0.01145
186.24,-0.01377
186.28,-0.01565
186.32,-0.01953
186.36,-0.02284
186.4,-0.023
186.44,-0.02239
186.48,-0.02099
186.52,-0.02205
186.56,-0.02452
186.6,-0.02542
186.64,-0.02707
186.68,-0.0283
186.72,-0.0274
186.76,-0.02646
186.8,-0.02414
186.84,-0.02502
186.88,-0.03578
186.92,-0.0467
186.96,-0.05393
187.0,-0.06112
187.04,-0.06416
187.08,-0.06792
187.12,-0.07332
187.16,-0.07607
187.2,-0.08072
187.24,-0.08706
187.28,-0.09308
187.32,-0.09746
187.36,-0.09982
187.4,-0.09841
187.44,-0.0948
187.48,-0.0911
187.52,-0.08801
187.56,-0.08791
187.6,-0.08619
187.64,-0.08726
187.68,-0.08966
187.72,-0.09235
187.76,-0.09787
187.8,-0.09642
187.84,-0.09441
187.88,-0.0972
187.92,-0.1005
187.96,-0.10336
188.0,-0.103
188.04,-0.10054
188.08,-0.09964
188.12,-0.0991
188.16,-0.09966
188.2,-0.1021
188.24,-0.10421
188.28,-0.10843
188.32,-0.10929
188.36,-0.10294
188.4,-0.09397
188.44,-0.08689
188.48,-0.08146
188.52,-0.07186
188.56,-0.05901
188.6,-0.04508
188.64,-0.02991
188.68,-0.01111
188.72,0.01115
188.76,0.03387
188.8,0.05618
188.84,0.07397
188.88,0.08086
188.92,0.07644
188.96,0.06929
189.0,0.06373
189.04,0.05899
189.08,0.05676
189.12,0.0545
189.16,0.05182
189.2,0.05039
189.24,0.04147
189.28,0.03174
189.32,0.02926
189.36,0.02668
189.4,0.02591
189.44,0.02434
189.48,0.02154
189.52,0.01965
189.56,0.01859
189.6,0.01455
189.64,0.00385
189.68,-0.00572
189.72,-0.01254
189.76,-0.01545
189.8,-0.01891
189.84,-0.02191
189.88,-0.01955
189.92,-0.0193
189.96,-0.01747
190.0,-0.01251
190.04,-0.00825
190.08,-0.00303
190.12,0.00613
190.16,0.01905
190.2,0.03261
190.24,0.048
190.28,0.06157
190.32,0.07659
190.36,0.09641
190.4,0.11362
190.44,0.12751
190.48,0.1336
190.52,0.13514
190.56,0.13404
190.6,0.12595
190.64,0.12053
190.68,0.11962
190.72,0.12019
190.76,0.11886
190.8,0.11608
190.84,0.1122
190.88,0.10746
190.92,0.10556
190.96,0.10147
191.0,0.09789
191.04,0.09383
191.08,0.08893
191.12,0.08415
191.16,0.07523
191.2,0.06693
191.24,0.05476
191.28,0.03824
191.32,0.02206
191.36,0.0066
191.4,-0.00514
191.44,-0.01453
191.48,-0.02192
191.52,-0.02861
191.56,-0.03226
191.6,-0.02939
191.64,-0.02535
191.68,-0.02428
191.72,-0.02751
191.76,-0.03183
191.8,-0.03424
191.84,-0.0353
191.88,-0.03486
191.92,-0.03794
191.96,-0.04457
192.0,-0.04931
192.04,-0.05155
192.08,-0.05195
192.12,-0.05549
192.16,-0.06222
192.2,-0.06748
192.24,-0.07211
192.28,-0.07476
192.32,-0.07706
192.36,-0.08044
192.4,-0.08294
192.44,-0.08409
192.48,-0.08008
192.52,-0.07166
192.56,-0.06299
192.6,-0.0548
192.64,-0.04826
192.68,-0.0423
192.72,-0.03236
192.76,-0.02118
192.8,-0.01091
192.84,0.00189
192.88,0.01513
192.92,0.02622
192.96,0.0294
193.0,0.022
193.04,0.01243
193.08,0.00707
193.12,0.00504
193.16,0.00618
193.2,0.00645
193.24,0.00437
193.28,0.00139
193.32,-0.00859
193.36,-0.01761
193.4,-0.02167
193.44,-0.02507
193.48,-0.02556
193.52,-0.03026
193.56,-0.03985
193.6,-0.04416
193.64,-0.04374
193.68,-0.04649
193.72,-0.04739
193.76,-0.0453
193.8,-0.04594
193.84,-0.04506
193.88,-0.04451
193.92,-0.04525
193.96,-0.04635
194.0,-0.05188
194.04,-0.05418
194.08,-0.05325
194.12,-0.05475
194.16,-0.05541
194.2,-0.06015
194.24,-0.06593
194.28,-0.07064
194.32,-0.0751
194.36,-0.07456
194.4,-0.07424
194.44,-0.07472
194.48,-0.07779
194.52,-0.08255
194.56,-0.08525
194.6,-0.08822
194.64,-0.08561
194.68,-0.07841
194.72,-0.07363
194.76,-0.06757
194.8,-0.05631
194.84,-0.04235
194.88,-0.02788
194.92,-0.0143
194.96,0.00102
195.0,0.01928
195.04,0.03893
195.08,0.06105
195.12,0.08115
195.16,0.10054
195.2,0.11891
195.24,0.13535
195.28,0.15372
195.32,0.16967
195.36,0.18572
195.4,0.2008
195.44,0.21247
195.48,0.2233
195.52,0.23096
195.56,0.23304
195.6,0.22986
195.64,0.23071
195.68,0.23695
195.72,0.23772
195.76,0.23038
195.8,0.2245
195.84,0.22062
195.88,0.21542
195.92,0.21267
195.96,0.21035
196.0,0.20762
196.04,0.2012
196.08,0.19176
196.12,0.18063
196.16,0.16859
196.2,0.15909
196.24,0.14829
196.28,0.13613
196.32,0.1235
196.36,0.11125
196.4,0.09941
196.44,0.08814
196.48,0.07744
196.52,0.06857
196.56,0.06086
196.6,0.05284
196.64,0.04846
196.68,0.04302
196.72,0.0379
196.76,0.03606
196.8,0.03399
196.84,0.03248
196.88,0.03208
196.92,0.03
196.96,0.02539
197.0,0.02277
197.04,0.02106
197.08,0.01925
197.12,0.01837
197.16,0.01875
197.2,0.01867
197.24,0.01906
197.28,0.01936
197.32,0.01844
197.36,0.01873
197.4,0.01383
197.44,0.00865
197.48,0.00902
197.52,0.00958
197.56,0.00725
197.6,0.00223
197.64,-0.00554
197.68,-0.01361
197.72,-0.0158
197.76,-0.01633
197.8,-0.01698
197.84,-0.01763
197.88,-0.01934
197.92,-0.02071
197.96,-0.02133
198.0,-0.02191
198.04,-0.02411
198.08,-0.02595
198.12,-0.02684
198.16,-0.024
198.2,-0.02169
198.24,-0.02376
198.28,-0.02672
198.32,-0.0315
198.36,-0.0387
198.4,-0.04326
198.44,-0.04553
198.48,-0.05182
198.52,-0.05365
198.56,-0.05129
198.6,-0.05176
198.64,-0.05126
198.68,-0.05045
198.72,-0.04995
198.76,-0.04938
198.8,-0.0493
198.84,-0.04992
198.88,-0.05141
198.92,-0.0548
198.96,-0.05775
199.0,-0.0621
199.04,-0.0668
199.08,-0.06703
199.12,-0.06679
199.16,-0.06564
199.2,-0.06522
199.24,-0.06619
199.28,-0.06679
199.32,-0.06858
199.36,-0.06838
199.4,-0.06705
199.44,-0.0686
199.48,-0.06948
199.52,-0.06841
199.56,-0.06851
199.6,-0.06943
199.64,-0.07428
199.68,-0.07929
199.72,-0.08063
199.76,-0.0805
199.8,-0.07477
199.84,-0.06648
199.88,-0.05617
199.92,-0.04209
199.96,-0.02777
200.0,-0.01178
200.04,0.00156
200.08,0.01224
200.12,0.02401
200.16,0.03369
200.2,0.04009
200.24,0.04089
200.28,0.04139
200.32,0.04419
200.36,0.04362
200.4,0.04262
200.44,0.04199
200.48,0.04039
200.52,0.039
200.56,0.03815
200.6,0.03801
200.64,0.03706
200.68,0.03374
200.72,0.02928
200.76,0.0226
200.8,0.01325
200.84,0.00494
200.88,-0.00377
200.92,-0.0121
200.96,-0.01954
201.0,-0.0278
201.04,-0.03312
201.08,-0.03578
201.12,-0.03804
201.16,-0.04022
201.2,-0.04035
201.24,-0.03854
201.28,-0.03748
201.32,-0.03546
201.36,-0.0332
201.4,-0.03114
201.44,-0.0295
201.48,-0.02783
201.52,-0.02537
201.56,-0.02863
201.6,-0.03524
201.64,-0.03898
201.68,-0.04072
201.72,-0.04352
201.76,-0.04751
201.8,-0.0495
201.84,-0.05337
201.88,-0.0587
201.92,-0.06177
201.96,-0.06306
202.0,-0.06229
202.04,-0.06096
202.08,-0.0588
202.12,-0.05728
202.16,-0.05976
202.2,-0.06163
202.24,-0.06022
202.28,-0.05714
202.32,-0.05587
202.36,-0.05943
202.4,-0.06074
202.44,-0.05966
202.48,-0.05805
202.52,-0.05756
202.56,-0.05948
202.6,-0.06244
202.64,-0.06867
202.68,-0.07051
202.72,-0.07113
202.76,-0.0717
202.8,-0.07025
202.84,-0.07232
202.88,-0.07516
202.92,-0.07984
202.96,-0.08272
203.0,-0.08509
203.04,-0.08594
203.08,-0.08569
203.12,-0.08778
203.16,-0.08532
203.2,-0.08514
203.24,-0.08652
203.28,-0.08869
203.32,-0.09116
203.36,-0.08543
203.4,-0.07332
203.44,-0.05106
203.48,-0.02184
203.52,0.00629
203.56,0.02028
203.6,0.01583
203.64,0.00855
203.68,0.00205
203.72,-0.00248
203.76,-0.00484
203.8,-0.00674
203.84,-0.00856
203.88,-0.01035
203.92,-0.01238
203.96,-0.01614
204.0,-0.01885
204.04,-0.02143
204.08,-0.0225
204.12,-0.02344
204.16,-0.02499
204.2,-0.02769
204.24,-0.03391
204.28,-0.03924
204.32,-0.04542
204.36,-0.0506
204.4,-0.05073
204.44,-0.04655
204.48,-0.0399
204.52,-0.03347
204.56,-0.02861
204.6,-0.02537
204.64,-0.02051
204.68,-0.01357
204.72,-0.00624
204.76,0.00099
204.8,0.01033
204.84,0.0224
204.88,0.03615
204.92,0.04376
204.96,0.04138
205.0,0.04163
205.04,0.04203
205.08,0.03687
205.12,0.03176
205.16,0.02606
205.2,0.02022
205.24,0.01568
205.28,0.01142
205.32,0.00925
205.36,0.00841
205.4,0.00544
205.44,0.00267
205.48,-0.0006
205.52,-0.00446
205.56,-0.00619
205.6,-0.00727
205.64,-0.00747
205.68,-0.00825
205.72,-0.01397
205.76,-0.02269
205.8,-0.02652
205.84,-0.02624
205.88,-0.02493
205.92,-0.02366
205.96,-0.02793
206.0,-0.03409
206.04,-0.03591
206.08,-0.03533
206.12,-0.03492
206.16,-0.03373
206.2,-0.03212
206.24,-0.03268
206.28,-0.03234
206.32,-0.03209
206.36,-0.03381
206.4,-0.03585
206.44,-0.03816
206.48,-0.03754
206.52,-0.03754
206.56,-0.03644
206.6,-0.03585
206.64,-0.03987
206.68,-0.04223
206.72,-0.04569
206.76,-0.0465
206.8,-0.04786
206.84,-0.05219
206.88,-0.05495
206.92,-0.05914
206.96,-0.0629
207.0,-0.06747
207.04,-0.0675
207.08,-0.0667
207.12,-0.06562
207.16,-0.06298
207.2,-0.06439
207.24,-0.06181
207.28,-0.05713
207.32,-0.05404
207.36,-0.0596
207.4,-0.07113
207.44,-0.07721
207.48,-0.07974
207.52,-0.08127
207.56,-0.08222
207.6,-0.0813
207.64,-0.08659
207.68,-0.09392
207.72,-0.10091
207.76,-0.10884
207.8,-0.1076
207.84,-0.10492
207.88,-0.10586
207.92,-0.11458
207.96,-0.12349
208.0,-0.12135
208.04,-0.11862
208.08,-0.11338
208.12,-0.106
208.16,-0.09748
208.2,-0.08544
208.24,-0.07732
208.28,-0.07212
208.32,-0.07056
208.36,-0.07234
208.4,-0.07424
208.44,-0.0796
208.48,-0.08699
208.52,-0.09249
208.56,-0.09592
208.6,-0.09576
208.64,-0.09401
208.68,-0.09497
208.72,-0.09375
208.76,-0.09002
208.8,-0.08688
208.84,-0.08257
208.88,-0.08107
208.92,-0.08207
208.96,-0.08577
209.0,-0.09212
209.04,-0.09947
209.08,-0.11253
209.12,-0.12162
209.16,-0.11913
209.2,-0.10966
209.24,-0.09609
209.28,-0.08229
209.32,-0.06512
209.36,-0.04509
209.4,-0.02611
209.44,-0.00627
209.48,0.01439
209.52,0.03552
209.56,0.05727
209.6,0.07817
209.64,0.09956
209.68,0.11433
209.72,0.11825
209.76,0.11767
209.8,0.10861
209.84,0.09749
209.88,0.08919
209.92,0.08485
209.96,0.08428
210.0,0.07775
210.04,0.07039
210.08,0.06381
210.12,0.061
210.16,0.06004
210.2,0.05864
210.24,0.05919
210.28,0.05728
210.32,0.05588
210.36,0.0503
210.4,0.04129
210.44,0.03665
210.48,0.03712
210.52,0.03332
210.56,0.02794
210.6,0.02671
210.64,0.02264
210.68,0.0209
210.72,0.01417
210.76,0.0058
210.8,0.0051
210.84,0.00387
210.88,0.00344
210.92,0.00407
210.96,0.00298
211.0,-0.00215
211.04,-0.00707
211.08,-0.00803
211.12,-0.00748
211.16,-0.006
211.2,-0.00512
211.24,-0.00442
211.28,-0.00557
211.32,-0.01024
211.36,-0.01396
211.4,-0.01307
211.44,-0.01082
211.48,-0.0101
211.52,-0.00916
211.56,-0.00843
211.6,-0.01103
211.64,-0.01442
211.68,-0.01559
211.72,-0.01897
211.76,-0.02731
211.8,-0.03738
211.84,-0.04407
211.88,-0.04678
211.92,-0.04794
211.96,-0.05121
212.0,-0.05613
212.04,-0.05876
212.08,-0.05877
212.12,-0.05686
212.16,-0.05833
212.2,-0.06071
212.24,-0.06076
212.28,-0.06149
212.32,-0.06055
212.36,-0.05786
212.4,-0.05591
212.44,-0.06056
212.48,-0.0677
212.52,-0.07338
212.56,-0.08051
212.6,-0.08182
212.64,-0.07534
212.68,-0.06454
212.72,-0.05147
212.76,-0.03579
212.8,-0.01963
212.84,-0.0032
212.88,0.01803
212.92,0.04147
212.96,0.06559
213.0,0.08984
213.04,0.11358
213.08,0.1368
213.12,0.15951
213.16,0.18106
213.2,0.20067
213.24,0.21411
213.28,0.21455
213.32,0.21105
213.36,0.20841
213.4,0.20213
213.44,0.19687
213.48,0.19341
213.52,0.18743
213.56,0.18061
213.6,0.17582
213.64,0.16896
213.68,0.16326
213.72,0.15601
213.76,0.14528
213.8,0.14159
213.84,0.1321
213.88,0.12169
213.92,0.11991
213.96,0.11227
214.0,0.10742
214.04,0.10569
214.08,0.10342
214.12,0.10168
214.16,0.0973
214.2,0.09506
214.24,0.08962
214.28,0.08227
214.32,0.07309
214.36,0.05988
214.4,0.05158
214.44,0.05027
214.48,0.04938
214.52,0.04787
214.56,0.04765
214.6,0.04181
214.64,0.03174
214.68,0.02313
214.72,0.02094
214.76,0.02174
214.8,0.01972
214.84,0.01981
214.88,0.02048
214.92,0.02264
214.96,0.02485
215.0,0.02721
215.04,0.02907
215.08,0.02612
215.12,0.022
215.16,0.01734
215.2,0.01308
215.24,0.0084
215.28,0.0024
215.32,-0.00393
215.36,-0.00775
215.4,-0.00955
215.44,-0.01183
215.48,-0.01272
215.52,-0.01416
215.56,-0.01697
215.6,-0.02144
215.64,-0.0277
215.68,-0.03413
215.72,-0.03884
215.76,-0.04701
215.8,-0.05733
215.84,-0.0596
215.88,-0.0566
215.92,-0.05225
215.96,-0.05009
216.0,-0.04891
216.04,-0.04862
216.08,-0.04905
216.12,-0.04771
216.16,-0.04994
216.2,-0.05002
216.24,-0.05323
216.28,-0.05843
216.32,-0.05588
216.36,-0.05572
216.4,-0.05466
216.44,-0.05676
216.48,-0.06989
216.52,-0.08147
216.56,-0.08494
216.6,-0.08367
216.64,-0.08205
216.68,-0.08061
216.72,-0.07937
216.76,-0.07803
216.8,-0.07596
216.84,-0.0797
216.88,-0.08438
216.92,-0.08125
216.96,-0.08105
217.0,-0.08463
217.04,-0.08681
217.08,-0.08872
217.12,-0.09131
217.16,-0.09524
217.2,-0.09592
217.24,-0.09589
217.28,-0.09591
217.32,-0.09459
217.36,-0.09374
217.4,-0.09551
217.44,-0.09817
217.48,-0.09777
217.52,-0.09576
217.56,-0.09119
217.6,-0.09007
217.64,-0.09015
217.68,-0.08748
217.72,-0.08759
217.76,-0.087
217.8,-0.0868
217.84,-0.08797
217.88,-0.0865
217.92,-0.08504
217.96,-0.08621
218.0,-0.08448
218.04,-0.0837
218.08,-0.08739
218.12,-0.08724
218.16,-0.08701
218.2,-0.08979
218.24,-0.09333
218.28,-0.09638
218.32,-0.09494
218.36,-0.08953
218.4,-0.08389
218.44,-0.07813
218.48,-0.07482
218.52,-0.07684
218.56,-0.07821
218.6,-0.0801
218.64,-0.08274
218.68,-0.08354
218.72,-0.08602
218.76,-0.08684
218.8,-0.08581
218.84,-0.08307
218.88,-0.07867
218.92,-0.07644
218.96,-0.07425
219.0,-0.07322
219.04,-0.07503
219.08,-0.07828
219.12,-0.08072
219.16,-0.08107
219.2,-0.08136
219.24,-0.07942
219.28,-0.07634
219.32,-0.07503
219.36,-0.07629
219.4,-0.07775
219.44,-0.07935
219.48,-0.08696
219.52,-0.09039
219.56,-0.0918
219.6,-0.09807
219.64,-0.09749
219.68,-0.09259
219.72,-0.08514
219.76,-0.07576
219.8,-0.06371
219.84,-0.04678
219.88,-0.0285
219.92,-0.00736
219.96,0.01073
220.0,0.02841
220.04,0.04942
220.08,0.07183
220.12,0.09655
220.16,0.11824
220.2,0.14045
220.24,0.1632
220.28,0.18454
220.32,0.20614
220.36,0.22512
220.4,0.24368
220.44,0.26059
220.48,0.27635
220.52,0.28447
220.56,0.2837
220.6,0.28823
220.64,0.29381
220.68,0.29277
220.72,0.2832
220.76,0.27079
220.8,0.26272
220.84,0.25401
220.88,0.24558
220.92,0.23736
220.96,0.22834
221.0,0.22301
221.04,0.2193
221.08,0.21457
221.12,0.2123
221.16,0.20803
221.2,0.20106
221.24,0.19587
221.28,0.18252
221.32,0.16471
221.36,0.1491
221.4,0.12819
221.44,0.10837
221.48,0.09091
221.52,0.07049
221.56,0.05228
221.6,0.0358
221.64,0.02096
221.68,0.01035
221.72,0.00275
221.76,-0.00099
221.8,-0.00124
221.84,-0.00176
221.88,-0.00613
221.92,-0.01556
221.96,-0.02301
222.0,-0.02382
222.04,-0.02496
222.08,-0.02399
222.12,-0.02111
222.16,-0.02021
222.2,-0.01736
222.24,-0.01497
222.28,-0.01257
222.32,-0.01109
222.36,-0.00989
222.4,-0.00783
222.44,-0.00638
222.48,-0.00442
222.52,-0.00454
222.56,-0.00374
222.6,-0.00224
222.64,-0.00037
222.68,0.00043
222.72,-0.00257
222.76,-0.00519
222.8,-0.00774
222.84,-0.01083
222.88,-0.01448
222.92,-0.0167
222.96,-0.02161
223.0,-0.02764
223.04,-0.02841
223.08,-0.03045
223.12,-0.03408
223.16,-0.03792
223.2,-0.04034
223.24,-0.03913
223.28,-0.03743
223.32,-0.03461
223.36,-0.02769
223.4,-0.0165
223.44,-0.00319
223.48,0.00901
223.52,0.02152
223.56,0.03782
223.6,0.05005
223.64,0.05598
223.68,0.06124
223.72,0.06539
223.76,0.07051
223.8,0.0781
223.84,0.08492
223.88,0.09079
223.92,0.09769
223.96,0.10463
224.0,0.1117
224.04,0.11921
224.08,0.12623
224.12,0.13214
224.16,0.13784
224.2,0.14305
224.24,0.14859
224.28,0.15655
224.32,0.16366
224.36,0.17047
224.4,0.17822
224.44,0.18553
224.48,0.19186
224.52,0.19306
224.56,0.19037
224.6,0.1903
224.64,0.18631
224.68,0.18073
224.72,0.18224
224.76,0.17942
224.8,0.1754
224.84,0.17452
224.88,0.17195
224.92,0.16884
224.96,0.16511
225.0,0.16358
225.04,0.16017
225.08,0.15614
225.12,0.15276
225.16,0.14898
225.2,0.14631
225.24,0.14213
225.28,0.13612
225.32,0.125
225.36,0.11268
225.4,0.10283
225.44,0.09372
225.48,0.08619
225.52,0.07951
225.56,0.07396
225.6,0.06931
225.64,0.06372
225.68,0.05636
225.72,0.05047
225.76,0.04496
225.8,0.03823
225.84,0.03187
225.88,0.02514
225.92,0.02043
225.96,0.01505
226.0,0.00816
226.04,0.00381
226.08,-0.0018
226.12,-0.00778
226.16,-0.01145
226.2,-0.01428
226.24,-0.01576
226.28,-0.01685
226.32,-0.01708
226.36,-0.01632
226.4,-0.01461
226.44,-0.01234
226.48,-0.01214
226.52,-0.01212
226.56,-0.01102
226.6,-0.01017
226.64,-0.01035
226.68,-0.0109
226.72,-0.01131
226.76,-0.01236
226.8,-0.01135
226.84,-0.01394
226.88,-0.02124
226.92,-0.02361
226.96,-0.02644
227.0,-0.02975
227.04,-0.02907
227.08,-0.02942
227.12,-0.03053
227.16,-0.03071
227.2,-0.02976
227.24,-0.03162
227.28,-0.03522
227.32,-0.0405
227.36,-0.04603
227.4,-0.0468
227.44,-0.04799
227.48,-0.05043
227.52,-0.05532
227.56,-0.05928
227.6,-0.06583
227.64,-0.0762
227.68,-0.07763
227.72,-0.07762
227.76,-0.07835
227.8,-0.07729
227.84,-0.08018
227.88,-0.0843
227.92,-0.0864
227.96,-0.09081
228.0,-0.09572
228.04,-0.09614
228.08,-0.09524
228.12,-0.09121
228.16,-0.08842
228.2,-0.0856
228.24,-0.08454
228.28,-0.08728
228.32,-0.0867
228.36,-0.09102
228.4,-0.0949
228.44,-0.10126
228.48,-0.1109
228.52,-0.10982
228.56,-0.10681
228.6,-0.10426
228.64,-0.10133
228.68,-0.09939
228.72,-0.09683
228.76,-0.09614
228.8,-0.09661
228.84,-0.09952
228.88,-0.10305
228.92,-0.10673
228.96,-0.11351
229.0,-0.11564
229.04,-0.11192
229.08,-0.11078
229.12,-0.11568
229.16,-0.12268
229.2,-0.12629
229.24,-0.13226
229.28,-0.13721
229.32,-0.1377
229.36,-0.13638
229.4,-0.13353
229.44,-0.13307
229.48,-0.13316
229.52,-0.14344
229.56,-0.15589
229.6,-0.15765
229.64,-0.15911
229.68,-0.15793
229.72,-0.15849
229.76,-0.16437
229.8,-0.16966
229.84,-0.17485
229.88,-0.17975
229.92,-0.18582
229.96,-0.19418
230.0,-0.20153
230.04,-0.20457
230.08,-0.20557
230.12,-0.20477
230.16,-0.20184
230.2,-0.19722
230.24,-0.19029
230.28,-0.18276
230.32,-0.17615
230.36,-0.17071
230.4,-0.16347
230.44,-0.15412
230.48,-0.14311
230.52,-0.13206
230.56,-0.12333
230.6,-0.11623
230.64,-0.1124
230.68,-0.10948
230.72,-0.10432
230.76,-0.09693
230.8,-0.09058
230.84,-0.08415
230.88,-0.07349
230.92,-0.06905
230.96,-0.07422
231.0,-0.08045
231.04,-0.08435
231.08,-0.08546
231.12,-0.08444
231.16,-0.08342
231.2,-0.08384
231.24,-0.08128
231.28,-0.07728
231.32,-0.07577
231.36,-0.07529
231.4,-0.07613
231.44,-0.07657
231.48,-0.07795
231.52,-0.08055
231.56,-0.08111
231.6,-0.08131
231.64,-0.08097
231.68,-0.08031
231.72,-0.0818
231.76,-0.08359
231.8,-0.08278
231.84,-0.08196
231.88,-0.08062
231.92,-0.07671
231.96,-0.07679
232.0,-0.07516
232.04,-0.07576
232.08,-0.08366
232.12,-0.08355
232.16,-0.08338
232.2,-0.08626
232.24,-0.08361
232.28,-0.0804
232.32,-0.08035
232.36,-0.07827
232.4,-0.07692
232.44,-0.08223
232.48,-0.08048
232.52,-0.07575
232.56,-0.07575
232.6,-0.07998
232.64,-0.08566
232.68,-0.07866
232.72,-0.06965
232.76,-0.06983
232.8,-0.071
232.84,-0.07264
232.88,-0.07583
232.92,-0.07546
232.96,-0.07507
233.0,-0.07451
233.04,-0.071
233.08,-0.07007
233.12,-0.06953
233.16,-0.07081
233.2,-0.07553
233.24,-0.07959
233.28,-0.08199
233.32,-0.08356
233.36,-0.08519
233.4,-0.08745
233.44,-0.08921
233.48,-0.08921
