timeFrame,upper_belt
177.36,0.00569
177.4,0.00714
177.44,0.00612
177.48,-0.04974
177.52,-0.09609
177.56,-0.12382
177.6,-0.18009
177.64,-0.21398
177.68,-0.23759
177.72,-0.25366
177.76,-0.26275
177.8,-0.26598
177.84,-0.25035
177.88,-0.22346
177.92,-0.19594
177.96,-0.18176
178.0,-0.16411
178.04,-0.13468
178.08,-0.11569
178.12,-0.10736
178.16,-0.09352
178.2,-0.07902
178.24,-0.06117
178.28,-0.05329
178.32,-0.05278
178.36,-0.04215
178.4,-0.04255
178.44,-0.03311
178.48,-0.02145
178.52,-0.02347
178.56,-0.01933
178.6,-0.01163
178.64,-0.00523
178.68,-0.00473
178.72,0.01243
178.76,0.01415
178.8,0.0052
178.84,0.01466
178.88,0.00785
178.92,0.01887
178.96,0.03574
179.0,0.03393
179.04,0.03801
179.08,0.05691
179.12,0.06629
179.16,0.06297
179.2,0.07107
179.24,0.05931
179.28,0.06279
179.32,0.06046
179.36,0.04362
179.4,0.05837
179.44,0.05859
179.48,0.05942
179.52,0.05623
179.56,0.05606
179.6,0.06401
179.64,0.05919
179.68,0.06128
179.72,0.05389
179.76,0.0535
179.8,0.05082
179.84,0.0404
179.88,0.04183
179.92,0.04078
179.96,0.04276
180.0,0.03742
180.04,0.03318
180.08,0.04118
180.12,0.04985
180.16,0.05313
180.2,0.04501
180.24,0.04819
180.28,0.0522
180.32,0.04791
180.36,0.04305
180.4,0.02989
180.44,0.03534
180.48,0.04555
180.52,0.04922
180.56,0.05098
180.6,0.04157
180.64,0.04174
180.68,0.04221
180.72,0.04075
180.76,0.03988
180.8,0.0332
180.84,0.03163
180.88,0.03126
180.92,0.03556
180.96,0.03969
181.0,0.03438
181.04,0.0345
181.08,0.03684
181.12,0.03888
181.16,0.04437
181.2,0.0441
181.24,0.04287
181.28,0.03542
181.32,0.02364
181.36,0.00795
181.4,-0.0037
181.44,0.00375
181.48,0.00661
181.52,0.0094
181.56,0.01447
181.6,0.01869
181.64,0.02278
181.68,0.02249
181.72,0.03013
181.76,0.02771
181.8,0.02343
181.84,0.02101
181.88,0.0179
181.92,0.022
181.96,0.01293
182.0,0.00894
182.04,0.01679
182.08,0.02386
182.12,0.02258
182.16,0.01461
182.2,0.01096
182.24,0.00348
182.28,0.00763
182.32,0.01357
182.36,-0.01052
182.4,-0.04519
182.44,-0.06116
182.48,-0.06318
182.52,-0.0606
182.56,-0.05131
182.6,-0.04461
182.64,-0.0478
182.68,-0.04445
182.72,-0.03871
182.76,-0.04294
182.8,-0.04137
182.84,-0.04171
182.88,-0.04522
182.92,-0.04947
182.96,-0.04587
183.0,-0.03244
183.04,-0.02899
183.08,-0.01988
183.12,-0.01318
183.16,-0.00777
183.2,-0.00447
183.24,-0.00487
183.28,-0.00403
183.32,-0.01147
183.36,-0.01414
183.4,-0.01948
183.44,-0.01532
183.48,-0.01996
183.52,-0.022
183.56,-0.03646
183.6,-0.09841
183.64,-0.10934
183.68,-0.09308
183.72,-0.08915
183.76,-0.08079
183.8,-0.08646
183.84,-0.08591
183.88,-0.09484
183.92,-0.09567
183.96,-0.08538
184.0,-0.08269
184.04,-0.08102
184.08,-0.0875
184.12,-0.08092
184.16,-0.07479
184.2,-0.08523
184.24,-0.09256
184.28,-0.09351
184.32,-0.09208
184.36,-0.08923
184.4,-0.0859
184.44,-0.086
184.48,-0.08456
184.52,-0.07756
184.56,-0.08086
184.6,-0.10368
184.64,-0.12628
184.68,-0.1399
184.72,-0.15347
184.76,-0.17654
184.8,-0.20838
184.84,-0.22152
184.88,-0.22137
184.92,-0.23372
184.96,-0.24333
185.0,-0.24021
185.04,-0.22877
185.08,-0.22445
185.12,-0.22631
185.16,-0.20536
185.2,-0.17828
185.24,-0.15643
185.28,-0.14221
185.32,-0.1271
185.36,-0.09846
185.4,-0.08427
185.44,-0.07453
185.48,-0.06256
185.52,-0.05048
185.56,-0.04866
185.6,-0.05773
185.64,-0.05914
185.68,-0.05062
185.72,-0.03851
185.76,-0.0469
185.8,-0.03079
185.84,-0.00345
185.88,-0.00496
185.92,-0.00335
185.96,0.0033
186.0,0.01014
186.04,0.01078
186.08,0.01678
186.12,0.01989
186.16,0.01984
186.2,0.01904
186.24,0.0228
186.28,0.03111
186.32,0.03274
186.36,0.03768
186.4,0.03103
186.44,0.03534
186.48,0.02664
186.52,0.01587
186.56,0.02512
186.6,0.01368
186.64,0.01158
186.68,0.0129
186.72,0.01265
186.76,0.01882
186.8,0.02241
186.84,0.0235
186.88,0.02622
186.92,0.0321
186.96,0.0344
187.0,0.04022
187.04,0.0435
187.08,0.03764
187.12,0.03711
187.16,0.0443
187.2,0.03936
187.24,0.04593
187.28,0.04207
187.32,0.03622
187.36,0.0487
187.4,0.03208
187.44,0.03135
187.48,0.04956
187.52,0.05608
187.56,0.03491
187.6,0.02196
187.64,0.02939
187.68,0.01912
187.72,0.03091
187.76,0.02616
187.8,0.01676
187.84,0.01459
187.88,0.01567
187.92,0.03754
187.96,0.0366
188.0,0.03767
188.04,0.02823
188.08,0.02341
188.12,0.01832
188.16,0.00039
188.2,-0.02177
188.24,-0.0529
188.28,-0.069
188.32,-0.10333
188.36,-0.1264
188.4,-0.16272
188.44,-0.17774
188.48,-0.1958
188.52,-0.18158
188.56,0.01765
188.6,0.16018
188.64,0.22011
188.68,0.29481
188.72,0.31733
188.76,0.32812
188.8,0.33682
188.84,0.35381
188.88,0.35306
188.92,0.35472
188.96,0.35344
189.0,0.34743
189.04,0.35109
189.08,0.34236
189.12,0.33951
189.16,0.32972
189.2,0.32801
189.24,0.3229
189.28,0.31565
189.32,0.31373
189.36,0.3037
189.4,0.29712
189.44,0.28981
189.48,0.28727
189.52,0.28248
189.56,0.27993
189.6,0.27279
189.64,0.26284
189.68,0.25736
189.72,0.2514
189.76,0.25163
189.8,0.24561
189.84,0.23986
189.88,0.23308
189.92,0.22807
189.96,0.2221
190.0,0.21479
190.04,0.21583
190.08,0.20804
190.12,0.20625
190.16,0.20746
190.2,0.20334
190.24,0.20075
190.28,0.19716
190.32,0.193
190.36,0.19055
190.4,0.19414
190.44,0.18812
190.48,0.1884
190.52,0.19344
190.56,0.1857
190.6,0.18479
190.64,0.18662
190.68,0.1785
190.72,0.17211
190.76,0.17546
190.8,0.17267
190.84,0.16902
190.88,0.16872
190.92,0.17037
190.96,0.17102
191.0,0.16293
191.04,0.16207
191.08,0.16093
191.12,0.15914
191.16,0.15859
191.2,0.15356
191.24,0.15275
191.28,0.15167
191.32,0.15009
191.36,0.14947
191.4,0.15026
191.44,0.14309
191.48,0.13408
191.52,0.12836
191.56,0.10668
191.6,0.07812
191.64,0.04517
191.68,0.00331
191.72,-0.04111
191.76,-0.07916
191.8,-0.10331
191.84,-0.12518
191.88,-0.13811
191.92,-0.14122
191.96,-0.14747
192.0,-0.15318
192.04,-0.15826
192.08,-0.1586
192.12,-0.15289
192.16,-0.14597
192.2,-0.14048
192.24,-0.13617
192.28,-0.1304
192.32,-0.12297
192.36,-0.11774
192.4,-0.11714
192.44,-0.11218
192.48,-0.10861
192.52,-0.10824
192.56,-0.10287
192.6,-0.09749
192.64,-0.09445
192.68,-0.09325
192.72,-0.09344
192.76,-0.0945
192.8,-0.09074
192.84,-0.09455
192.88,-0.09165
192.92,-0.07582
192.96,-0.08409
193.0,-0.08875
193.04,-0.08324
193.08,-0.08975
193.12,-0.09704
193.16,-0.0971
193.2,-0.09058
193.24,-0.09163
193.28,-0.09478
193.32,-0.09899
193.36,-0.10014
193.4,-0.10253
193.44,-0.10793
193.48,-0.10714
193.52,-0.11287
193.56,-0.11643
193.6,-0.11864
193.64,-0.11896
193.68,-0.11957
193.72,-0.12208
193.76,-0.12491
193.8,-0.13161
193.84,-0.12915
193.88,-0.12844
193.92,-0.13018
193.96,-0.14225
194.0,-0.15372
194.04,-0.15358
194.08,-0.15944
194.12,-0.16443
194.16,-0.17819
194.2,-0.19162
194.24,-0.2015
194.28,-0.2103
194.32,-0.20649
194.36,-0.18578
194.4,-0.1532
194.44,-0.11879
194.48,-0.09138
194.52,-0.08182
194.56,-0.0622
194.6,-0.05005
194.64,-0.05059
194.68,-0.04911
194.72,-0.05638
194.76,-0.05005
194.8,-0.04835
194.84,-0.04745
194.88,-0.04214
194.92,-0.04573
194.96,-0.04762
195.0,-0.04592
195.04,-0.04295
195.08,-0.0391
195.12,-0.03144
195.16,-0.03386
195.2,-0.03158
195.24,-0.02817
195.28,-0.0325
195.32,-0.02899
195.36,-0.02956
195.4,-0.03028
195.44,-0.02657
195.48,-0.01941
195.52,-0.00795
195.56,-4e-05
195.6,0.00192
195.64,0.00932
195.68,0.01749
195.72,0.01541
195.76,0.01681
195.8,0.02213
195.84,0.01847
195.88,0.01605
195.92,0.02051
195.96,0.02024
196.0,0.02362
196.04,0.02551
196.08,0.02584
196.12,0.02709
196.16,0.02176
196.2,0.01946
196.24,0.0181
196.28,0.01967
196.32,0.01959
196.36,0.01904
196.4,0.02001
196.44,0.02052
196.48,0.02303
196.52,0.02097
196.56,0.0211
196.6,0.02351
196.64,0.02469
196.68,0.02466
196.72,0.02645
196.76,0.02655
196.8,0.02758
196.84,0.03255
196.88,0.03333
196.92,0.03347
196.96,0.03184
197.0,0.03349
197.04,0.03436
197.08,0.03296
197.12,0.03473
197.16,0.03489
197.2,0.0266
197.24,0.01261
197.28,0.0006
197.32,-0.01729
197.36,-0.03089
197.4,-0.04556
197.44,-0.05725
197.48,-0.0554
197.52,-0.05758
197.56,-0.05996
197.6,-0.06293
197.64,-0.06833
197.68,-0.07838
197.72,-0.08374
197.76,-0.08653
197.8,-0.09622
197.84,-0.10381
197.88,-0.1131
197.92,-0.12
197.96,-0.12875
198.0,-0.13886
198.04,-0.14852
198.08,-0.15834
198.12,-0.15798
198.16,-0.13636
198.2,-0.10754
198.24,-0.07959
198.28,-0.04221
198.32,-0.02685
198.36,-0.01008
198.4,0.01319
198.44,0.01493
198.48,0.01362
198.52,0.0039
198.56,0.00023
198.6,0.00621
198.64,0.01209
198.68,0.01489
198.72,0.02013
198.76,0.02383
198.8,0.0198
198.84,0.02067
198.88,0.01546
198.92,0.01519
198.96,0.01678
199.0,0.01489
199.04,0.01406
199.08,0.01326
199.12,0.01557
199.16,0.01844
199.2,0.02271
199.24,0.01588
199.28,0.01582
199.32,0.01754
199.36,0.01211
199.4,0.0127
199.44,0.01071
199.48,0.00832
199.52,0.00806
199.56,0.0104
199.6,0.01137
199.64,0.01812
199.68,0.01747
199.72,0.01466
199.76,0.02394
199.8,0.02809
199.84,0.03342
199.88,0.0351
199.92,0.03702
199.96,0.03613
200.0,0.03442
200.04,0.03949
200.08,0.04065
200.12,0.04171
200.16,0.03535
200.2,0.03323
200.24,0.03365
200.28,0.0306
200.32,0.03327
200.36,0.03247
200.4,0.03304
200.44,0.03625
200.48,0.04022
200.52,0.0436
200.56,0.04598
200.6,0.0466
200.64,0.04534
200.68,0.04563
200.72,0.04758
200.76,0.05121
200.8,0.0433
200.84,0.03465
200.88,0.03765
200.92,0.03323
200.96,0.02561
201.0,0.03121
201.04,0.03844
201.08,0.03982
201.12,0.04251
201.16,0.03833
201.2,0.02754
201.24,0.01481
201.28,0.00264
201.32,-0.00031
201.36,0.00557
201.4,0.01604
201.44,0.02402
201.48,0.03074
201.52,0.03572
201.56,0.03775
201.6,0.03758
201.64,0.03557
201.68,0.04108
201.72,0.04384
201.76,0.03933
201.8,0.03954
201.84,0.04114
201.88,0.04128
201.92,0.04008
201.96,0.03315
202.0,0.02397
202.04,0.01987
202.08,0.01978
202.12,0.02572
202.16,0.03151
202.2,0.03665
202.24,0.04162
202.28,0.03893
202.32,0.04055
202.36,0.03295
202.4,0.02484
202.44,0.0294
202.48,0.0279
202.52,0.03257
202.56,0.03702
202.6,0.03979
202.64,0.03507
202.68,0.02612
202.72,0.02575
202.76,0.02213
202.8,0.02665
202.84,0.02694
202.88,0.02392
202.92,0.01929
202.96,0.01031
203.0,0.00969
203.04,0.01235
203.08,0.02078
203.12,0.02366
203.16,0.0254
203.2,0.02718
203.24,0.02635
203.28,0.03016
203.32,0.03379
203.36,0.02036
203.4,-0.00317
203.44,-0.00037
203.48,0.00028
203.52,-0.00569
203.56,-0.00295
203.6,-0.01286
203.64,-0.01912
203.68,-0.01998
203.72,-0.02191
203.76,-0.0184
203.8,-0.01553
203.84,-0.01484
203.88,-0.01713
203.92,-0.01988
203.96,-0.01643
204.0,-0.01503
204.04,-0.0173
204.08,-0.01751
204.12,-0.0198
204.16,-0.0211
204.2,-0.02464
204.24,-0.03053
204.28,-0.03643
204.32,-0.04964
204.36,-0.05961
204.4,-0.07142
204.44,-0.09526
204.48,-0.11341
204.52,-0.13031
204.56,-0.13325
204.6,-0.10016
204.64,-0.05559
204.68,-0.01725
204.72,0.00278
204.76,0.01118
204.8,0.02796
204.84,0.03676
204.88,0.03762
204.92,0.04035
204.96,0.04095
205.0,0.0437
205.04,0.04145
205.08,0.03942
205.12,0.03899
205.16,0.03801
205.2,0.04042
205.24,0.03815
205.28,0.03845
205.32,0.03728
205.36,0.04199
205.4,0.04778
205.44,0.04618
205.48,0.0496
205.52,0.04942
205.56,0.05775
205.6,0.06314
205.64,0.06429
205.68,0.06853
205.72,0.06298
205.76,0.06239
205.8,0.065
205.84,0.06867
205.88,0.06961
205.92,0.0721
205.96,0.07219
206.0,0.07018
206.04,0.06957
206.08,0.05477
206.12,0.05204
206.16,0.06042
206.2,0.06454
206.24,0.06313
206.28,0.06729
206.32,0.07234
206.36,0.06593
206.4,0.07066
206.44,0.06512
206.48,0.06589
206.52,0.06852
206.56,0.06197
206.6,0.06902
206.64,0.06024
206.68,0.06051
206.72,0.06526
206.76,0.06306
206.8,0.06548
206.84,0.06433
206.88,0.06738
206.92,0.0671
206.96,0.06797
207.0,0.06481
207.04,0.06467
207.08,0.06125
207.12,0.05588
207.16,0.05754
207.2,0.05377
207.24,0.0613
207.28,0.06626
207.32,0.05808
207.36,0.04552
207.4,0.04888
207.44,0.06298
207.48,0.06435
207.52,0.06853
207.56,0.06791
207.6,0.06378
207.64,0.06286
207.68,0.06265
207.72,0.06392
207.76,0.05981
207.8,0.04785
207.84,0.03498
207.88,0.03471
207.92,0.03593
207.96,0.03431
208.0,0.02662
208.04,0.01982
208.08,0.02274
208.12,0.02077
208.16,0.02498
208.2,0.02125
208.24,0.01324
208.28,0.01392
208.32,0.00668
208.36,0.00931
208.4,0.00934
208.44,0.00411
208.48,0.00285
208.52,-0.00312
208.56,-0.00428
208.6,-0.00268
208.64,0.00443
208.68,0.01141
208.72,0.01702
208.76,0.0162
208.8,0.01121
208.84,0.01148
208.88,0.00429
208.92,0.00042
208.96,-0.0037
209.0,-0.00527
209.04,0.00165
209.08,0.00125
209.12,0.0005
209.16,0.00033
209.2,4e-05
209.24,-0.00058
209.28,0.00015
209.32,-0.00074
209.36,-0.01072
209.4,-0.01313
209.44,-0.00939
209.48,-0.0007
209.52,0.01188
209.56,0.01178
209.6,0.02062
209.64,0.02233
209.68,0.0016
209.72,0.00472
209.76,0.00929
209.8,-0.0028
209.84,-0.00269
209.88,-0.00047
209.92,0.00381
209.96,0.00483
210.0,0.00036
210.04,0.00445
210.08,0.00284
210.12,0.00249
210.16,0.00655
210.2,0.00482
210.24,0.00466
210.28,0.00377
210.32,1e-05
210.36,-0.01337
210.4,-0.02596
210.44,-0.03224
210.48,-0.04154
210.52,-0.04074
210.56,-0.03304
210.6,-0.02835
210.64,-0.02918
210.68,-0.03273
210.72,-0.03212
210.76,-0.0245
210.8,-0.01864
210.84,-0.02706
210.88,-0.02345
210.92,-0.00914
210.96,-0.00782
211.0,-0.00779
211.04,-0.01174
211.08,-0.01822
211.12,-0.01966
211.16,-0.01865
211.2,-0.01962
211.24,-0.02673
211.28,-0.02708
211.32,-0.02067
211.36,-0.02792
211.4,-0.03003
211.44,-0.01531
211.48,-0.01361
211.52,-0.00771
211.56,-0.00066
211.6,-0.0102
211.64,-0.01586
211.68,-0.02195
211.72,-0.02629
211.76,-0.03073
211.8,-0.02815
211.84,-0.02765
211.88,-0.04365
211.92,-0.05205
211.96,-0.05851
212.0,-0.0592
212.04,-0.05814
212.08,-0.0579
212.12,-0.04151
212.16,-0.03596
212.2,-0.04431
212.24,-0.03898
212.28,-0.03042
212.32,-0.03132
212.36,-0.02551
212.4,-0.01771
212.44,-0.01281
212.48,-0.0052
212.52,-0.01928
212.56,-0.05104
212.6,-0.06328
212.64,-0.07035
212.68,-0.0906
212.72,-0.09912
212.76,-0.10328
212.8,-0.10836
212.84,-0.09395
212.88,-0.06376
212.92,-0.04735
212.96,-0.04158
213.0,-0.00914
213.04,0.01955
213.08,0.02938
213.12,0.04206
213.16,0.05166
213.2,0.06279
213.24,0.07024
213.28,0.07412
213.32,0.07667
213.36,0.07863
213.4,0.08297
213.44,0.09431
213.48,0.11378
213.52,0.12298
213.56,0.12707
213.6,0.12945
213.64,0.12682
213.68,0.12869
213.72,0.13244
213.76,0.13033
213.8,0.1295
213.84,0.12634
213.88,0.11241
213.92,0.11676
213.96,0.13441
214.0,0.14097
214.04,0.13666
214.08,0.12848
214.12,0.12908
214.16,0.1317
214.2,0.13194
214.24,0.12534
214.28,0.12817
214.32,0.13109
214.36,0.1233
214.4,0.12977
214.44,0.12185
214.48,0.12077
214.52,0.12807
214.56,0.10689
214.6,0.10988
214.64,0.11627
214.68,0.09486
214.72,0.09665
214.76,0.10088
214.8,0.08746
214.84,0.09048
214.88,0.09463
214.92,0.08603
214.96,0.08138
215.0,0.08498
215.04,0.08728
215.08,0.07888
215.12,0.07205
215.16,0.07128
215.2,0.07616
215.24,0.08257
215.28,0.0822
215.32,0.08206
215.36,0.08316
215.4,0.08382
215.44,0.08002
215.48,0.07226
215.52,0.06037
215.56,0.05266
215.6,0.05817
215.64,0.06753
215.68,0.07989
215.72,0.08316
215.76,0.08097
215.8,0.07868
215.84,0.07049
215.88,0.06534
215.92,0.06267
215.96,0.06114
216.0,0.05607
216.04,0.05555
216.08,0.05805
216.12,0.0583
216.16,0.0512
216.2,0.03712
216.24,0.03333
216.28,0.02371
216.32,0.02101
216.36,0.02583
216.4,0.02369
216.44,0.01582
216.48,-0.00559
216.52,-0.006
216.56,-0.00051
216.6,-0.00049
216.64,0.00542
216.68,-0.00061
216.72,-0.00254
216.76,-0.00441
216.8,-0.00423
216.84,-0.00632
216.88,-0.01223
216.92,-0.01824
216.96,-0.02651
217.0,-0.02884
217.04,-0.04117
217.08,-0.02718
217.12,-0.02467
217.16,-0.03287
217.2,-0.00872
217.24,-0.02832
217.28,-0.03454
217.32,-0.0283
217.36,-0.05003
217.4,-0.04628
217.44,-0.0393
217.48,-0.03287
217.52,-0.03914
217.56,-0.04726
217.6,-0.04226
217.64,-0.0436
217.68,-0.04478
217.72,-0.04685
217.76,-0.05031
217.8,-0.05526
217.84,-0.05729
217.88,-0.06255
217.92,-0.06762
217.96,-0.0653
218.0,-0.06329
218.04,-0.06266
218.08,-0.06534
218.12,-0.07389
218.16,-0.08508
218.2,-0.09414
218.24,-0.10702
218.28,-0.12234
218.32,-0.13526
218.36,-0.14137
218.4,-0.13862
218.44,-0.12569
218.48,-0.11107
218.52,-0.10621
218.56,-0.0966
218.6,-0.07782
218.64,-0.0598
218.68,-0.05283
218.72,-0.04979
218.76,-0.0403
218.8,-0.03066
218.84,-0.02535
218.88,-0.02333
218.92,-0.01803
218.96,-0.01763
219.0,-0.02099
219.04,-0.019
219.08,-0.01494
219.12,-0.01663
219.16,-0.02054
219.2,-0.0175
219.24,-0.02023
219.28,-0.02052
219.32,-0.01996
219.36,-0.03053
219.4,-0.03397
219.44,-0.03453
219.48,-0.04512
219.52,-0.06242
219.56,-0.07414
219.6,-0.08224
219.64,-0.08585
219.68,-0.06786
219.72,-0.03744
219.76,-0.00812
219.8,0.00689
219.84,0.01282
219.88,0.02536
219.92,0.03413
219.96,0.0377
220.0,0.03687
220.04,0.03728
220.08,0.03858
220.12,0.0377
220.16,0.04461
220.2,0.04855
220.24,0.04795
220.28,0.05042
220.32,0.05248
220.36,0.05001
220.4,0.04541
220.44,0.04068
220.48,0.03428
220.52,0.03509
220.56,0.03912
220.6,0.04518
220.64,0.04538
220.68,0.0427
220.72,0.04936
220.76,0.04648
220.8,0.04465
220.84,0.04184
220.88,0.03566
220.92,0.03319
220.96,0.02915
221.0,0.04117
221.04,0.04823
221.08,0.04527
221.12,0.04601
221.16,0.04648
221.2,0.04613
221.24,0.04453
221.28,0.04729
221.32,0.0443
221.36,0.04269
221.4,0.04293
221.44,0.04076
221.48,0.04163
221.52,0.04249
221.56,0.04023
221.6,0.03526
221.64,0.03462
221.68,0.03095
221.72,0.03033
221.76,0.03343
221.8,0.03372
221.84,0.03167
221.88,0.03102
221.92,0.03502
221.96,0.03602
222.0,0.04009
222.04,0.04374
222.08,0.04765
222.12,0.0501
222.16,0.04897
222.2,0.04957
222.24,0.04794
222.28,0.04796
222.32,0.04947
222.36,0.05105
222.4,0.04998
222.44,0.05119
222.48,0.04972
222.52,0.04524
222.56,0.04782
222.6,0.04823
222.64,0.04797
222.68,0.04943
222.72,0.04989
222.76,0.04576
222.8,0.03875
222.84,0.04085
222.88,0.04389
222.92,0.04587
222.96,0.04824
223.0,0.04115
223.04,0.04931
223.08,0.04898
223.12,0.02965
223.16,0.0371
223.2,0.04056
223.24,0.0389
223.28,0.03292
223.32,0.01837
223.36,0.02466
223.4,0.01976
223.44,0.00266
223.48,0.00032
223.52,0.00915
223.56,0.00613
223.6,-0.00829
223.64,-0.00626
223.68,-0.0003
223.72,-0.00063
223.76,-0.00588
223.8,-0.00951
223.84,-0.00797
223.88,-0.01148
223.92,-0.00839
223.96,-0.00714
224.0,-0.0103
224.04,-0.01021
224.08,-0.01337
224.12,-0.01625
224.16,-0.01633
224.2,-0.00806
224.24,-0.00552
224.28,-0.00538
224.32,-0.01026
224.36,-0.01764
224.4,-0.01519
224.44,-0.02078
224.48,-0.02266
224.52,-0.02256
224.56,-0.01822
224.6,-0.0193
224.64,-0.01921
224.68,-0.01308
224.72,-0.03902
224.76,-0.06166
224.8,-0.07173
224.84,-0.08643
224.88,-0.10025
224.92,-0.10954
224.96,-0.11148
225.0,-0.11403
225.04,-0.10934
225.08,-0.10488
225.12,-0.09417
225.16,-0.07599
225.2,-0.06118
225.24,-0.05224
225.28,-0.05236
225.32,-0.05341
225.36,-0.05562
225.4,-0.05387
225.44,-0.05128
225.48,-0.05005
225.52,-0.04637
225.56,-0.03989
225.6,-0.03563
225.64,-0.03272
225.68,-0.03165
225.72,-0.03865
225.76,-0.038
225.8,-0.04131
225.84,-0.04219
225.88,-0.03595
225.92,-0.03943
225.96,-0.03651
226.0,-0.03241
226.04,-0.03298
226.08,-0.03738
226.12,-0.04416
226.16,-0.05236
226.2,-0.06205
226.24,-0.06987
226.28,-0.07636
226.32,-0.08182
226.36,-0.08638
226.4,-0.08493
226.44,-0.07905
226.48,-0.06524
226.52,-0.05427
226.56,-0.04243
226.6,-0.02914
226.64,-0.02237
226.68,-0.01201
226.72,-0.00627
226.76,0.00166
226.8,0.00529
226.84,0.0059
226.88,0.00942
226.92,0.01175
226.96,0.01491
227.0,0.0165
227.04,0.02078
227.08,0.01884
227.12,0.02113
227.16,0.01945
227.2,0.02042
227.24,0.02293
227.28,0.00943
227.32,0.0085
227.36,0.0114
227.4,0.02451
227.44,0.04064
227.48,0.03767
227.52,0.03513
227.56,0.03972
227.6,0.0446
227.64,0.04367
227.68,0.04456
227.72,0.04603
227.76,0.04471
227.8,0.04065
227.84,0.04655
227.88,0.04681
227.92,0.03805
227.96,0.0516
228.0,0.0579
228.04,0.05078
228.08,0.04981
228.12,0.05261
228.16,0.04986
228.2,0.0419
228.24,0.04134
228.28,0.04109
228.32,0.03814
228.36,0.03559
228.4,0.0354
228.44,0.03403
228.48,0.03318
228.52,0.02494
228.56,0.00893
228.6,-0.00144
228.64,-0.01222
228.68,-0.02201
228.72,-0.03232
228.76,-0.04389
228.8,-0.0547
228.84,-0.06956
228.88,-0.08345
228.92,-0.08842
228.96,-0.09572
229.0,-0.11099
229.04,-0.12406
229.08,-0.12069
229.12,-0.09947
229.16,-0.094
229.2,-0.09505
229.24,-0.08212
229.28,-0.07537
229.32,-0.07919
229.36,-0.08041
229.4,-0.07291
229.44,-0.06918
229.48,-0.06587
229.52,-0.05979
229.56,-0.05935
229.6,-0.05768
229.64,-0.05248
229.68,-0.05127
229.72,-0.05218
229.76,-0.04833
229.8,-0.04623
229.84,-0.04344
229.88,-0.04048
229.92,-0.04165
229.96,-0.03865
230.0,-0.0346
230.04,-0.03243
230.08,-0.03342
230.12,-0.03297
230.16,-0.02906
230.2,-0.02934
230.24,-0.02907
230.28,-0.02636
230.32,-0.02502
230.36,-0.02536
230.4,-0.02696
230.44,-0.02646
230.48,-0.02285
230.52,-0.02059
230.56,-0.01553
230.6,-0.01325
230.64,-0.01988
230.68,-0.02101
230.72,-0.02463
230.76,-0.03256
230.8,-0.03206
230.84,-0.03184
230.88,-0.03357
230.92,-0.038
230.96,-0.04573
231.0,-0.04981
231.04,-0.05372
231.08,-0.06233
231.12,-0.06914
231.16,-0.0692
231.2,-0.07208
231.24,-0.06895
231.28,-0.06167
231.32,-0.06891
231.36,-0.07308
231.4,-0.07372
231.44,-0.08175
231.48,-0.08792
231.52,-0.09189
231.56,-0.09652
231.6,-0.09762
231.64,-0.10147
231.68,-0.10868
231.72,-0.11599
231.76,-0.14229
231.8,-0.16556
231.84,-0.16716
231.88,-0.16582
231.92,-0.15494
231.96,-0.13237
232.0,-0.11529
232.04,-0.09593
232.08,-0.05843
232.12,-0.02358
232.16,0.01795
232.2,0.06767
232.24,0.11204
232.28,0.1682
232.32,0.21635
232.36,0.25899
232.4,0.28631
232.44,0.28286
232.48,0.28475
232.52,0.29177
232.56,0.30033
232.6,0.3004
232.64,0.29322
232.68,0.29661
232.72,0.29213
232.76,0.28643
232.8,0.28476
232.84,0.28059
232.88,0.275
232.92,0.27239
232.96,0.27214
233.0,0.26374
233.04,0.26049
233.08,0.25514
233.12,0.25245
233.16,0.25638
233.2,0.24972
233.24,0.24601
233.28,0.24528
233.32,0.24236
233.36,0.24014
233.4,0.24022
233.44,0.22972
233.48,0.22128
233.52,0.22787
233.56,0.22525
233.6,0.21944
233.64,0.21879
233.68,0.21425
233.72,0.20539
233.76,0.20682
233.8,0.20394
233.84,0.2
233.88,0.19783
233.92,0.18731
233.96,0.19274
234.0,0.18198
234.04,0.17397
234.08,0.18238
234.12,0.1702
234.16,0.16188
234.2,0.15698
234.24,0.15634
234.28,0.15921
234.32,0.15985
234.36,0.15961
234.4,0.15556
234.44,0.15587
234.48,0.15484
234.52,0.15381
234.56,0.1516
234.6,0.14674
234.64,0.14297
234.68,0.14244
234.72,0.14198
234.76,0.14075
234.8,0.13966
234.84,0.13586
234.88,0.13619
234.92,0.13161
234.96,0.13062
235.0,0.13063
235.04,0.12458
235.08,0.12691
235.12,0.12308
235.16,0.12423
235.2,0.12237
235.24,0.11647
235.28,0.11963
235.32,0.0988
235.36,0.08111
235.4,0.08467
235.44,0.08098
235.48,0.07265
235.52,0.06711
235.56,0.06797
235.6,0.06738
235.64,0.05251
235.68,0.0419
235.72,0.03966
235.76,0.03075
235.8,0.03195
235.84,0.03182
235.88,0.02599
235.92,0.02929
235.96,0.02713
236.0,0.02823
236.04,0.03176
236.08,0.02875
236.12,0.02864
236.16,0.02277
236.2,0.02101
236.24,0.01868
236.28,0.00675
236.32,0.01703
236.36,0.00811
236.4,-0.01581
236.44,-0.00783
236.48,-0.00032
236.52,0.00551
236.56,0.00879
236.6,0.0084
236.64,-0.00057
236.68,-0.00599
236.72,-0.00776
236.76,-0.01991
