timeFrame,upper_belt
176.0,0.32693
176.04,0.27293
176.08,0.23437
176.12,0.2281
176.16,0.21075
176.2,0.17031
176.24,0.10678
176.28,0.0342
176.32,0.02743
176.36,0.04795
176.4,-0.00648
176.44,-0.09458
176.48,-0.1843
176.52,-0.22094
176.56,-0.23027
176.6,-0.22849
176.64,-0.20639
176.68,-0.19826
176.72,-0.19676
176.76,-0.21512
176.8,-0.22682
176.84,-0.21617
176.88,-0.19487
176.92,-0.16822
176.96,-0.14323
177.0,-0.13444
177.04,-0.11745
177.08,-0.08042
177.12,-0.07314
177.16,-0.08262
177.2,-0.08709
177.24,-0.07105
177.28,-0.04064
177.32,-0.03066
177.36,-0.02661
177.4,-0.01663
177.44,-0.00987
177.48,0.00376
177.52,-0.00844
177.56,-0.01704
177.6,0.02473
177.64,0.03854
177.68,0.0596
177.72,0.07268
177.76,0.03248
177.8,0.01882
177.84,0.0408
177.88,0.09326
177.92,0.12321
177.96,0.10503
178.0,0.06457
178.04,0.04802
178.08,0.06973
178.12,0.08768
178.16,0.10906
178.2,0.08795
178.24,0.04656
178.28,0.03859
178.32,0.04722
178.36,0.063
178.4,0.06842
178.44,0.07215
178.48,0.05979
178.52,0.04484
178.56,0.04137
178.6,0.03003
178.64,0.03503
178.68,0.03083
178.72,0.00474
178.76,-0.01855
178.8,-0.04525
178.84,-0.07084
178.88,-0.0732
178.92,-0.05097
178.96,-0.09368
179.0,-0.16622
179.04,-0.16119
179.08,-0.13599
179.12,-0.12525
179.16,-0.13063
179.2,-0.12242
179.24,-0.08458
179.28,-0.06528
179.32,-0.05077
179.36,-0.03709
179.4,-0.03552
179.44,-0.04296
179.48,-0.06968
179.52,-0.09759
179.56,-0.09954
179.6,-0.10026
179.64,-0.12391
179.68,-0.12846
179.72,-0.11351
179.76,-0.12178
179.8,-0.13786
179.84,-0.16764
179.88,-0.20124
179.92,-0.20894
179.96,-0.19633
180.0,-0.18797
180.04,-0.24799
180.08,-0.28506
180.12,-0.24875
180.16,-0.22226
180.2,-0.16122
180.24,-0.09214
180.28,-0.0553
180.32,-0.03179
180.36,-0.0429
180.4,-0.06274
180.44,-0.06196
180.48,-0.05766
180.52,-0.0627
180.56,-0.07394
180.6,-0.09992
180.64,-0.12415
180.68,-0.13149
180.72,-0.12001
180.76,-0.10568
180.8,-0.10102
180.84,-0.08322
180.88,-0.05803
180.92,-0.03962
180.96,-0.03975
181.0,-0.06095
181.04,-0.07903
181.08,-0.06835
181.12,-0.06023
181.16,-0.05744
181.2,-0.04825
181.24,-0.05977
181.28,-0.03047
181.32,0.01577
181.36,0.02017
181.4,0.01856
181.44,0.01176
181.48,-0.00358
181.52,-0.03061
181.56,-0.05152
181.6,-0.05271
181.64,-0.04149
181.68,-0.02604
181.72,-0.03754
181.76,-0.05499
181.8,-0.05012
181.84,-0.05236
181.88,-0.04494
181.92,-0.02106
181.96,-0.01937
182.0,-0.02793
182.04,-0.02381
182.08,-0.00995
182.12,-0.0169
182.16,-0.03292
182.2,-0.03616
182.24,-0.04591
182.28,-0.04294
182.32,-0.01533
182.36,0.00593
182.4,0.00497
182.44,-0.00445
182.48,-0.02355
182.52,-0.03851
182.56,-0.03341
182.6,-0.03152
182.64,-0.04404
182.68,-0.05095
182.72,-0.04228
182.76,-0.03488
182.8,-0.03708
182.84,-0.03911
182.88,-0.02577
182.92,-0.0286
182.96,-0.05455
183.0,-0.07145
183.04,-0.0802
183.08,-0.07703
183.12,-0.07653
183.16,-0.08423
183.2,-0.08681
183.24,-0.08258
183.28,-0.07357
183.32,-0.06792
183.36,-0.06687
183.4,-0.05755
183.44,-0.05517
183.48,-0.06953
183.52,-0.06817
183.56,-0.06768
183.6,-0.07797
183.64,-0.08031
183.68,-0.08229
183.72,-0.08493
183.76,-0.08552
183.8,-0.08766
183.84,-0.09149
183.88,-0.0885
183.92,-0.09304
183.96,-0.10767
184.0,-0.09563
184.04,-0.05279
184.08,-0.03073
184.12,-0.02236
184.16,-0.00238
184.2,0.01471
184.24,0.08979
184.28,0.1696
184.32,0.15661
184.36,0.12015
184.4,0.11153
184.44,0.1422
184.48,0.18174
184.52,0.17744
184.56,0.14483
184.6,0.13481
184.64,0.13263
184.68,0.1212
184.72,0.11989
184.76,0.1085
184.8,0.10335
184.84,0.08384
184.88,0.07024
184.92,0.08132
184.96,0.0629
185.0,0.05914
185.04,0.07302
185.08,0.05033
185.12,-0.00198
185.16,-0.0134
185.2,0.01484
185.24,0.02914
185.28,0.02123
185.32,0.01566
185.36,0.03642
185.4,0.04265
185.44,0.04456
185.48,0.04611
185.52,0.0443
185.56,0.04741
185.6,0.03936
185.64,0.04224
185.68,0.03663
185.72,0.02353
185.76,0.02258
185.8,0.02192
185.84,0.02469
185.88,0.02994
185.92,0.02848
185.96,0.02371
186.0,0.02394
186.04,0.02664
186.08,0.03396
186.12,0.03533
186.16,0.02781
186.2,0.02815
186.24,0.03171
186.28,0.0318
186.32,0.02728
186.36,0.01913
186.4,0.01606
186.44,0.01249
186.48,0.01244
186.52,0.01078
186.56,0.00762
186.6,0.01543
186.64,0.01311
186.68,0.01548
186.72,0.02075
186.76,0.02305
186.8,0.03674
186.84,0.03033
186.88,0.02391
186.92,0.03452
186.96,0.03607
187.0,0.02154
187.04,0.00641
187.08,0.00503
187.12,-0.00154
187.16,-0.00538
187.2,-0.00437
187.24,-0.00601
187.28,-0.00357
187.32,-0.00555
187.36,-0.01251
187.4,-0.02798
187.44,-0.03048
187.48,-0.01861
187.52,-0.01701
187.56,-0.01666
187.6,-0.02844
187.64,-0.03233
187.68,-0.01991
187.72,-0.03875
187.76,-0.0493
187.8,-0.03903
187.84,-0.04185
187.88,-0.04026
187.92,-0.04527
187.96,-0.04118
188.0,-0.04107
188.04,-0.04995
188.08,-0.04919
188.12,-0.06631
188.16,-0.05856
188.2,-0.05243
188.24,-0.0717
188.28,-0.08422
188.32,-0.10568
188.36,-0.10157
188.4,-0.08522
188.44,-0.08575
188.48,-0.08195
188.52,-0.07034
188.56,-0.06635
188.6,-0.0664
188.64,-0.06037
188.68,-0.05522
188.72,-0.05228
188.76,-0.05624
188.8,-0.05989
188.84,-0.06784
188.88,-0.06093
188.92,-0.05705
188.96,-0.07591
189.0,-0.06921
189.04,-0.0596
189.08,-0.06224
189.12,-0.06133
189.16,-0.06029
189.2,-0.07127
189.24,-0.08191
189.28,-0.07337
189.32,-0.06864
189.36,-0.0721
189.4,-0.08423
189.44,-0.09088
189.48,-0.08749
189.52,-0.08237
189.56,-0.0843
189.6,-0.10569
189.64,-0.11686
189.68,-0.11564
189.72,-0.11751
189.76,-0.10979
189.8,-0.08449
189.84,-0.0577
189.88,-0.03285
189.92,0.00517
189.96,0.03667
190.0,0.06007
190.04,0.08079
190.08,0.09751
190.12,0.10506
190.16,0.10364
190.2,0.12549
190.24,0.13761
190.28,0.13217
190.32,0.11744
190.36,0.07894
190.4,0.03893
190.44,-0.00624
190.48,-0.03507
190.52,-0.05004
190.56,-0.04903
190.6,-0.03177
190.64,-0.03945
190.68,-0.04859
190.72,-0.03534
190.76,-0.02565
190.8,-0.03441
190.84,-0.03121
190.88,-0.0264
190.92,-0.03589
190.96,-0.03486
191.0,-0.03318
191.04,-0.05037
191.08,-0.063
191.12,-0.05431
191.16,-0.04986
191.2,-0.04843
191.24,-0.0511
191.28,-0.04365
191.32,-0.02618
191.36,-0.03285
191.4,-0.04234
191.44,-0.04233
191.48,-0.04173
191.52,-0.04491
191.56,-0.04752
191.6,-0.04232
191.64,-0.03954
191.68,-0.0439
191.72,-0.04933
191.76,-0.0618
191.8,-0.07919
191.84,-0.06532
191.88,-0.04373
191.92,-0.05486
191.96,-0.06416
192.0,-0.05244
192.04,-0.03717
192.08,-0.03415
192.12,-0.03549
192.16,-0.02689
192.2,-0.01959
192.24,-0.02539
192.28,-0.02908
192.32,-0.01833
192.36,-0.01513
192.4,-0.02045
192.44,-0.02581
192.48,-0.02969
192.52,-0.0278
192.56,-0.03433
192.6,-0.04659
192.64,-0.03987
192.68,-0.0251
192.72,-0.03121
192.76,-0.02662
192.8,-0.02311
192.84,-0.03729
192.88,-0.03308
192.92,-0.03439
192.96,-0.04079
193.0,-0.04312
193.04,-0.04357
193.08,-0.04301
193.12,-0.05085
193.16,-0.04835
193.2,-0.04121
193.24,-0.04022
193.28,-0.04161
193.32,-0.0333
193.36,-0.02951
193.4,-0.04308
193.44,-0.04538
193.48,-0.03711
193.52,-0.03774
193.56,-0.04792
193.6,-0.05153
193.64,-0.0419
193.68,-0.03604
193.72,-0.04269
193.76,-0.04596
193.8,-0.04554
193.84,-0.04056
193.88,-0.00438
193.92,0.04658
193.96,0.0956
194.0,0.14903
194.04,0.17727
194.08,0.19841
194.12,0.23826
194.16,0.2758
194.2,0.30734
194.24,0.31176
194.28,0.30869
194.32,0.30249
194.36,0.28499
194.4,0.29241
194.44,0.29233
194.48,0.28254
194.52,0.27196
194.56,0.25689
194.6,0.25562
194.64,0.24603
194.68,0.22993
194.72,0.22212
194.76,0.22352
194.8,0.21983
194.84,0.19988
194.88,0.18635
194.92,0.18985
194.96,0.18782
195.0,0.16896
195.04,0.15343
195.08,0.1568
195.12,0.1581
195.16,0.14223
195.2,0.13257
195.24,0.13418
195.28,0.13611
195.32,0.11847
195.36,0.10104
195.4,0.10671
195.44,0.09805
195.48,0.08559
195.52,0.0799
195.56,0.06056
195.6,0.0373
195.64,0.02644
195.68,0.02308
195.72,0.00663
195.76,-0.03052
195.8,-0.07311
195.84,-0.07876
195.88,-0.04994
195.92,-0.03344
195.96,-0.02249
196.0,-0.02686
196.04,-0.0334
196.08,-0.00524
196.12,0.0092
196.16,0.0341
196.2,0.05973
196.24,0.04017
196.28,0.00626
196.32,-0.03296
196.36,-0.03294
196.4,-0.03409
196.44,-0.04558
196.48,-0.02081
196.52,-0.00246
196.56,0.01878
196.6,0.03054
196.64,0.00203
196.68,-0.01255
196.72,-0.00392
196.76,-0.01141
196.8,-0.01067
196.84,-0.02943
196.88,-0.05405
196.92,-0.05182
196.96,-0.05921
197.0,-0.05325
197.04,-0.05013
197.08,-0.04792
197.12,-0.04409
197.16,-0.0443
197.2,-0.03341
197.24,-0.03571
197.28,-0.04205
197.32,-0.04375
197.36,-0.06035
197.4,-0.09278
197.44,-0.11643
197.48,-0.14286
197.52,-0.15987
197.56,-0.16418
197.6,-0.17639
197.64,-0.17061
197.68,-0.14809
197.72,-0.11834
197.76,-0.08659
197.8,-0.04594
197.84,0.00811
197.88,0.05724
197.92,0.08979
197.96,0.12413
198.0,0.15812
198.04,0.18155
198.08,0.20852
198.12,0.22945
198.16,0.25529
198.2,0.26757
198.24,0.26435
198.28,0.27453
198.32,0.29191
198.36,0.30729
198.4,0.30325
198.44,0.30166
198.48,0.3108
198.52,0.30789
198.56,0.29786
198.6,0.29831
198.64,0.29992
198.68,0.28943
198.72,0.28114
198.76,0.27479
198.8,0.26858
198.84,0.26432
198.88,0.25776
198.92,0.24111
198.96,0.22356
199.0,0.2021
199.04,0.17532
199.08,0.1851
199.12,0.20139
199.16,0.1869
199.2,0.18424
199.24,0.19177
199.28,0.19053
199.32,0.18837
199.36,0.18221
199.4,0.17915
199.44,0.1696
199.48,0.14945
199.52,0.14316
199.56,0.15456
199.6,0.15889
199.64,0.15827
199.68,0.17797
199.72,0.17781
199.76,0.16361
199.8,0.17121
199.84,0.16817
199.88,0.15863
199.92,0.15183
199.96,0.14352
200.0,0.1286
200.04,0.11508
200.08,0.11069
200.12,0.097
200.16,0.08912
200.2,0.089
200.24,0.08604
200.28,0.08046
200.32,0.07548
200.36,0.07149
200.4,0.05244
200.44,0.02809
200.48,0.00961
200.52,-0.01282
200.56,-0.04539
200.6,-0.07484
200.64,-0.08434
200.68,-0.08537
200.72,-0.09385
200.76,-0.09413
200.8,-0.08499
200.84,-0.08794
200.88,-0.07319
200.92,-0.04785
200.96,-0.05972
201.0,-0.08145
201.04,-0.08958
201.08,-0.07735
201.12,-0.0714
201.16,-0.09496
201.2,-0.09033
201.24,-0.08651
201.28,-0.10428
201.32,-0.10102
201.36,-0.09235
201.4,-0.08213
201.44,-0.08906
201.48,-0.0961
201.52,-0.08746
201.56,-0.09508
201.6,-0.10035
201.64,-0.0955
201.68,-0.09542
201.72,-0.0955
201.76,-0.09303
201.8,-0.10013
201.84,-0.09838
201.88,-0.0865
201.92,-0.09394
201.96,-0.09991
202.0,-0.08824
202.04,-0.07787
202.08,-0.08871
202.12,-0.10327
202.16,-0.10282
202.2,-0.10234
202.24,-0.10762
202.28,-0.12239
202.32,-0.14129
202.36,-0.14965
202.4,-0.14532
202.44,-0.13152
202.48,-0.11366
202.52,-0.10045
202.56,-0.09896
202.6,-0.10507
202.64,-0.10591
202.68,-0.1078
202.72,-0.11967
202.76,-0.12793
202.8,-0.12571
202.84,-0.11932
202.88,-0.11567
202.92,-0.12008
202.96,-0.12455
203.0,-0.12088
203.04,-0.11626
203.08,-0.11568
203.12,-0.13266
203.16,-0.13638
203.2,-0.11447
203.24,-0.1091
203.28,-0.10106
203.32,-0.10045
203.36,-0.1101
203.4,-0.10237
203.44,-0.09635
203.48,-0.09643
203.52,-0.09512
203.56,-0.108
203.6,-0.1296
203.64,-0.11828
203.68,-0.11615
203.72,-0.12928
203.76,-0.12595
203.8,-0.12849
203.84,-0.11895
203.88,-0.12235
203.92,-0.13191
203.96,-0.12919
204.0,-0.1369
204.04,-0.13037
204.08,-0.11947
204.12,-0.123
204.16,-0.12446
204.2,-0.12302
204.24,-0.1319
204.28,-0.1387
204.32,-0.14113
204.36,-0.14196
204.4,-0.13294
204.44,-0.13826
204.48,-0.14523
204.52,-0.13927
204.56,-0.14213
204.6,-0.1392
204.64,-0.13024
204.68,-0.12725
204.72,-0.13175
204.76,-0.13571
204.8,-0.12073
204.84,-0.12059
204.88,-0.12543
204.92,-0.11233
204.96,-0.11543
205.0,-0.11493
205.04,-0.11208
205.08,-0.12362
205.12,-0.12366
205.16,-0.11776
205.2,-0.12169
205.24,-0.12406
205.28,-0.11809
205.32,-0.11326
205.36,-0.10854
205.4,-0.10167
205.44,-0.09777
205.48,-0.09231
205.52,-0.08602
205.56,-0.08386
205.6,-0.08307
205.64,-0.08193
205.68,-0.07709
205.72,-0.08483
205.76,-0.09473
205.8,-0.09149
205.84,-0.09231
205.88,-0.09379
205.92,-0.10751
205.96,-0.09689
206.0,-0.05632
206.04,-0.03757
206.08,-0.00052
206.12,0.06227
206.16,0.12125
206.2,0.16629
206.24,0.19071
206.28,0.21019
206.32,0.21548
206.36,0.21639
206.4,0.22036
206.44,0.21281
206.48,0.20364
206.52,0.18578
206.56,0.16648
206.6,0.15897
206.64,0.14959
206.68,0.12742
206.72,0.10394
206.76,0.09365
206.8,0.08655
206.84,0.08334
206.88,0.0803
206.92,0.07697
206.96,0.07356
207.0,0.07123
207.04,0.06639
207.08,0.04959
207.12,0.04312
207.16,0.03832
207.2,0.03507
207.24,0.04001
207.28,0.04098
207.32,0.03882
207.36,0.03519
207.4,0.02797
207.44,0.01876
207.48,0.02575
207.52,0.01248
207.56,-0.01705
207.6,-0.02788
207.64,-0.03659
207.68,-0.03307
207.72,-0.0265
207.76,-0.0264
207.8,-0.02996
207.84,-0.02891
207.88,-0.02319
207.92,-0.02692
207.96,-0.0285
208.0,-0.01772
208.04,-0.00515
208.08,0.01072
208.12,0.0543
208.16,0.08544
208.2,0.10348
208.24,0.15096
208.28,0.19647
208.32,0.21187
208.36,0.21327
208.4,0.24311
208.44,0.25118
208.48,0.22438
208.52,0.22857
208.56,0.23208
208.6,0.2242
208.64,0.21533
208.68,0.20679
208.72,0.2067
208.76,0.20126
208.8,0.19868
208.84,0.19706
208.88,0.18831
208.92,0.18148
208.96,0.17157
209.0,0.16002
209.04,0.15529
209.08,0.14784
209.12,0.1373
209.16,0.13288
209.2,0.13455
209.24,0.13609
209.28,0.13543
209.32,0.13363
209.36,0.13201
209.4,0.13218
209.44,0.13429
209.48,0.12741
209.52,0.11748
209.56,0.1135
209.6,0.09742
209.64,0.09902
209.68,0.10207
209.72,0.09166
209.76,0.08977
209.8,0.08598
209.84,0.08888
209.88,0.07435
209.92,0.05929
209.96,0.02433
210.0,0.00981
210.04,0.01715
210.08,-0.00402
210.12,-0.00633
210.16,-0.05157
210.2,-0.02829
210.24,0.01356
210.28,-0.02669
210.32,-0.0995
210.36,-0.26402
210.4,-0.32091
210.44,-0.24941
210.48,-0.17358
210.52,-0.18172
210.56,-0.26499
210.6,-0.24956
210.64,-0.20444
210.68,-0.12816
210.72,-0.00193
210.76,0.05734
210.8,0.03355
210.84,0.0035
210.88,-0.00827
210.92,-0.01414
210.96,0.01068
211.0,0.0232
211.04,0.00589
211.08,-0.01209
211.12,-0.01171
211.16,-0.00438
211.2,-0.00559
211.24,-0.01067
211.28,-0.00993
211.32,0.00936
211.36,0.02899
211.4,0.02376
211.44,-0.00124
211.48,-0.01504
211.52,-0.01617
211.56,-0.01666
211.6,-0.02948
211.64,-0.0308
211.68,-0.02869
211.72,-0.02327
211.76,0.0051
211.8,-0.0069
211.84,-0.02407
211.88,-0.0114
211.92,0.01167
211.96,0.01955
212.0,0.0108
212.04,0.01633
212.08,0.00641
212.12,-0.00249
212.16,-0.00658
212.2,0.00759
212.24,0.02091
212.28,0.00118
212.32,0.00945
212.36,0.02585
212.4,0.02679
212.44,0.0181
212.48,0.01538
212.52,0.03998
212.56,0.045
212.6,0.03255
212.64,0.02354
212.68,0.02059
212.72,0.03029
212.76,0.01986
212.8,0.021
212.84,0.03211
212.88,0.02283
212.92,0.0289
212.96,0.02057
213.0,0.023
213.04,0.04223
213.08,0.02863
213.12,0.00624
213.16,-0.02945
213.2,-0.04527
213.24,-0.00789
213.28,0.02103
213.32,-0.02314
213.36,-0.09993
213.4,-0.14741
213.44,-0.17675
213.48,-0.18058
213.52,-0.14596
213.56,-0.08507
213.6,-0.04811
213.64,-0.0277
213.68,0.00125
213.72,0.02796
213.76,0.08014
213.8,0.11062
213.84,0.12
213.88,0.12466
213.92,0.10242
213.96,0.10279
214.0,0.12347
214.04,0.12252
214.08,0.0896
214.12,0.0609
214.16,0.04838
214.2,0.04696
214.24,0.0404
214.28,0.04001
214.32,0.05023
214.36,0.02521
214.4,0.0216
214.44,0.00919
214.48,-0.03175
214.52,-0.0405
214.56,-0.04783
214.6,-0.05091
214.64,-0.04733
214.68,-0.0396
214.72,-0.02724
214.76,-0.01279
214.8,-0.01752
214.84,-0.05561
214.88,-0.07222
214.92,-0.05036
214.96,-0.03066
215.0,-0.04448
215.04,-0.06763
215.08,-0.05942
215.12,-0.03969
215.16,-0.04992
215.2,-0.07067
215.24,-0.06905
215.28,-0.05619
215.32,-0.0502
215.36,-0.05831
215.4,-0.07033
215.44,-0.06842
215.48,-0.06209
215.52,-0.07061
215.56,-0.07569
215.6,-0.07381
215.64,-0.07946
215.68,-0.08463
215.72,-0.08191
215.76,-0.05829
215.8,-0.02905
215.84,-0.02698
215.88,-0.05501
215.92,-0.07833
215.96,-0.06742
216.0,-0.05934
216.04,-0.06257
216.08,-0.06375
216.12,-0.07923
216.16,-0.08616
216.2,-0.08827
216.24,-0.1147
216.28,-0.13057
216.32,-0.10837
216.36,-0.08458
216.4,-0.05483
216.44,0.00579
216.48,0.07192
216.52,0.12036
216.56,0.13908
216.6,0.15453
216.64,0.18095
216.68,0.19385
216.72,0.20121
216.76,0.20805
216.8,0.19434
216.84,0.17684
216.88,0.17265
216.92,0.16154
216.96,0.15706
217.0,0.14871
217.04,0.1353
217.08,0.13877
217.12,0.12706
217.16,0.11169
217.2,0.10542
217.24,0.09891
217.28,0.09612
217.32,0.08941
217.36,0.09059
217.4,0.09557
217.44,0.09141
217.48,0.0795
217.52,0.06454
217.56,0.06202
217.6,0.06722
217.64,0.06079
217.68,0.04675
217.72,0.04694
217.76,0.04668
217.8,0.03027
217.84,0.02002
217.88,0.01969
217.92,0.01966
217.96,0.0112
218.0,0.00999
218.04,0.01643
218.08,0.01343
218.12,0.00317
218.16,-0.00165
218.2,0.00797
218.24,-0.00528
218.28,-0.02016
218.32,-0.03346
218.36,-0.04581
218.4,-0.02674
218.44,-0.03707
218.48,-0.06445
218.52,-0.08885
218.56,-0.10261
218.6,-0.08586
218.64,-0.07683
218.68,-0.0804
218.72,-0.0891
218.76,-0.10995
218.8,-0.15472
218.84,-0.17631
218.88,-0.17349
218.92,-0.18176
218.96,-0.15833
219.0,-0.12887
219.04,-0.12695
219.08,-0.10394
219.12,-0.03242
219.16,0.03796
219.2,0.06055
219.24,0.0694
219.28,0.09851
219.32,0.12574
219.36,0.14175
219.4,0.16181
219.44,0.18049
219.48,0.18905
219.52,0.19729
219.56,0.2199
219.6,0.24419
219.64,0.26086
219.68,0.27343
219.72,0.28939
219.76,0.31728
219.8,0.34049
219.84,0.35854
219.88,0.3728
219.92,0.38503
219.96,0.40041
220.0,0.41519
220.04,0.42866
220.08,0.4338
220.12,0.44558
220.16,0.45432
220.2,0.44411
220.24,0.43463
220.28,0.42921
220.32,0.42215
220.36,0.41242
220.4,0.40362
220.44,0.39278
220.48,0.38116
220.52,0.36997
220.56,0.35414
220.6,0.34091
220.64,0.33271
220.68,0.32316
220.72,0.31044
220.76,0.29059
220.8,0.25569
220.84,0.23657
220.88,0.24116
220.92,0.22304
220.96,0.17818
221.0,0.11055
221.04,0.03841
221.08,-0.00508
221.12,-0.04251
221.16,-0.08154
221.2,-0.11411
221.24,-0.14157
221.28,-0.15906
221.32,-0.1733
221.36,-0.18864
221.4,-0.21056
221.44,-0.22661
221.48,-0.23318
221.52,-0.23764
221.56,-0.24053
221.6,-0.24369
221.64,-0.23397
221.68,-0.22618
221.72,-0.21783
221.76,-0.2049
221.8,-0.19749
221.84,-0.18055
221.88,-0.17439
221.92,-0.17952
221.96,-0.18154
222.0,-0.18651
222.04,-0.19885
222.08,-0.21537
222.12,-0.20914
222.16,-0.19655
222.2,-0.19958
222.24,-0.20282
222.28,-0.20507
222.32,-0.20564
222.36,-0.20231
222.4,-0.2039
222.44,-0.22473
222.48,-0.24927
222.52,-0.24597
222.56,-0.21062
222.6,-0.1541
222.64,-0.10764
222.68,-0.10397
222.72,-0.13798
222.76,-0.1606
222.8,-0.15182
222.84,-0.14147
222.88,-0.14042
222.92,-0.14865
222.96,-0.15439
223.0,-0.15733
223.04,-0.15909
223.08,-0.15333
223.12,-0.15529
223.16,-0.15565
223.2,-0.15199
223.24,-0.15155
223.28,-0.14836
223.32,-0.14686
223.36,-0.14376
223.4,-0.137
223.44,-0.13726
223.48,-0.13937
223.52,-0.14708
223.56,-0.18119
223.6,-0.20522
223.64,-0.20448
223.68,-0.20755
223.72,-0.20728
223.76,-0.20026
223.8,-0.18851
223.84,-0.18608
223.88,-0.19535
223.92,-0.19508
223.96,-0.1841
224.0,-0.16431
224.04,-0.13749
224.08,-0.13239
224.12,-0.14807
224.16,-0.14488
224.2,-0.13283
224.24,-0.12765
224.28,-0.1285
224.32,-0.13301
224.36,-0.12735
224.4,-0.12209
224.44,-0.13091
224.48,-0.13762
224.52,-0.13404
224.56,-0.13394
224.6,-0.13528
224.64,-0.14747
224.68,-0.1482
224.72,-0.13159
224.76,-0.14128
224.8,-0.14401
224.84,-0.13493
224.88,-0.13104
224.92,-0.12397
224.96,-0.13005
225.0,-0.13136
225.04,-0.12804
225.08,-0.12592
225.12,-0.13707
225.16,-0.16145
225.2,-0.15434
225.24,-0.13441
225.28,-0.10237
225.32,-0.05789
225.36,-0.02974
225.4,0.02323
225.44,0.08048
225.48,0.10548
225.52,0.12774
225.56,0.13316
225.6,0.1341
225.64,0.13529
225.68,0.09746
225.72,0.06041
225.76,0.05572
225.8,0.05647
225.84,0.03574
225.88,0.00751
225.92,0.01281
225.96,0.0251
226.0,0.00987
226.04,-0.00685
226.08,-0.0071
226.12,-0.01912
226.16,-0.03204
226.2,-0.02601
226.24,-0.01987
226.28,-0.01948
226.32,-0.01087
226.36,0.03235
226.4,0.05888
226.44,0.04821
226.48,0.02219
226.52,-0.00454
226.56,0.00331
226.6,0.00507
226.64,0.0038
226.68,-0.00797
226.72,-0.02936
226.76,-0.02717
226.8,-0.02934
226.84,-0.03076
226.88,-0.05322
226.92,-0.0609
226.96,-0.04089
227.0,-0.04891
227.04,-0.05979
227.08,-0.05903
227.12,-0.05186
227.16,-0.05514
227.2,-0.05815
227.24,-0.05164
227.28,-0.04929
227.32,-0.04811
227.36,-0.06232
227.4,-0.06246
227.44,-0.04383
227.48,-0.05205
227.52,-0.06294
227.56,-0.06171
227.6,-0.06335
227.64,-0.05719
227.68,-0.06184
227.72,-0.07128
227.76,-0.07986
227.8,-0.09115
227.84,-0.07721
227.88,-0.07173
227.92,-0.08127
227.96,-0.07778
228.0,-0.07131
228.04,-0.07113
228.08,-0.0792
228.12,-0.07996
228.16,-0.08431
228.2,-0.08236
228.24,-0.06539
228.28,-0.07144
228.32,-0.08168
228.36,-0.07316
228.4,-0.06879
228.44,-0.07227
228.48,-0.06817
228.52,-0.06547
228.56,-0.06815
228.6,-0.07085
228.64,-0.07144
228.68,-0.06653
228.72,-0.07358
228.76,-0.07167
228.8,-0.0539
228.84,-0.05234
228.88,-0.06885
228.92,-0.07732
228.96,-0.05665
229.0,-0.04613
229.04,-0.06404
229.08,-0.0816
229.12,-0.07691
229.16,-0.06542
229.2,-0.07488
229.24,-0.08479
229.28,-0.08975
229.32,-0.09618
229.36,-0.09164
229.4,-0.07634
229.44,-0.07051
229.48,-0.07233
229.52,-0.07662
229.56,-0.08372
229.6,-0.07863
229.64,-0.08726
229.68,-0.09711
229.72,-0.08979
229.76,-0.09063
229.8,-0.09369
229.84,-0.103
229.88,-0.11023
229.92,-0.09913
229.96,-0.07733
230.0,-0.07598
230.04,-0.1001
230.08,-0.11561
230.12,-0.1152
230.16,-0.1088
230.2,-0.12003
230.24,-0.11444
230.28,-0.08366
230.32,-0.05231
230.36,0.01194
230.4,0.07347
230.44,0.12976
230.48,0.1909
230.52,0.23238
230.56,0.27117
230.6,0.29258
230.64,0.30121
230.68,0.3097
230.72,0.31415
230.76,0.31595
230.8,0.31526
230.84,0.31065
230.88,0.30728
230.92,0.30382
230.96,0.28007
231.0,0.25763
231.04,0.23939
231.08,0.22493
231.12,0.22159
231.16,0.22012
231.2,0.22395
231.24,0.21601
231.28,0.20892
231.32,0.20647
231.36,0.20218
231.4,0.19437
231.44,0.17899
231.48,0.17422
231.52,0.16296
231.56,0.15152
231.6,0.15076
231.64,0.14739
231.68,0.14601
231.72,0.14233
231.76,0.1386
231.8,0.12921
231.84,0.11996
231.88,0.11951
231.92,0.10611
231.96,0.08772
232.0,0.07689
232.04,0.07308
232.08,0.06986
232.12,0.06422
232.16,0.06934
232.2,0.06704
232.24,0.06749
232.28,0.06328
232.32,0.04243
232.36,0.04508
232.4,0.05354
232.44,0.05334
232.48,0.04472
232.52,0.03862
232.56,0.04181
232.6,0.03923
232.64,0.03691
232.68,0.03012
232.72,0.02271
232.76,0.02425
232.8,0.03728
232.84,0.0268
232.88,0.02031
232.92,0.04106
232.96,0.01748
233.0,-0.02609
233.04,-0.02502
233.08,0.012
233.12,0.0296
233.16,0.02029
233.2,0.00954
233.24,0.02313
233.28,0.04974
233.32,0.04532
233.36,0.02929
233.4,0.00963
233.44,0.00666
233.48,0.00874
233.52,-0.00963
233.56,-0.01713
233.6,-0.01607
233.64,-0.01847
233.68,-0.01857
233.72,-0.00904
233.76,0.00257
233.8,0.00283
233.84,-0.01434
233.88,-0.02586
233.92,-0.03448
233.96,-0.05246
234.0,-0.05659
234.04,-0.04677
234.08,-0.04937
234.12,-0.06372
234.16,-0.06704
234.2,-0.07025
234.24,-0.05553
234.28,-0.03909
234.32,-0.04676
