timeFrame,upper_belt
175.48,-0.04058
175.52,-0.03991
175.56,-0.03961
175.6,-0.03998
175.64,-0.04148
175.68,-0.04155
175.72,-0.0444
175.76,-0.04753
175.8,-0.05244
175.84,-0.05787
175.88,-0.06029
175.92,-0.06231
175.96,-0.0619
176.0,-0.06133
176.04,-0.06257
176.08,-0.0626
176.12,-0.06328
176.16,-0.06351
176.2,-0.06235
176.24,-0.06383
176.28,-0.06544
176.32,-0.0665
176.36,-0.06601
176.4,-0.06617
176.44,-0.06889
176.48,-0.07017
176.52,-0.07325
176.56,-0.07495
176.6,-0.07481
176.64,-0.07685
176.68,-0.07685
176.72,-0.07534
176.76,-0.07299
176.8,-0.06978
176.84,-0.06912
176.88,-0.06932
176.92,-0.06959
176.96,-0.07034
177.0,-0.07092
177.04,-0.07165
177.08,-0.07188
177.12,-0.07614
177.16,-0.08272
177.2,-0.08717
177.24,-0.09082
177.28,-0.09172
177.32,-0.09091
177.36,-0.09039
177.4,-0.0893
177.44,-0.08821
177.48,-0.08837
177.52,-0.08936
177.56,-0.08976
177.6,-0.08962
177.64,-0.08937
177.68,-0.08818
177.72,-0.08693
177.76,-0.08457
177.8,-0.08083
177.84,-0.07873
177.88,-0.07524
177.92,-0.0659
177.96,-0.04864
178.0,-0.02667
178.04,-0.00631
178.08,0.01255
178.12,0.036
178.16,0.057
178.2,0.06387
178.24,0.0688
178.28,0.07651
178.32,0.08173
178.36,0.08358
178.4,0.07722
178.44,0.07309
178.48,0.07362
178.52,0.06931
178.56,0.06464
178.6,0.05991
178.64,0.05506
178.68,0.05242
178.72,0.05051
178.76,0.04943
178.8,0.0469
178.84,0.04499
178.88,0.0436
178.92,0.04022
178.96,0.03698
179.0,0.03439
179.04,0.03307
179.08,0.03104
179.12,0.03115
179.16,0.03202
179.2,0.02999
179.24,0.03179
179.28,0.03535
179.32,0.03836
179.36,0.04241
179.4,0.04645
179.44,0.04678
179.48,0.04184
179.52,0.03987
179.56,0.03979
179.6,0.03725
179.64,0.03531
179.68,0.03406
179.72,0.03111
179.76,0.02807
179.8,0.02612
179.84,0.02123
179.88,0.01593
179.92,0.01262
179.96,0.00889
180.0,0.0052
180.04,0.00325
180.08,0.00327
180.12,0.00142
180.16,0.00034
180.2,0.0017
180.24,0.00205
180.28,0.00339
180.32,0.0033
180.36,0.00396
180.4,0.00242
180.44,-0.00213
180.48,-0.00107
180.52,-0.0057
180.56,-0.01365
180.6,-0.0173
180.64,-0.02171
180.68,-0.02368
180.72,-0.02548
180.76,-0.02663
180.8,-0.02899
180.84,-0.03622
180.88,-0.04624
180.92,-0.05538
180.96,-0.05797
181.0,-0.05601
181.04,-0.04169
181.08,-0.01299
181.12,0.01398
181.16,0.04024
181.2,0.06912
181.24,0.09455
181.28,0.11604
181.32,0.13262
181.36,0.13988
181.4,0.13927
181.44,0.1395
181.48,0.14177
181.52,0.14083
181.56,0.13617
181.6,0.13144
181.64,0.12731
181.68,0.12295
181.72,0.11838
181.76,0.1133
181.8,0.10865
181.84,0.10269
181.88,0.09782
181.92,0.09306
181.96,0.08506
182.0,0.07876
182.04,0.07478
182.08,0.07162
182.12,0.0701
182.16,0.06981
182.2,0.06892
182.24,0.0672
182.28,0.06591
182.32,0.0645
182.36,0.06383
182.4,0.0643
182.44,0.0636
182.48,0.0637
182.52,0.06186
182.56,0.05618
182.6,0.05235
182.64,0.04633
182.68,0.03983
182.72,0.03609
182.76,0.03182
182.8,0.02888
182.84,0.02738
182.88,0.02687
182.92,0.02559
182.96,0.02369
183.0,0.02253
183.04,0.02067
183.08,0.01916
183.12,0.01805
183.16,0.01695
183.2,0.0163
183.24,0.01234
183.28,0.00891
183.32,0.0083
183.36,0.00476
183.4,0.00307
183.44,0.0047
183.48,0.00663
183.52,0.01013
183.56,0.01446
183.6,0.01717
183.64,0.01684
183.68,0.01544
183.72,0.01464
183.76,0.01377
183.8,0.01427
183.84,0.01486
183.88,0.01468
183.92,0.01497
183.96,0.01203
184.0,0.01092
184.04,0.00846
184.08,0.00013
184.12,-0.00439
184.16,-0.00661
184.2,-0.00838
184.24,-0.00911
184.28,-0.01048
184.32,-0.01252
184.36,-0.01396
184.4,-0.01516
184.44,-0.01769
184.48,-0.01956
184.52,-0.02093
184.56,-0.02236
184.6,-0.02234
184.64,-0.02242
184.68,-0.02239
184.72,-0.0198
184.76,-0.02089
184.8,-0.02372
184.84,-0.02531
184.88,-0.0272
184.92,-0.02459
184.96,-0.02048
185.0,-0.01606
185.04,-0.01325
185.08,-0.01388
185.12,-0.01466
185.16,-0.01514
185.2,-0.01471
185.24,-0.01332
185.28,-0.01115
185.32,-0.00954
185.36,-0.01014
185.4,-0.01218
185.44,-0.01393
185.48,-0.01785
185.52,-0.02258
185.56,-0.02505
185.6,-0.02602
185.64,-0.02503
185.68,-0.02433
185.72,-0.02511
185.76,-0.0279
185.8,-0.03011
185.84,-0.03025
185.88,-0.03273
185.92,-0.03737
185.96,-0.0426
186.0,-0.04636
186.04,-0.04687
186.08,-0.04709
186.12,-0.04686
186.16,-0.04532
186.2,-0.04595
186.24,-0.04834
186.28,-0.0511
186.32,-0.05564
186.36,-0.05989
186.4,-0.06425
186.44,-0.06958
186.48,-0.07349
186.52,-0.07616
186.56,-0.07796
186.6,-0.08428
186.64,-0.09469
186.68,-0.10581
186.72,-0.11569
186.76,-0.11898
186.8,-0.12156
186.84,-0.12134
186.88,-0.11846
186.92,-0.11737
186.96,-0.11556
187.0,-0.11476
187.04,-0.11305
187.08,-0.11332
187.12,-0.11673
187.16,-0.12416
187.2,-0.12478
187.24,-0.11511
187.28,-0.09622
187.32,-0.05672
187.36,-0.02127
187.4,0.00514
187.44,0.03447
187.48,0.05849
187.52,0.07922
187.56,0.08786
187.6,0.08699
187.64,0.09024
187.68,0.09055
187.72,0.08521
187.76,0.08249
187.8,0.08048
187.84,0.07704
187.88,0.07413
187.92,0.07256
187.96,0.07121
188.0,0.06898
188.04,0.06849
188.08,0.06802
188.12,0.0677
188.16,0.06528
188.2,0.06655
188.24,0.07006
188.28,0.06599
188.32,0.06606
188.36,0.06673
188.4,0.06269
188.44,0.06003
188.48,0.0576
188.52,0.05764
188.56,0.0581
188.6,0.05826
188.64,0.05926
188.68,0.05893
188.72,0.05848
188.76,0.05681
188.8,0.05284
188.84,0.04944
188.88,0.04731
188.92,0.0409
188.96,0.02658
189.0,0.01203
189.04,2e-05
189.08,-0.0105
189.12,-0.01738
189.16,-0.01985
189.2,-0.01798
189.24,-0.01691
189.28,-0.01444
189.32,-0.01139
189.36,-0.0117
189.4,-0.01051
189.44,-0.00909
189.48,-0.00875
189.52,-0.00649
189.56,-0.00362
189.6,-0.00378
189.64,-0.00366
189.68,-0.00473
189.72,-0.00831
189.76,-0.0088
189.8,-0.0103
189.84,-0.01144
189.88,-0.01081
189.92,-0.00926
189.96,-0.00695
190.0,-0.00474
190.04,0.00197
190.08,0.00709
190.12,0.00866
190.16,0.00711
190.2,0.00449
190.24,0.004
190.28,-0.00039
190.32,-0.00503
190.36,-0.00828
190.4,-0.01017
190.44,-0.01113
190.48,-0.01375
190.52,-0.01548
190.56,-0.01743
190.6,-0.0194
190.64,-0.0216
190.68,-0.02412
190.72,-0.02518
190.76,-0.02574
190.8,-0.02473
190.84,-0.02396
190.88,-0.0259
190.92,-0.02802
190.96,-0.03084
191.0,-0.03368
191.04,-0.03634
191.08,-0.03865
191.12,-0.03889
191.16,-0.03843
191.2,-0.04123
191.24,-0.05031
191.28,-0.05713
191.32,-0.0605
191.36,-0.06256
191.4,-0.06142
191.44,-0.0595
191.48,-0.05616
191.52,-0.05332
191.56,-0.05071
191.6,-0.05047
191.64,-0.05054
191.68,-0.05277
191.72,-0.06036
191.76,-0.06433
191.8,-0.0672
191.84,-0.07406
191.88,-0.08487
191.92,-0.08978
191.96,-0.09004
192.0,-0.08169
192.04,-0.0475
192.08,-0.01029
192.12,0.02197
192.16,0.056
192.2,0.08244
192.24,0.10529
192.28,0.11602
192.32,0.11569
192.36,0.11781
192.4,0.11778
192.44,0.1153
192.48,0.11163
192.52,0.10513
192.56,0.09895
192.6,0.09436
192.64,0.09028
192.68,0.08586
192.72,0.08136
192.76,0.07826
192.8,0.07514
192.84,0.07185
192.88,0.06991
192.92,0.06821
192.96,0.07043
193.0,0.07462
193.04,0.08181
193.08,0.0916
193.12,0.09467
193.16,0.09735
193.2,0.09773
193.24,0.09308
193.28,0.09078
193.32,0.08936
193.36,0.08666
193.4,0.08276
193.44,0.08196
193.48,0.07966
193.52,0.07501
193.56,0.07242
193.6,0.06987
193.64,0.06856
193.68,0.06508
193.72,0.06396
193.76,0.06426
193.8,0.05737
193.84,0.05149
193.88,0.04539
193.92,0.03779
193.96,0.03277
194.0,0.02624
194.04,0.02136
194.08,0.01681
194.12,0.01299
194.16,0.01216
194.2,0.01228
194.24,0.01143
194.28,0.00987
194.32,0.00852
194.36,3e-05
194.4,-0.00324
194.44,-0.00246
194.48,-0.00902
194.52,-0.01155
194.56,-0.01383
194.6,-0.01558
194.64,-0.01579
194.68,-0.01802
194.72,-0.01792
194.76,-0.01755
194.8,-0.01944
194.84,-0.02458
194.88,-0.02913
194.92,-0.02827
194.96,-0.02618
195.0,-0.02453
195.04,-0.02262
195.08,-0.02543
195.12,-0.02754
195.16,-0.02869
195.2,-0.03278
195.24,-0.03403
195.28,-0.03564
195.32,-0.03627
195.36,-0.03548
195.4,-0.03838
195.44,-0.04097
195.48,-0.04216
195.52,-0.04311
195.56,-0.0428
195.6,-0.04168
195.64,-0.04079
195.68,-0.03963
195.72,-0.03857
195.76,-0.04058
195.8,-0.04208
195.84,-0.04213
195.88,-0.04561
195.92,-0.04903
195.96,-0.05203
196.0,-0.05613
196.04,-0.05851
196.08,-0.05994
196.12,-0.06067
196.16,-0.06064
196.2,-0.05894
196.24,-0.05683
196.28,-0.05641
196.32,-0.05516
196.36,-0.05385
196.4,-0.05163
196.44,-0.05044
196.48,-0.05077
196.52,-0.04738
196.56,-0.04728
196.6,-0.04913
196.64,-0.04811
196.68,-0.04855
196.72,-0.04639
196.76,-0.04356
196.8,-0.0423
196.84,-0.0404
196.88,-0.0393
196.92,-0.03754
196.96,-0.03732
197.0,-0.03667
197.04,-0.03636
197.08,-0.03699
197.12,-0.03577
197.16,-0.03705
197.2,-0.03683
197.24,-0.03892
197.28,-0.04261
197.32,-0.04585
197.36,-0.05083
197.4,-0.04987
197.44,-0.04952
197.48,-0.04399
197.52,-0.03606
197.56,-0.03628
197.6,-0.03426
197.64,-0.0333
197.68,-0.0328
197.72,-0.03145
197.76,-0.03191
197.8,-0.03101
197.84,-0.0324
197.88,-0.03322
197.92,-0.03329
197.96,-0.03587
198.0,-0.03876
198.04,-0.04372
198.08,-0.04759
198.12,-0.04931
198.16,-0.05179
198.2,-0.05444
198.24,-0.05803
198.28,-0.06008
198.32,-0.06113
198.36,-0.06367
198.4,-0.06708
198.44,-0.07203
198.48,-0.07512
198.52,-0.07528
198.56,-0.07533
198.6,-0.07611
198.64,-0.08062
198.68,-0.08784
198.72,-0.0927
198.76,-0.09732
198.8,-0.10105
198.84,-0.10101
198.88,-0.10065
198.92,-0.09902
198.96,-0.10217
199.0,-0.11005
199.04,-0.11898
199.08,-0.13292
199.12,-0.13951
199.16,-0.14008
199.2,-0.14223
199.24,-0.14356
199.28,-0.14399
199.32,-0.14286
199.36,-0.14688
199.4,-0.15463
199.44,-0.16113
199.48,-0.16408
199.52,-0.16377
199.56,-0.16123
199.6,-0.15598
199.64,-0.15343
199.68,-0.15006
199.72,-0.14083
199.76,-0.12859
199.8,-0.11387
199.84,-0.09122
199.88,-0.05771
199.92,-0.02289
199.96,0.01311
200.0,0.05382
200.04,0.08436
200.08,0.10463
200.12,0.11866
200.16,0.12142
200.2,0.12307
200.24,0.12596
200.28,0.12502
200.32,0.11948
200.36,0.11452
200.4,0.11364
200.44,0.10958
200.48,0.10717
200.52,0.10475
200.56,0.10277
200.6,0.1076
200.64,0.10686
200.68,0.10499
200.72,0.1022
200.76,0.09374
200.8,0.0884
200.84,0.08069
200.88,0.07485
200.92,0.07388
200.96,0.06998
201.0,0.0655
201.04,0.06293
201.08,0.06033
201.12,0.05719
201.16,0.0534
201.2,0.04873
201.24,0.04694
201.28,0.04217
201.32,0.03644
201.36,0.03439
201.4,0.02925
201.44,0.02665
201.48,0.02355
201.52,0.01973
201.56,0.01916
201.6,0.0177
201.64,0.01715
201.68,0.01459
201.72,0.01274
201.76,0.01141
201.8,0.01455
201.84,0.01904
201.88,0.01694
201.92,0.01493
201.96,0.00791
202.0,0.00413
202.04,0.00234
202.08,-0.00298
202.12,-0.00574
202.16,-0.00981
202.2,-0.01089
202.24,-0.0124
202.28,-0.01605
202.32,-0.01975
202.36,-0.02162
202.4,-0.0212
202.44,-0.01863
202.48,-0.01551
202.52,-0.01221
202.56,-0.00782
202.6,-0.01058
202.64,-0.01374
202.68,-0.01529
202.72,-0.01619
202.76,-0.02289
202.8,-0.03463
202.84,-0.039
202.88,-0.04217
202.92,-0.04123
202.96,-0.04158
203.0,-0.04892
203.04,-0.05698
203.08,-0.06361
203.12,-0.067
203.16,-0.06876
203.2,-0.0684
203.24,-0.06678
203.28,-0.0658
203.32,-0.06401
203.36,-0.06307
203.4,-0.06366
203.44,-0.06173
203.48,-0.06091
203.52,-0.06105
203.56,-0.06063
203.6,-0.05807
203.64,-0.05309
203.68,-0.0496
203.72,-0.04494
203.76,-0.04254
203.8,-0.04207
203.84,-0.04465
203.88,-0.05048
203.92,-0.05462
203.96,-0.057
204.0,-0.05671
204.04,-0.05493
204.08,-0.05435
204.12,-0.05561
204.16,-0.05566
204.2,-0.05828
204.24,-0.06093
204.28,-0.06122
204.32,-0.06307
204.36,-0.06378
204.4,-0.06578
204.44,-0.06797
204.48,-0.06982
204.52,-0.07145
204.56,-0.07101
204.6,-0.06984
204.64,-0.06731
204.68,-0.06605
204.72,-0.06496
204.76,-0.06313
204.8,-0.06343
204.84,-0.0631
204.88,-0.0623
204.92,-0.06434
204.96,-0.06662
205.0,-0.06735
205.04,-0.06895
205.08,-0.06897
205.12,-0.06861
205.16,-0.0723
205.2,-0.07547
205.24,-0.07815
205.28,-0.07898
205.32,-0.07556
205.36,-0.07241
205.4,-0.06612
205.44,-0.0538
205.48,-0.03553
205.52,-0.01271
205.56,0.00483
205.6,0.01447
205.64,0.02176
205.68,0.02601
205.72,0.02835
205.76,0.02968
205.8,0.03386
205.84,0.04281
205.88,0.04484
205.92,0.04337
205.96,0.04259
206.0,0.04114
206.04,0.04354
206.08,0.04766
206.12,0.05423
206.16,0.05617
206.2,0.05581
206.24,0.05659
206.28,0.04993
206.32,0.04581
206.36,0.04285
206.4,0.03928
206.44,0.03843
206.48,0.03106
206.52,0.0226
206.56,0.01871
206.6,0.01696
206.64,0.01381
206.68,0.01017
206.72,0.00927
206.76,0.00911
206.8,0.00759
206.84,0.0056
206.88,0.00661
206.92,0.00595
206.96,0.00417
207.0,0.00266
207.04,0.00125
207.08,0.00304
207.12,0.0017
207.16,-0.00129
207.2,-0.00405
207.24,-0.00778
207.28,-0.00934
207.32,-0.01068
207.36,-0.01294
207.4,-0.01851
207.44,-0.02842
207.48,-0.03781
207.52,-0.04273
207.56,-0.04261
207.6,-0.04236
207.64,-0.04316
207.68,-0.04005
207.72,-0.03255
207.76,-0.02346
207.8,-0.01442
207.84,-0.00354
207.88,0.00664
207.92,0.01503
207.96,0.02272
208.0,0.02667
208.04,0.03282
208.08,0.04299
208.12,0.05022
208.16,0.05254
208.2,0.05443
208.24,0.05576
208.28,0.05178
208.32,0.04766
208.36,0.04503
208.4,0.04139
208.44,0.03915
208.48,0.03792
208.52,0.03602
208.56,0.03348
208.6,0.03108
208.64,0.02897
208.68,0.02587
208.72,0.02249
208.76,0.01947
208.8,0.01741
208.84,0.01413
208.88,0.00765
208.92,0.00523
208.96,0.00077
209.0,-0.00615
209.04,-0.00523
209.08,-0.00647
209.12,-0.00708
209.16,-0.00467
209.2,-0.00467
209.24,-0.00311
209.28,-0.00167
209.32,0.00105
209.36,0.00184
209.4,0.00211
209.44,0.00332
209.48,0.0039
209.52,0.00525
209.56,0.0038
209.6,0.00589
209.64,0.00609
209.68,0.00269
209.72,0.0029
209.76,0.00297
209.8,0.00393
209.84,0.00534
209.88,0.00671
209.92,0.00687
209.96,0.00791
210.0,0.01006
210.04,0.01146
210.08,0.01285
210.12,0.01413
210.16,0.01285
210.2,0.01019
210.24,0.01243
210.28,0.01181
210.32,0.01034
210.36,0.0125
210.4,0.01716
210.44,0.02448
210.48,0.03122
210.52,0.03853
210.56,0.04067
210.6,0.04167
210.64,0.042
210.68,0.03908
210.72,0.03646
210.76,0.03366
210.8,0.03215
210.84,0.02986
210.88,0.0289
210.92,0.02364
210.96,0.01548
211.0,0.01102
211.04,0.00584
211.08,0.00321
211.12,0.00254
211.16,0.00279
211.2,0.00279
211.24,0.00205
211.28,0.00356
211.32,0.00342
211.36,0.00183
211.4,-7e-05
211.44,-0.00107
211.48,-0.00393
211.52,-0.01135
211.56,-0.01529
211.6,-0.02029
211.64,-0.02724
211.68,-0.03083
211.72,-0.03521
211.76,-0.03673
211.8,-0.03903
211.84,-0.04323
211.88,-0.0438
211.92,-0.0443
211.96,-0.04434
212.0,-0.047
212.04,-0.05279
212.08,-0.05703
212.12,-0.059
212.16,-0.05841
212.2,-0.05759
212.24,-0.05607
212.28,-0.05513
212.32,-0.05707
212.36,-0.05785
212.4,-0.0631
212.44,-0.07461
212.48,-0.07798
212.52,-0.07415
212.56,-0.07106
212.6,-0.06777
212.64,-0.06669
212.68,-0.06824
212.72,-0.06931
212.76,-0.06969
212.8,-0.06814
212.84,-0.06459
212.88,-0.06255
212.92,-0.05972
212.96,-0.05795
213.0,-0.05761
213.04,-0.05574
213.08,-0.05476
213.12,-0.05451
213.16,-0.05724
213.2,-0.0577
213.24,-0.05724
213.28,-0.05842
213.32,-0.05797
213.36,-0.06172
213.4,-0.06372
213.44,-0.06437
213.48,-0.06379
213.52,-0.06019
213.56,-0.06078
213.6,-0.06056
213.64,-0.06349
213.68,-0.06876
213.72,-0.0695
213.76,-0.07036
213.8,-0.06992
213.84,-0.06978
213.88,-0.07226
213.92,-0.07572
213.96,-0.07728
214.0,-0.07644
214.04,-0.07648
214.08,-0.07587
214.12,-0.07472
214.16,-0.07256
214.2,-0.07127
214.24,-0.0697
214.28,-0.06713
214.32,-0.06962
214.36,-0.07077
214.4,-0.06875
214.44,-0.06684
214.48,-0.06371
214.52,-0.05941
214.56,-0.05473
214.6,-0.05301
214.64,-0.05155
214.68,-0.05087
214.72,-0.05187
214.76,-0.05074
214.8,-0.04831
214.84,-0.04677
214.88,-0.04594
214.92,-0.04555
214.96,-0.0493
215.0,-0.05465
215.04,-0.05779
215.08,-0.05913
215.12,-0.05846
215.16,-0.05718
215.2,-0.05573
215.24,-0.05558
215.28,-0.05491
215.32,-0.05292
215.36,-0.05185
215.4,-0.05064
215.44,-0.0497
215.48,-0.04615
215.52,-0.04158
215.56,-0.03932
215.6,-0.03652
215.64,-0.03844
215.68,-0.04444
215.72,-0.04742
215.76,-0.04832
215.8,-0.05009
215.84,-0.0528
215.88,-0.05452
215.92,-0.05609
215.96,-0.05608
216.0,-0.05485
216.04,-0.05408
216.08,-0.05424
216.12,-0.05582
216.16,-0.05767
216.2,-0.06159
216.24,-0.0638
216.28,-0.06516
216.32,-0.06921
216.36,-0.07068
216.4,-0.07122
216.44,-0.07261
216.48,-0.07217
216.52,-0.07222
216.56,-0.07213
216.6,-0.07126
216.64,-0.06956
216.68,-0.06615
216.72,-0.06363
216.76,-0.06014
216.8,-0.05908
216.84,-0.05997
216.88,-0.06013
216.92,-0.06168
216.96,-0.06341
217.0,-0.0701
217.04,-0.07661
217.08,-0.08086
217.12,-0.08464
217.16,-0.08585
217.2,-0.08721
217.24,-0.087
217.28,-0.08703
217.32,-0.08595
217.36,-0.08439
217.4,-0.08346
217.44,-0.08113
217.48,-0.07943
217.52,-0.07798
217.56,-0.07578
217.6,-0.07388
217.64,-0.07324
217.68,-0.07307
217.72,-0.07747
217.76,-0.08307
217.8,-0.087
217.84,-0.09104
217.88,-0.09155
217.92,-0.09192
217.96,-0.09216
218.0,-0.09139
218.04,-0.09263
218.08,-0.09296
218.12,-0.085
218.16,-0.07069
218.2,-0.05426
218.24,-0.03564
218.28,-0.02039
218.32,-0.00671
218.36,0.00856
218.4,0.02567
218.44,0.04255
218.48,0.05474
218.52,0.0599
218.56,0.0583
218.6,0.05841
218.64,0.06214
218.68,0.06309
218.72,0.06083
218.76,0.06081
218.8,0.05897
218.84,0.05269
218.88,0.04867
218.92,0.04527
218.96,0.04273
219.0,0.04299
219.04,0.04201
219.08,0.03895
219.12,0.03801
219.16,0.03708
219.2,0.03425
219.24,0.03195
219.28,0.02951
219.32,0.02889
219.36,0.02888
219.4,0.0279
219.44,0.0255
219.48,0.01976
219.52,0.01274
219.56,0.00401
219.6,-0.00459
219.64,-0.00881
219.68,-0.01083
219.72,-0.00789
219.76,4e-05
219.8,0.01092
219.84,0.03066
219.88,0.05821
219.92,0.09041
219.96,0.11481
220.0,0.12438
220.04,0.12935
220.08,0.13342
220.12,0.13468
220.16,0.12863
220.2,0.12569
220.24,0.12615
220.28,0.12265
220.32,0.12167
220.36,0.11732
220.4,0.11358
220.44,0.10831
220.48,0.10255
220.52,0.1016
220.56,0.09503
220.6,0.09101
220.64,0.0883
220.68,0.08398
220.72,0.08041
220.76,0.07624
220.8,0.06646
220.84,0.05264
220.88,0.05143
220.92,0.05991
220.96,0.07863
221.0,0.08959
221.04,0.09467
221.08,0.11606
221.12,0.12417
221.16,0.11948
221.2,0.1146
221.24,0.10562
221.28,0.09704
221.32,0.08902
221.36,0.08239
221.4,0.07515
221.44,0.07396
221.48,0.06932
221.52,0.06074
221.56,0.05866
221.6,0.05349
221.64,0.0498
221.68,0.04884
221.72,0.0471
221.76,0.04337
221.8,0.03985
221.84,0.04103
221.88,0.03739
221.92,0.03302
221.96,0.03102
222.0,0.0259
222.04,0.02258
222.08,0.01919
222.12,0.01286
222.16,0.0053
222.2,-0.00144
222.24,-0.00583
222.28,-0.0061
222.32,0.00163
222.36,0.01148
222.4,0.02056
222.44,0.03299
222.48,0.04436
222.52,0.05096
222.56,0.05307
222.6,0.05355
222.64,0.05294
222.68,0.05003
222.72,0.04771
222.76,0.0463
222.8,0.04422
222.84,0.04198
222.88,0.03847
222.92,0.0344
222.96,0.03302
223.0,0.03134
223.04,0.03134
223.08,0.03141
223.12,0.02856
223.16,0.02842
223.2,0.0261
223.24,0.02234
223.28,0.01936
223.32,0.01441
223.36,0.00917
223.4,0.00506
223.44,0.00376
223.48,0.00239
223.52,0.00097
223.56,-0.00063
223.6,-0.0023
223.64,-0.00234
223.68,-0.0015
223.72,-0.00081
223.76,-0.00181
223.8,-0.00422
223.84,-0.00605
223.88,-0.00562
223.92,-0.01152
223.96,-0.02512
224.0,-0.03545
224.04,-0.04028
224.08,-0.04136
224.12,-0.04109
224.16,-0.04184
224.2,-0.04186
224.24,-0.04139
224.28,-0.04063
224.32,-0.03834
224.36,-0.03829
224.4,-0.03569
224.44,-0.03052
224.48,-0.02546
224.52,-0.01948
224.56,-0.02028
224.6,-0.0219
224.64,-0.02414
224.68,-0.02998
224.72,-0.03363
224.76,-0.03666
224.8,-0.04304
224.84,-0.05361
224.88,-0.06107
224.92,-0.06686
224.96,-0.06953
225.0,-0.06789
225.04,-0.06866
225.08,-0.06865
225.12,-0.06927
225.16,-0.07041
225.2,-0.06966
225.24,-0.07191
225.28,-0.07535
225.32,-0.07608
225.36,-0.07604
225.4,-0.07546
225.44,-0.07557
225.48,-0.07545
225.52,-0.07368
225.56,-0.07393
225.6,-0.07474
225.64,-0.07698
225.68,-0.0845
225.72,-0.08993
225.76,-0.08797
225.8,-0.08581
225.84,-0.08279
225.88,-0.07955
225.92,-0.08201
225.96,-0.0851
226.0,-0.08797
226.04,-0.09072
226.08,-0.09187
226.12,-0.09218
226.16,-0.09229
226.2,-0.09166
226.24,-0.08969
226.28,-0.08852
226.32,-0.08673
226.36,-0.08624
226.4,-0.08486
226.44,-0.08329
226.48,-0.0821
226.52,-0.07705
226.56,-0.07559
226.6,-0.07702
226.64,-0.07783
226.68,-0.07917
226.72,-0.07988
226.76,-0.07973
226.8,-0.08104
226.84,-0.08095
226.88,-0.07666
226.92,-0.07549
226.96,-0.07537
227.0,-0.07532
227.04,-0.0753
227.08,-0.0736
227.12,-0.0726
227.16,-0.07074
227.2,-0.07045
227.24,-0.07099
227.28,-0.072
227.32,-0.07576
227.36,-0.07995
227.4,-0.08114
227.44,-0.08182
227.48,-0.08343
227.52,-0.08403
227.56,-0.08495
227.6,-0.08473
227.64,-0.08402
227.68,-0.08218
227.72,-0.08161
227.76,-0.08296
227.8,-0.08101
227.84,-0.0784
227.88,-0.07776
227.92,-0.07429
227.96,-0.0631
228.0,-0.04051
228.04,-0.00131
228.08,0.03114
228.12,0.04715
228.16,0.06346
228.2,0.07114
228.24,0.07557
228.28,0.07892
228.32,0.07571
228.36,0.07468
228.4,0.0735
228.44,0.07133
228.48,0.06811
228.52,0.06555
228.56,0.06261
228.6,0.0593
228.64,0.0567
228.68,0.05428
228.72,0.05285
228.76,0.0499
228.8,0.0508
228.84,0.0492
228.88,0.04689
228.92,0.04848
228.96,0.04833
229.0,0.05116
229.04,0.04825
229.08,0.04235
229.12,0.03845
229.16,0.03059
229.2,0.02479
229.24,0.02091
229.28,0.01634
229.32,0.0123
229.36,0.01047
229.4,0.01117
229.44,0.00952
229.48,0.00493
229.52,0.00238
229.56,-0.00018
229.6,-1e-05
229.64,0.00126
229.68,-0.00168
229.72,-0.00415
229.76,-0.00813
229.8,-0.01158
229.84,-0.01317
229.88,-0.01349
229.92,-0.01419
229.96,-0.01559
230.0,-0.01421
230.04,-0.0144
230.08,-0.01462
230.12,-0.01321
230.16,-0.01198
230.2,-0.01105
230.24,-0.01045
230.28,-0.0105
230.32,-0.01021
230.36,-0.01124
230.4,-0.01339
230.44,-0.01489
230.48,-0.017
230.52,-0.0177
230.56,-0.02056
230.6,-0.02146
230.64,-0.02459
230.68,-0.03401
230.72,-0.03528
230.76,-0.02936
230.8,-0.0193
230.84,-0.00065
230.88,0.02829
230.92,0.06474
230.96,0.10665
231.0,0.14512
231.04,0.17312
231.08,0.19179
231.12,0.19731
231.16,0.19782
231.2,0.19826
231.24,0.1966
231.28,0.19583
231.32,0.19434
231.36,0.19025
231.4,0.18534
231.44,0.18058
231.48,0.17581
231.52,0.17168
231.56,0.1678
231.6,0.16343
231.64,0.15833
231.68,0.15454
231.72,0.15042
231.76,0.14728
231.8,0.1452
231.84,0.13958
231.88,0.13384
231.92,0.12843
231.96,0.12356
232.0,0.12104
232.04,0.11921
232.08,0.11741
232.12,0.11542
232.16,0.11337
232.2,0.11149
232.24,0.10966
232.28,0.10788
232.32,0.10641
232.36,0.10548
232.4,0.10293
232.44,0.10005
232.48,0.10141
232.52,0.09805
232.56,0.09083
232.6,0.0884
232.64,0.08469
232.68,0.08301
232.72,0.07854
232.76,0.06658
232.8,0.06038
232.84,0.05779
232.88,0.05553
232.92,0.0541
232.96,0.05244
233.0,0.05303
233.04,0.05144
233.08,0.047
233.12,0.04346
233.16,0.04355
233.2,0.04399
233.24,0.04091
233.28,0.03707
233.32,0.03312
233.36,0.03029
233.4,0.02996
233.44,0.03367
233.48,0.03623
233.52,0.03521
233.56,0.03401
233.6,0.02792
233.64,0.02008
233.68,0.01578
233.72,0.01321
233.76,0.01348
233.8,0.01366
233.84,0.01191
233.88,0.01073
233.92,0.00837
233.96,0.00638
234.0,0.0035
234.04,-0.00074
