timeFrame,upper_belt
178.12,-0.13338
178.16,-0.13157
178.2,-0.12837
178.24,-0.13468
178.28,-0.13777
178.32,-0.13693
178.36,-0.14098
178.4,-0.11478
178.44,-0.11434
178.48,-0.13817
178.52,-0.11383
178.56,-0.08431
178.6,-0.07008
178.64,-0.05262
178.68,-0.04425
178.72,-0.03446
178.76,-0.01186
178.8,0.00925
178.84,0.02876
178.88,0.0449
178.92,0.05976
178.96,0.07697
179.0,0.09201
179.04,0.11064
179.08,0.12194
179.12,0.13204
179.16,0.14016
179.2,0.14006
179.24,0.13796
179.28,0.12914
179.32,0.13115
179.36,0.14505
179.4,0.16333
179.44,0.18129
179.48,0.20169
179.52,0.21433
179.56,0.19686
179.6,0.18074
179.64,0.17399
179.68,0.16777
179.72,0.16421
179.76,0.15795
179.8,0.15887
179.84,0.16623
179.88,0.16782
179.92,0.16088
179.96,0.15658
180.0,0.15412
180.04,0.15804
180.08,0.16919
180.12,0.17185
180.16,0.15876
180.2,0.13662
180.24,0.1196
180.28,0.1007
180.32,0.07821
180.36,0.0605
180.4,0.04947
180.44,0.04242
180.48,0.04185
180.52,0.04892
180.56,0.05753
180.6,0.06174
180.64,0.06484
180.68,0.07544
180.72,0.07698
180.76,0.07302
180.8,0.07006
180.84,0.0708
180.88,0.07637
180.92,0.06845
180.96,0.0599
181.0,0.06057
181.04,0.06268
181.08,0.06708
181.12,0.07443
181.16,0.06995
181.2,0.0628
181.24,0.06078
181.28,0.05946
181.32,0.06154
181.36,0.05216
181.4,0.05483
181.44,0.06142
181.48,0.05364
181.52,0.04362
181.56,0.03301
181.6,0.03706
181.64,0.03791
181.68,0.0402
181.72,0.04074
181.76,0.0338
181.8,0.0396
181.84,0.03196
181.88,0.02629
181.92,0.02771
181.96,0.01183
182.0,-0.00463
182.04,-0.01819
182.08,-0.03444
182.12,-0.04401
182.16,-0.02142
182.2,0.01465
182.24,0.02998
182.28,0.03402
182.32,0.03192
182.36,0.03351
182.4,0.04248
182.44,0.05819
182.48,0.06344
182.52,0.03202
182.56,0.01685
182.6,0.04016
182.64,0.04422
182.68,0.02628
182.72,0.01676
182.76,0.02747
182.8,0.04241
182.84,0.03013
182.88,0.01105
182.92,0.01637
182.96,0.01889
183.0,0.01794
183.04,0.03043
183.08,0.02078
183.12,0.00789
183.16,0.01365
183.2,0.00944
183.24,0.00322
183.28,0.00535
183.32,0.00692
183.36,-0.00435
183.4,-0.0148
183.44,-0.01124
183.48,-0.00107
183.52,0.00073
183.56,-0.00729
183.6,-0.00913
183.64,-0.00546
183.68,0.00362
183.72,-0.00555
183.76,-0.02022
183.8,-0.02163
183.84,-0.0326
183.88,-0.04358
183.92,-0.0629
183.96,-0.08005
184.0,-0.07605
184.04,-0.07029
184.08,-0.07219
184.12,-0.0798
184.16,-0.0869
184.2,-0.09021
184.24,-0.08412
184.28,-0.0828
184.32,-0.08703
184.36,-0.0871
184.4,-0.08782
184.44,-0.08259
184.48,-0.08187
184.52,-0.08082
184.56,-0.07583
184.6,-0.0598
184.64,-0.04184
184.68,-0.05476
184.72,-0.06148
184.76,-0.05947
184.8,-0.06797
184.84,-0.07236
184.88,-0.0797
184.92,-0.09092
184.96,-0.1039
185.0,-0.11239
185.04,-0.11652
185.08,-0.11078
185.12,-0.09881
185.16,-0.09594
185.2,-0.09224
185.24,-0.0847
185.28,-0.07546
185.32,-0.06812
185.36,-0.06153
185.4,-0.05027
185.44,-0.04216
185.48,-0.03661
185.52,-0.03192
185.56,-0.03352
185.6,-0.03893
185.64,-0.04198
185.68,-0.038
185.72,-0.03091
185.76,-0.02855
185.8,-0.02851
185.84,-0.03002
185.88,-0.02975
185.92,-0.02299
185.96,-0.01214
186.0,-0.00591
186.04,-0.01098
186.08,-0.00528
186.12,0.00679
186.16,0.00372
186.2,-0.00145
186.24,-0.00163
186.28,0.00346
186.32,-0.00232
186.36,-0.01515
186.4,-0.0187
186.44,-0.02181
186.48,-0.01884
186.52,-0.01565
186.56,-0.00992
186.6,0.00783
186.64,0.01479
186.68,0.00601
186.72,0.00393
186.76,0.00867
186.8,0.01195
186.84,0.0133
186.88,0.00858
186.92,0.00573
186.96,0.00804
187.0,0.01301
187.04,0.01471
187.08,0.01301
187.12,0.01166
187.16,0.01204
187.2,0.01519
187.24,0.01454
187.28,0.0154
187.32,0.01418
187.36,0.01496
187.4,0.01733
187.44,0.01844
187.48,0.02188
187.52,0.02471
187.56,0.02916
187.6,0.02732
187.64,0.02773
187.68,0.02787
187.72,0.03846
187.76,0.04305
187.8,0.0245
187.84,0.00655
187.88,-0.01248
187.92,-0.00218
187.96,0.01405
188.0,0.01391
188.04,0.00656
188.08,-0.00078
188.12,0.00737
188.16,-0.00172
188.2,-0.01272
188.24,-0.01513
188.28,-0.014
188.32,-0.01096
188.36,-0.01068
188.4,-0.01283
188.44,-0.02529
188.48,-0.02676
188.52,-0.02735
188.56,-0.03203
188.6,-0.03729
188.64,-0.04147
188.68,-0.0384
188.72,-0.03979
188.76,-0.03877
188.8,-0.03949
188.84,-0.04345
188.88,-0.04116
188.92,-0.03978
188.96,-0.03899
189.0,-0.03982
189.04,-0.04424
189.08,-0.04471
189.12,-0.05479
189.16,-0.06313
189.2,-0.06348
189.24,-0.07108
189.28,-0.0759
189.32,-0.0771
189.36,-0.06695
189.4,-0.0591
189.44,-0.05267
189.48,-0.04607
189.52,-0.05426
189.56,-0.06117
189.6,-0.07006
189.64,-0.06694
189.68,-0.05289
189.72,-0.04982
189.76,-0.0558
189.8,-0.05554
189.84,-0.04134
189.88,-0.04427
189.92,-0.05671
189.96,-0.05263
190.0,-0.04637
190.04,-0.04452
190.08,-0.04578
190.12,-0.04277
190.16,-0.03783
190.2,-0.04389
190.24,-0.05049
190.28,-0.06399
190.32,-0.07741
190.36,-0.06573
190.4,-0.04874
190.44,-0.05396
190.48,-0.07077
190.52,-0.07085
190.56,-0.07081
190.6,-0.08706
190.64,-0.09695
190.68,-0.07366
190.72,-0.05476
190.76,-0.08493
190.8,-0.09043
190.84,-0.06786
190.88,-0.06426
190.92,-0.05976
190.96,-0.07537
191.0,-0.10222
191.04,-0.12748
191.08,-0.15065
191.12,-0.1472
191.16,-0.14039
191.2,-0.15099
191.24,-0.16156
191.28,-0.15623
191.32,-0.16493
191.36,-0.18496
191.4,-0.18693
191.44,-0.19389
191.48,-0.19584
191.52,-0.19459
191.56,-0.19524
191.6,-0.17714
191.64,-0.15864
191.68,-0.15413
191.72,-0.15544
191.76,-0.15319
191.8,-0.14651
191.84,-0.13463
191.88,-0.12892
191.92,-0.118
191.96,-0.11334
192.0,-0.12674
192.04,-0.11525
192.08,-0.10583
192.12,-0.10658
192.16,-0.10758
192.2,-0.11344
192.24,-0.104
192.28,-0.09794
192.32,-0.08882
192.36,-0.0777
192.4,-0.06908
192.44,-0.05617
192.48,-0.0436
192.52,-0.02804
192.56,-0.0139
192.6,0.00918
192.64,0.02132
192.68,0.02558
192.72,0.03868
192.76,0.03962
192.8,0.04191
192.84,0.04675
192.88,0.04335
192.92,0.04201
192.96,0.03628
193.0,0.01829
193.04,0.00887
193.08,0.00936
193.12,0.00906
193.16,0.01218
193.2,0.01212
193.24,0.01514
193.28,0.01545
193.32,0.00871
193.36,0.00945
193.4,0.0115
193.44,0.00967
193.48,0.01247
193.52,0.01926
193.56,0.02668
193.6,0.03541
193.64,0.04112
193.68,0.04801
193.72,0.05223
193.76,0.0577
193.8,0.06722
193.84,0.07307
193.88,0.08387
193.92,0.09591
193.96,0.10945
194.0,0.1219
194.04,0.13461
194.08,0.15074
194.12,0.1593
194.16,0.1558
194.2,0.13979
194.24,0.12426
194.28,0.12126
194.32,0.13486
194.36,0.13137
194.4,0.10168
194.44,0.09679
194.48,0.12758
194.52,0.14888
194.56,0.14275
194.6,0.14489
194.64,0.14095
194.68,0.12998
194.72,0.13839
194.76,0.13837
194.8,0.12956
194.84,0.12773
194.88,0.12576
194.92,0.11561
194.96,0.10437
195.0,0.09676
195.04,0.08925
195.08,0.09018
195.12,0.09131
195.16,0.08392
195.2,0.07646
195.24,0.07021
195.28,0.08232
195.32,0.1046
195.36,0.09039
195.4,0.04464
195.44,0.02436
195.48,0.0448
195.52,0.05322
195.56,0.04804
195.6,0.04973
195.64,0.04913
195.68,0.05054
195.72,0.05295
195.76,0.05504
195.8,0.05134
195.84,0.05009
195.88,0.04502
195.92,0.04584
195.96,0.04927
196.0,0.04048
196.04,0.05511
196.08,0.06771
196.12,0.06766
196.16,0.06784
196.2,0.05539
196.24,0.03821
196.28,0.0269
196.32,0.03854
196.36,0.05184
196.4,0.04127
196.44,0.02722
196.48,0.03565
196.52,0.03921
196.56,0.02931
196.6,0.03397
196.64,0.03487
196.68,0.03224
196.72,0.02802
196.76,0.02269
196.8,0.02403
196.84,0.02209
196.88,0.0203
196.92,0.02088
196.96,0.02293
197.0,0.02394
197.04,0.0303
197.08,0.03735
197.12,0.04023
197.16,0.02669
197.2,-0.01058
197.24,-0.03457
197.28,-0.03591
197.32,-0.02442
197.36,-0.01658
197.4,-0.02303
197.44,-0.02758
197.48,-0.02638
197.52,-0.02582
197.56,-0.0191
197.6,-0.00181
197.64,0.01283
197.68,0.02417
197.72,0.03766
197.76,0.04556
197.8,0.03842
197.84,0.03405
197.88,0.03512
197.92,0.03495
197.96,0.04185
198.0,0.04272
198.04,0.04551
198.08,0.05422
198.12,0.0554
198.16,0.04933
198.2,0.04817
198.24,0.04993
198.28,0.04651
198.32,0.04822
198.36,0.05193
198.4,0.05212
198.44,0.04929
198.48,0.05096
198.52,0.05375
198.56,0.05471
198.6,0.055
198.64,0.05541
198.68,0.06109
198.72,0.06041
198.76,0.05908
198.8,0.05642
198.84,0.04832
198.88,0.04076
198.92,0.04608
198.96,0.05936
199.0,0.04594
199.04,0.0366
199.08,0.05385
199.12,0.0672
199.16,0.07269
199.2,0.07308
199.24,0.07509
199.28,0.07259
199.32,0.0655
199.36,0.0683
199.4,0.07016
199.44,0.07115
199.48,0.07091
199.52,0.07224
199.56,0.07741
199.6,0.0753
199.64,0.07725
199.68,0.07526
199.72,0.07068
199.76,0.0729
199.8,0.06544
199.84,0.0653
199.88,0.07027
199.92,0.05846
199.96,0.05044
200.0,0.04948
200.04,0.04692
200.08,0.04724
200.12,0.04568
200.16,0.04035
200.2,0.03803
200.24,0.0399
200.28,0.03545
200.32,0.03102
200.36,0.02552
200.4,0.03343
200.44,0.04097
200.48,0.01637
200.52,0.02129
200.56,0.03073
200.6,0.01209
200.64,0.0184
200.68,0.03074
200.72,0.02637
200.76,0.0076
200.8,0.00025
200.84,0.00977
200.88,0.00791
200.92,-0.00569
200.96,-0.01666
201.0,-0.02125
201.04,-0.02719
201.08,-0.03267
201.12,-0.04289
201.16,-0.04872
201.2,-0.04476
201.24,-0.04178
201.28,-0.03849
201.32,-0.0365
201.36,-0.03359
201.4,-0.02652
201.44,-0.01583
201.48,-0.0069
201.52,0.00896
201.56,0.03468
201.6,0.06051
201.64,0.08734
201.68,0.10371
201.72,0.11801
201.76,0.13628
201.8,0.14499
201.84,0.14889
201.88,0.14831
201.92,0.14634
201.96,0.14646
202.0,0.14972
202.04,0.1536
202.08,0.15346
202.12,0.1546
202.16,0.154
202.2,0.15407
202.24,0.15561
202.28,0.15267
202.32,0.14994
202.36,0.15579
202.4,0.16835
202.44,0.17653
202.48,0.17456
202.52,0.16896
202.56,0.16777
202.6,0.16258
202.64,0.15665
202.68,0.15056
202.72,0.14218
202.76,0.1403
202.8,0.13418
202.84,0.12673
202.88,0.11853
202.92,0.10731
202.96,0.098
203.0,0.08841
203.04,0.0808
203.08,0.07274
203.12,0.06732
203.16,0.05749
203.2,0.05463
203.24,0.06326
203.28,0.05901
203.32,0.04666
203.36,0.03541
203.4,0.03477
203.44,0.03333
203.48,0.02235
203.52,0.01995
203.56,0.01904
203.6,0.01994
203.64,0.02238
203.68,0.01685
203.72,0.01805
203.76,0.01697
203.8,0.00344
203.84,-0.00626
203.88,-0.01028
203.92,-0.0086
203.96,-0.01557
204.0,-0.02906
204.04,-0.03242
204.08,-0.03777
204.12,-0.0412
204.16,-0.04134
204.2,-0.04497
204.24,-0.04702
204.28,-0.05254
204.32,-0.05873
204.36,-0.0622
204.4,-0.0792
204.44,-0.09731
204.48,-0.10448
204.52,-0.11529
204.56,-0.12288
204.6,-0.12755
204.64,-0.13152
204.68,-0.13317
204.72,-0.13489
204.76,-0.1357
204.8,-0.14016
204.84,-0.14431
204.88,-0.14653
204.92,-0.14914
204.96,-0.15054
205.0,-0.1514
205.04,-0.15742
205.08,-0.15927
205.12,-0.1594
205.16,-0.16607
205.2,-0.15885
205.24,-0.14766
205.28,-0.14483
205.32,-0.14175
205.36,-0.13844
205.4,-0.13148
205.44,-0.12971
205.48,-0.1289
205.52,-0.1212
205.56,-0.12417
205.6,-0.12717
205.64,-0.12449
205.68,-0.12885
205.72,-0.12515
205.76,-0.1176
205.8,-0.1139
205.84,-0.10952
205.88,-0.11014
205.92,-0.10778
205.96,-0.10188
206.0,-0.10103
206.04,-0.10138
206.08,-0.10108
206.12,-0.10191
206.16,-0.10257
206.2,-0.10257
206.24,-0.10333
206.28,-0.10362
206.32,-0.10474
206.36,-0.10693
206.4,-0.10529
206.44,-0.10586
206.48,-0.1109
206.52,-0.11259
206.56,-0.11083
206.6,-0.11451
206.64,-0.1245
206.68,-0.13049
206.72,-0.13102
206.76,-0.12441
206.8,-0.11329
206.84,-0.10542
206.88,-0.10007
206.92,-0.08924
206.96,-0.07514
207.0,-0.06114
207.04,-0.0454
207.08,-0.0294
207.12,-0.0104
207.16,-0.00148
207.2,0.01289
207.24,0.03064
207.28,0.03117
207.32,0.03675
207.36,0.04046
207.4,0.04593
207.44,0.05141
207.48,0.0508
207.52,0.05304
207.56,0.0471
207.6,0.04581
207.64,0.04355
207.68,0.04048
207.72,0.04356
207.76,0.04132
207.8,0.04633
207.84,0.05328
207.88,0.05974
207.92,0.06888
207.96,0.0676
208.0,0.06381
208.04,0.06116
208.08,0.05474
208.12,0.04919
208.16,0.04183
208.2,0.037
208.24,0.03411
208.28,0.02829
208.32,0.03001
208.36,0.02853
208.4,0.0178
208.44,0.01004
208.48,0.00337
208.52,-0.00256
208.56,-0.00886
208.6,-0.01462
208.64,-0.00492
208.68,0.0024
208.72,-0.01945
208.76,-0.04206
208.8,-0.05518
208.84,-0.06066
208.88,-0.05158
208.92,-0.0494
208.96,-0.05849
209.0,-0.06681
209.04,-0.0668
209.08,-0.06401
209.12,-0.06486
209.16,-0.06679
209.2,-0.06227
209.24,-0.06449
209.28,-0.06051
209.32,-0.03271
209.36,-0.04977
209.4,-0.09441
209.44,-0.1035
209.48,-0.0949
209.52,-0.07733
209.56,-0.06925
209.6,-0.08344
209.64,-0.0966
209.68,-0.09651
209.72,-0.08902
209.76,-0.08135
209.8,-0.08731
209.84,-0.08498
209.88,-0.0661
209.92,-0.05469
209.96,-0.03733
210.0,-0.0318
210.04,-0.03496
210.08,-0.01915
210.12,-0.00773
210.16,-0.00642
210.2,-0.0235
210.24,-0.0435
210.28,-0.0317
210.32,-0.04832
210.36,-0.08876
210.4,-0.07941
210.44,-0.06753
210.48,-0.06971
210.52,-0.07359
210.56,-0.07542
210.6,-0.05602
210.64,-0.07339
210.68,-0.10689
210.72,-0.11235
210.76,-0.10931
210.8,-0.0975
210.84,-0.09336
210.88,-0.0936
210.92,-0.09015
210.96,-0.07531
211.0,-0.06809
211.04,-0.0683
211.08,-0.04707
211.12,-0.03278
211.16,-0.01132
211.2,0.00559
211.24,0.00381
211.28,0.01893
211.32,0.03148
211.36,0.03879
211.4,0.04261
211.44,0.04836
211.48,0.06792
211.52,0.07438
211.56,0.06334
211.6,0.05326
211.64,0.03501
211.68,0.01646
211.72,0.02571
211.76,0.03066
211.8,0.01727
211.84,0.0108
211.88,0.01527
211.92,0.0224
211.96,0.0209
212.0,0.01602
212.04,-0.0
212.08,-0.00945
212.12,0.00018
212.16,-0.01072
212.2,-0.02573
212.24,-0.01806
212.28,-0.00983
212.32,-0.00913
212.36,-0.01154
212.4,-0.00942
212.44,-0.00644
212.48,-0.00243
212.52,0.01006
212.56,0.01355
212.6,0.01047
212.64,0.01039
212.68,0.0114
212.72,0.00518
212.76,-0.00131
212.8,0.0099
212.84,0.00893
212.88,-0.00122
212.92,-0.00887
212.96,-0.02155
213.0,-0.02344
213.04,-0.02821
213.08,-0.03371
213.12,-0.03449
213.16,-0.03552
213.2,-0.03065
213.24,-0.02915
213.28,-0.02222
213.32,-0.0094
213.36,-0.00311
213.4,-0.00122
213.44,-0.00761
213.48,-0.01739
213.52,-0.01702
213.56,-0.00783
213.6,-0.00872
213.64,-0.01339
213.68,-0.00941
213.72,-0.01832
213.76,-0.03312
213.8,-0.0455
213.84,-0.05043
213.88,-0.03411
213.92,-0.02827
213.96,-0.03838
214.0,-0.0392
214.04,-0.0295
214.08,-0.02427
214.12,-0.02814
214.16,-0.02986
214.2,-0.0325
214.24,-0.03023
214.28,-0.02767
214.32,-0.0309
214.36,-0.03112
214.4,-0.03989
214.44,-0.04931
214.48,-0.05378
214.52,-0.05609
214.56,-0.05347
214.6,-0.05303
214.64,-0.04216
214.68,-0.03935
214.72,-0.04103
214.76,-0.0198
214.8,-0.01191
214.84,-0.02754
214.88,-0.04106
214.92,-0.03899
214.96,-0.03477
215.0,-0.0301
215.04,-0.03351
215.08,-0.04981
215.12,-0.04496
215.16,-0.03386
215.2,-0.01631
215.24,-0.00163
215.28,0.00645
215.32,0.03001
215.36,0.05983
215.4,0.09001
215.44,0.10213
215.48,0.12604
215.52,0.14032
215.56,0.12763
215.6,0.12766
215.64,0.15345
215.68,0.19985
215.72,0.19732
215.76,0.18613
215.8,0.19977
215.84,0.20376
215.88,0.20555
215.92,0.18905
215.96,0.17535
216.0,0.17116
216.04,0.17558
216.08,0.17566
216.12,0.17151
216.16,0.17522
216.2,0.17121
216.24,0.17499
216.28,0.17724
216.32,0.17307
216.36,0.17063
216.4,0.17131
216.44,0.16459
216.48,0.15829
216.52,0.17987
216.56,0.19861
216.6,0.19289
216.64,0.18846
216.68,0.18929
216.72,0.17735
216.76,0.17488
216.8,0.17834
216.84,0.1734
216.88,0.17677
216.92,0.17271
216.96,0.16493
217.0,0.1631
217.04,0.16116
217.08,0.15563
217.12,0.14952
217.16,0.15246
217.2,0.15189
217.24,0.14348
217.28,0.12978
217.32,0.11625
217.36,0.11504
217.4,0.12577
217.44,0.13106
217.48,0.11027
217.52,0.08791
217.56,0.07476
217.6,0.05621
217.64,0.04198
217.68,0.02646
217.72,0.01333
217.76,0.00471
217.8,-0.00993
217.84,-0.02008
217.88,-0.01386
217.92,-0.0086
217.96,-0.01166
218.0,-0.00594
218.04,-0.01322
218.08,-0.02397
218.12,-0.01446
218.16,-0.00721
218.2,-0.00827
218.24,-0.01673
218.28,-0.02637
218.32,-0.02992
218.36,-0.03739
218.4,-0.04923
218.44,-0.05445
218.48,-0.05508
218.52,-0.04697
218.56,-0.04306
218.6,-0.0573
218.64,-0.05363
218.68,-0.03765
218.72,-0.03129
218.76,-0.02221
218.8,-0.01824
218.84,-0.01544
218.88,-0.0176
218.92,-0.02353
218.96,-0.01122
219.0,-0.0044
219.04,-0.00552
219.08,-0.00131
219.12,0.00281
219.16,0.00378
219.2,-0.02002
219.24,-0.04969
219.28,-0.06598
219.32,-0.07723
219.36,-0.07749
219.4,-0.07639
219.44,-0.07987
219.48,-0.07931
219.52,-0.07929
219.56,-0.09119
219.6,-0.10163
219.64,-0.10388
219.68,-0.11263
219.72,-0.11945
219.76,-0.12081
219.8,-0.12142
219.84,-0.11315
219.88,-0.1058
219.92,-0.10992
219.96,-0.11396
220.0,-0.10658
220.04,-0.10135
220.08,-0.10388
220.12,-0.10533
220.16,-0.11084
220.2,-0.11087
220.24,-0.10999
220.28,-0.11612
220.32,-0.12125
220.36,-0.1317
220.4,-0.13269
220.44,-0.10449
220.48,-0.08003
220.52,-0.07371
220.56,-0.05315
220.6,-0.03074
220.64,-0.0141
220.68,-0.0013
220.72,0.01326
220.76,0.03769
220.8,0.05206
220.84,0.0713
220.88,0.08791
220.92,0.09334
220.96,0.09599
221.0,0.09227
221.04,0.09345
221.08,0.09821
221.12,0.10619
221.16,0.11546
221.2,0.12383
221.24,0.12854
221.28,0.13442
221.32,0.13508
221.36,0.12285
221.4,0.11544
221.44,0.11633
221.48,0.11872
221.52,0.11951
221.56,0.12466
221.6,0.12833
221.64,0.12461
221.68,0.1194
221.72,0.11928
221.76,0.1163
221.8,0.11159
221.84,0.10839
221.88,0.10132
221.92,0.11128
221.96,0.12471
222.0,0.13011
222.04,0.11784
222.08,0.0932
222.12,0.07505
222.16,0.07113
222.2,0.07285
222.24,0.0283
222.28,0.00196
222.32,0.0148
222.36,0.01653
222.4,0.02609
222.44,0.03438
222.48,0.04859
222.52,0.0592
222.56,0.0562
222.6,0.05436
222.64,0.05191
222.68,0.04548
222.72,0.04863
222.76,0.04842
222.8,0.04175
222.84,0.04997
222.88,0.04778
222.92,0.05505
222.96,0.05458
223.0,0.03568
223.04,0.04733
223.08,0.06777
223.12,0.06988
223.16,0.05623
223.2,0.0524
223.24,0.05255
223.28,0.04858
223.32,0.04648
223.36,0.045
223.4,0.05045
223.44,0.05608
223.48,0.07226
223.52,0.07172
223.56,0.04834
223.6,0.04106
223.64,0.05128
223.68,0.05905
223.72,0.05097
223.76,0.04497
223.8,0.04529
223.84,0.03649
223.88,0.02458
223.92,0.01964
223.96,0.00828
224.0,-0.0007
224.04,0.00439
224.08,0.01186
224.12,0.01148
224.16,-0.00014
224.2,0.00503
224.24,0.01788
224.28,0.02769
224.32,0.03803
224.36,0.03283
224.4,0.02976
224.44,0.0295
224.48,0.02352
224.52,0.0252
224.56,0.02981
224.6,0.03162
224.64,0.03411
224.68,0.02943
224.72,0.0267
224.76,0.03671
224.8,0.05511
224.84,0.06923
224.88,0.06994
224.92,0.06437
224.96,0.05268
225.0,0.05313
225.04,0.06125
225.08,0.06017
225.12,0.0558
225.16,0.0468
225.2,0.04082
225.24,0.0283
225.28,0.00906
225.32,-0.00443
225.36,-0.01707
225.4,-0.01866
225.44,-0.00472
225.48,-0.00823
225.52,-0.02475
225.56,-0.00707
225.6,0.00455
225.64,-0.01353
225.68,-0.00503
225.72,0.01116
225.76,-0.00576
225.8,-0.02286
225.84,-0.00724
225.88,-0.00028
225.92,-0.01344
225.96,-0.00343
226.0,0.00953
226.04,0.00388
226.08,-0.0005
226.12,-0.00109
226.16,-0.00735
226.2,-0.01263
226.24,-0.01645
226.28,-0.02426
226.32,-0.03316
226.36,-0.03894
226.4,-0.02916
226.44,-0.01668
226.48,-0.01184
226.52,-0.00661
226.56,0.00516
226.6,0.02011
226.64,0.01915
226.68,0.01093
226.72,0.00314
226.76,0.00231
226.8,0.0114
226.84,0.01205
226.88,0.01393
226.92,0.01933
226.96,0.02308
227.0,0.02796
227.04,0.02668
227.08,0.02777
227.12,0.03129
227.16,0.03164
227.2,0.03188
227.24,0.02913
227.28,0.03378
227.32,0.03595
227.36,0.02559
227.4,0.02311
227.44,0.01624
227.48,0.0095
227.52,0.00628
227.56,-0.00248
227.6,0.00141
227.64,0.00272
227.68,-0.00152
227.72,-0.01207
227.76,-0.01325
227.8,-0.01386
227.84,-0.02631
227.88,-0.01074
227.92,-0.00544
227.96,-0.0195
228.0,-0.04902
228.04,-0.06464
228.08,-0.0327
228.12,-0.00568
228.16,0.01011
228.2,-0.0024
228.24,-0.01694
228.28,-0.01057
228.32,-0.01269
228.36,-0.02335
228.4,-0.04363
228.44,-0.05197
228.48,-0.0496
228.52,-0.04473
228.56,-0.04737
228.6,-0.05876
228.64,-0.06487
228.68,-0.0644
228.72,-0.05975
228.76,-0.05925
228.8,-0.06242
228.84,-0.0696
228.88,-0.06726
228.92,-0.06463
228.96,-0.06865
229.0,-0.06107
229.04,-0.05775
229.08,-0.06329
229.12,-0.06233
229.16,-0.06102
229.2,-0.06686
229.24,-0.06394
229.28,-0.05056
229.32,-0.05624
229.36,-0.07592
229.4,-0.07599
229.44,-0.06749
229.48,-0.0731
229.52,-0.0774
229.56,-0.07291
229.6,-0.06916
229.64,-0.07543
229.68,-0.09879
229.72,-0.11657
229.76,-0.12832
229.8,-0.138
229.84,-0.14459
229.88,-0.16377
229.92,-0.16737
229.96,-0.16266
230.0,-0.16156
230.04,-0.1579
230.08,-0.16158
230.12,-0.15399
230.16,-0.13858
230.2,-0.1306
230.24,-0.12838
230.28,-0.11734
230.32,-0.10836
230.36,-0.11391
230.4,-0.11595
230.44,-0.10929
230.48,-0.10325
230.52,-0.1102
230.56,-0.12277
230.6,-0.12895
230.64,-0.13472
230.68,-0.14289
230.72,-0.13479
230.76,-0.13042
230.8,-0.14599
230.84,-0.14561
230.88,-0.13364
230.92,-0.12347
230.96,-0.1156
231.0,-0.11385
231.04,-0.10648
231.08,-0.09271
231.12,-0.08084
231.16,-0.0662
231.2,-0.05105
231.24,-0.03599
231.28,-0.01724
231.32,-0.0081
231.36,-0.00618
231.4,-0.00406
231.44,0.00287
231.48,0.01139
231.52,0.01054
231.56,0.00841
231.6,0.01446
231.64,0.02444
231.68,0.02425
231.72,0.02328
231.76,0.02748
231.8,0.02699
231.84,0.02611
231.88,0.02447
231.92,0.02381
231.96,0.02389
232.0,0.02307
232.04,0.02897
232.08,0.03501
232.12,0.03008
232.16,0.02815
232.2,0.03327
232.24,0.03554
232.28,0.03802
232.32,0.03721
232.36,0.03235
232.4,0.02418
232.44,0.01867
232.48,0.02163
232.52,0.01958
232.56,0.02208
232.6,0.03196
232.64,0.02894
232.68,0.02545
232.72,0.02006
232.76,0.00706
232.8,0.00283
232.84,-0.00299
232.88,-0.01019
232.92,-0.00677
232.96,0.00208
233.0,0.00424
233.04,-0.0001
233.08,0.00209
233.12,-9e-05
233.16,-0.00466
233.2,-0.00238
233.24,0.00254
233.28,0.01411
233.32,0.0197
233.36,0.01573
233.4,0.0096
233.44,0.00943
233.48,0.0146
233.52,0.00912
233.56,0.00219
233.6,-0.00252
233.64,-0.00836
233.68,-0.01678
233.72,-0.02854
233.76,-0.03276
233.8,-0.03529
233.84,-0.03451
233.88,-0.02557
233.92,-0.02167
233.96,-0.02811
234.0,-0.02774
234.04,-0.01744
234.08,-0.01496
234.12,-0.01556
234.16,-0.01244
234.2,-0.01002
234.24,-0.01554
234.28,-0.02511
234.32,-0.03231
234.36,-0.04258
234.4,-0.05105
234.44,-0.05719
234.48,-0.05792
234.52,-0.05002
234.56,-0.04046
234.6,-0.0304
234.64,-0.02629
234.68,-0.01761
234.72,0.00546
234.76,0.02491
234.8,0.03827
234.84,0.04384
234.88,0.05237
234.92,0.07234
234.96,0.07726
235.0,0.07607
235.04,0.07321
235.08,0.06808
235.12,0.07493
235.16,0.07109
235.2,0.06385
235.24,0.06789
235.28,0.07061
235.32,0.07307
235.36,0.07364
235.4,0.07747
235.44,0.0841
235.48,0.08652
235.52,0.08595
235.56,0.07815
235.6,0.06703
235.64,0.05243
235.68,0.03862
235.72,0.04173
235.76,0.0562
235.8,0.06452
235.84,0.06559
235.88,0.07019
235.92,0.08638
235.96,0.10664
236.0,0.10911
236.04,0.10871
236.08,0.11254
236.12,0.10901
236.16,0.11528
236.2,0.12252
236.24,0.119
236.28,0.10843
236.32,0.09912
236.36,0.09482
236.4,0.09023
236.44,0.09319
236.48,0.10086
236.52,0.10175
236.56,0.09933
236.6,0.09912
236.64,0.09941
236.68,0.09586
236.72,0.08104
236.76,0.0766
236.8,0.07345
236.84,0.0667
236.88,0.07646
236.92,0.06907
236.96,0.05829
237.0,0.04941
237.04,0.04042
237.08,0.0444
237.12,0.04079
237.16,0.04186
237.2,0.03484
237.24,0.03132
